timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-08-15T00:00:00.009+00:00,BNB,607.342039638703,1786751991000,chainlink
2026-08-15T00:00:00.009+00:00,ETH,1880.344476937703,1786751992000,chainlink
2026-08-15T00:00:00.010+00:00,SOL,75.32237610960291,1786751992000,chainlink
2026-08-15T00:00:00.010+00:00,BTC,62979.71676645225,1786751992000,chainlink
2026-08-15T00:00:00.010+00:00,XRP,0.9985319246517625,1786751992000,chainlink
2026-08-15T00:00:00.010+00:00,BNB,607.353,1786751992000,chainlink
2026-08-15T00:00:00.010+00:00,DOGE,0.0700061009915975,1786751992000,chainlink
2026-08-15T00:00:00.010+00:00,SOL,75.321063495,1786751993000,chainlink
2026-08-15T00:00:00.010+00:00,BTC,62979.71877724968,1786751993000,chainlink
2026-08-15T00:00:00.010+00:00,DOGE,0.07000555,1786751993000,chainlink
2026-08-15T00:00:00.010+00:00,XRP,0.9985320182876366,1786751993000,chainlink
2026-08-15T00:00:00.013+00:00,ETH,1880.3451254917832,1786751993000,chainlink
2026-08-15T00:00:00.014+00:00,BNB,607.3564649437375,1786751993000,chainlink
2026-08-15T00:00:00.015+00:00,BTC,62979.70512500702,1786751995000,chainlink
2026-08-15T00:00:00.015+00:00,SOL,75.3224616094935,1786751995000,chainlink
2026-08-15T00:00:00.015+00:00,XRP,0.998529471282674,1786751995000,chainlink
2026-08-15T00:00:00.015+00:00,DOGE,0.07000554,1786751995000,chainlink
2026-08-15T00:00:00.015+00:00,BNB,607.333,1786751995000,chainlink
2026-08-15T00:00:00.015+00:00,ETH,1880.3455816507408,1786751995000,chainlink
2026-08-15T00:00:00.015+00:00,SOL,75.32263593981918,1786751996000,chainlink
2026-08-15T00:00:00.015+00:00,BTC,62979.705400112165,1786751996000,chainlink
2026-08-15T00:00:00.015+00:00,DOGE,0.07000555,1786751996000,chainlink
2026-08-15T00:00:00.015+00:00,XRP,0.99853262489774,1786751996000,chainlink
2026-08-15T00:00:00.015+00:00,BNB,607.342,1786751996000,chainlink
2026-08-15T00:00:00.015+00:00,ETH,1880.3455861295351,1786751996000,chainlink
2026-08-15T00:00:00.016+00:00,SOL,75.3224703908407,1786751997000,chainlink
2026-08-15T00:00:00.016+00:00,DOGE,0.07000555,1786751997000,chainlink
2026-08-15T00:00:00.016+00:00,XRP,0.9985323455961509,1786751997000,chainlink
2026-08-15T00:00:00.016+00:00,BNB,607.338,1786751997000,chainlink
2026-08-15T00:00:00.016+00:00,ETH,1880.3455861295351,1786751997000,chainlink
2026-08-15T00:00:00.016+00:00,BTC,62979.6931012303,1786751997000,chainlink
2026-08-15T00:00:00.016+00:00,BTC,62979.694043184434,1786751998000,chainlink
2026-08-15T00:00:00.016+00:00,SOL,75.32248469542036,1786751998000,chainlink
2026-08-15T00:00:00.016+00:00,DOGE,0.07000555,1786751998000,chainlink
2026-08-15T00:00:00.016+00:00,BNB,607.336,1786751998000,chainlink
2026-08-15T00:00:00.016+00:00,XRP,0.9985327617067065,1786751998000,chainlink
2026-08-15T00:00:00.054+00:00,ETH,1880.3499131790518,1786751998000,chainlink
2026-08-15T00:00:00.569+00:00,SOL,75.32125283413171,1786751999000,chainlink
2026-08-15T00:00:00.570+00:00,XRP,0.9985290804598407,1786751999000,chainlink
2026-08-15T00:00:00.631+00:00,BNB,607.3334,1786751999000,chainlink
2026-08-15T00:00:00.631+00:00,DOGE,0.07000557,1786751999000,chainlink
2026-08-15T00:00:00.662+00:00,ETH,1880.3495825749965,1786751999000,chainlink
2026-08-15T00:00:01.773+00:00,BTC,62979.69381600948,1786751999000,chainlink
