timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-08-11T00:00:11.922+00:00,XRP,1.0115585791172148,1786406410000,chainlink
2026-08-11T00:00:11.923+00:00,BTC,63911.06918987661,1786406410000,chainlink
2026-08-11T00:00:11.944+00:00,SOL,75.91010303900273,1786406410000,chainlink
2026-08-11T00:00:12.016+00:00,BNB,598.6961840759323,1786406410000,chainlink
2026-08-11T00:00:12.017+00:00,ETH,1871.2353875617987,1786406410000,chainlink
2026-08-11T00:00:12.017+00:00,DOGE,0.0696283289018095,1786406410000,chainlink
2026-08-11T00:00:13.110+00:00,SOL,75.90950597487706,1786406411000,chainlink
2026-08-11T00:00:13.110+00:00,XRP,1.0115435974812657,1786406411000,chainlink
2026-08-11T00:00:13.110+00:00,DOGE,0.0696275052108842,1786406411000,chainlink
2026-08-11T00:00:13.110+00:00,ETH,1871.16873019,1786406411000,chainlink
2026-08-11T00:00:13.110+00:00,BTC,63910.59393376,1786406411000,chainlink
2026-08-11T00:00:13.112+00:00,BNB,598.6697110805644,1786406411000,chainlink
2026-08-11T00:00:13.274+00:00,DOGE,0.06962349,1786406412000,chainlink
2026-08-11T00:00:13.311+00:00,ETH,1871.0607912202868,1786406412000,chainlink
2026-08-11T00:00:13.367+00:00,SOL,75.90820197508977,1786406412000,chainlink
2026-08-11T00:00:13.388+00:00,XRP,1.0114775322861456,1786406412000,chainlink
2026-08-11T00:00:13.395+00:00,BNB,598.6640820837745,1786406412000,chainlink
2026-08-11T00:00:13.402+00:00,BTC,63905.16367782843,1786406412000,chainlink
2026-08-11T00:00:14.630+00:00,DOGE,0.0696200797723634,1786406413000,chainlink
2026-08-11T00:00:14.731+00:00,XRP,1.0113959376131916,1786406413000,chainlink
2026-08-11T00:00:14.753+00:00,BTC,63901.0212471661,1786406413000,chainlink
2026-08-11T00:00:14.770+00:00,ETH,1871.0554974172762,1786406413000,chainlink
2026-08-11T00:00:14.798+00:00,SOL,75.90599389151097,1786406413000,chainlink
2026-08-11T00:00:14.863+00:00,BNB,598.6270475583678,1786406413000,chainlink
2026-08-11T00:00:15.360+00:00,DOGE,0.069620080033227,1786406414000,chainlink
2026-08-11T00:00:15.429+00:00,ETH,1871.0512043334259,1786406414000,chainlink
2026-08-11T00:00:15.430+00:00,BTC,63901.00043212,1786406414000,chainlink
2026-08-11T00:00:15.466+00:00,XRP,1.0113919766234643,1786406414000,chainlink
2026-08-11T00:00:15.590+00:00,SOL,75.9058787277467,1786406414000,chainlink
2026-08-11T00:00:15.602+00:00,BNB,598.6270475583678,1786406414000,chainlink
2026-08-11T00:00:16.029+00:00,DOGE,0.069619874914131,1786406415000,chainlink
2026-08-11T00:00:16.106+00:00,BTC,63900.95657126,1786406415000,chainlink
2026-08-11T00:00:16.122+00:00,XRP,1.0113765314057248,1786406415000,chainlink
2026-08-11T00:00:16.171+00:00,SOL,75.9056579409312,1786406415000,chainlink
2026-08-11T00:00:16.175+00:00,ETH,1871.0101241765428,1786406415000,chainlink
2026-08-11T00:00:16.339+00:00,BNB,598.6270475583678,1786406415000,chainlink
2026-08-11T00:00:18.084+00:00,XRP,1.011107536793228,1786406416000,chainlink
2026-08-11T00:00:18.183+00:00,DOGE,0.06960422,1786406416000,chainlink
2026-08-11T00:00:18.204+00:00,SOL,75.9038481227383,1786406416000,chainlink
2026-08-11T00:00:18.215+00:00,ETH,1870.9716370919916,1786406416000,chainlink
2026-08-11T00:00:18.240+00:00,BTC,63900.66769974652,1786406416000,chainlink
2026-08-11T00:00:18.305+00:00,BNB,598.6271654738629,1786406416000,chainlink
2026-08-11T00:00:18.830+00:00,DOGE,0.0696027812738465,1786406417000,chainlink
2026-08-11T00:00:18.851+00:00,XRP,1.01109312179306,1786406417000,chainlink
2026-08-11T00:00:18.874+00:00,ETH,1870.9718076128495,1786406417000,chainlink
2026-08-11T00:00:18.946+00:00,BNB,598.6271654738629,1786406417000,chainlink
2026-08-11T00:00:18.994+00:00,SOL,75.90367753150872,1786406417000,chainlink
2026-08-11T00:00:18.994+00:00,BTC,63900.6683631918,1786406417000,chainlink
2026-08-11T00:00:19.691+00:00,DOGE,0.0696029401884873,1786406418000,chainlink
2026-08-11T00:00:19.697+00:00,XRP,1.011087131759991,1786406418000,chainlink
2026-08-11T00:00:19.711+00:00,ETH,1870.9606336452678,1786406418000,chainlink
2026-08-11T00:00:19.774+00:00,SOL,75.90345893352342,1786406418000,chainlink
2026-08-11T00:00:19.821+00:00,BTC,63900.42087336,1786406418000,chainlink
2026-08-11T00:00:19.843+00:00,BNB,598.6271654738629,1786406418000,chainlink
2026-08-11T00:00:20.373+00:00,ETH,1870.957036242899,1786406419000,chainlink
2026-08-11T00:00:20.383+00:00,DOGE,0.0696036001858976,1786406419000,chainlink
2026-08-11T00:00:20.453+00:00,SOL,75.90343018666276,1786406419000,chainlink
2026-08-11T00:00:20.468+00:00,XRP,1.0110902206351662,1786406419000,chainlink
2026-08-11T00:00:20.546+00:00,BNB,598.6271654738629,1786406419000,chainlink
2026-08-11T00:00:20.620+00:00,BTC,63900.1608810309,1786406419000,chainlink
2026-08-11T00:00:21.131+00:00,DOGE,0.0696042006135503,1786406420000,chainlink
2026-08-11T00:00:21.136+00:00,ETH,1870.9579112728832,1786406420000,chainlink
2026-08-11T00:00:21.165+00:00,XRP,1.0110900170132398,1786406420000,chainlink
2026-08-11T00:00:21.197+00:00,SOL,75.90313524482399,1786406420000,chainlink
2026-08-11T00:00:21.199+00:00,BTC,63899.68155207535,1786406420000,chainlink
2026-08-11T00:00:21.303+00:00,BNB,598.6271654738629,1786406420000,chainlink
2026-08-11T00:00:22.529+00:00,DOGE,0.0696032984209393,1786406421000,chainlink
2026-08-11T00:00:22.913+00:00,XRP,1.0110656071084463,1786406421000,chainlink
2026-08-11T00:00:22.914+00:00,ETH,1870.9523788499027,1786406421000,chainlink
2026-08-11T00:00:22.914+00:00,BNB,598.5155501421217,1786406421000,chainlink
2026-08-11T00:00:22.914+00:00,BTC,63895.30426529057,1786406421000,chainlink
2026-08-11T00:00:22.914+00:00,SOL,75.89943115756897,1786406421000,chainlink
2026-08-11T00:00:24.057+00:00,XRP,1.010777888147071,1786406422000,chainlink
2026-08-11T00:00:24.058+00:00,ETH,1870.8330182418579,1786406422000,chainlink
2026-08-11T00:00:24.058+00:00,SOL,75.88340729656917,1786406422000,chainlink
2026-08-11T00:00:24.058+00:00,DOGE,0.0695993620265554,1786406422000,chainlink
2026-08-11T00:00:24.058+00:00,BNB,598.5090241468436,1786406422000,chainlink
2026-08-11T00:00:24.058+00:00,BTC,63893.40884949095,1786406422000,chainlink
2026-08-11T00:00:24.058+00:00,XRP,1.010830037135241,1786406423000,chainlink
2026-08-11T00:00:24.058+00:00,DOGE,0.06959706,1786406423000,chainlink
2026-08-11T00:00:24.115+00:00,ETH,1870.9082265720792,1786406423000,chainlink
2026-08-11T00:00:24.185+00:00,BTC,63891.57907690719,1786406423000,chainlink
2026-08-11T00:00:24.186+00:00,SOL,75.88559074734623,1786406423000,chainlink
2026-08-11T00:00:24.194+00:00,BNB,598.5087477991387,1786406423000,chainlink
2026-08-11T00:00:25.540+00:00,DOGE,0.0695964700716373,1786406424000,chainlink
2026-08-11T00:00:25.703+00:00,XRP,1.0108248822246717,1786406424000,chainlink
2026-08-11T00:00:25.708+00:00,ETH,1870.9255313415206,1786406424000,chainlink
2026-08-11T00:00:25.717+00:00,SOL,75.88988160102814,1786406424000,chainlink
2026-08-11T00:00:25.733+00:00,BTC,63890.90139351931,1786406424000,chainlink
2026-08-11T00:00:25.760+00:00,BNB,598.4998673492566,1786406424000,chainlink
2026-08-11T00:00:26.194+00:00,ETH,1871.036727840185,1786406425000,chainlink
2026-08-11T00:00:26.243+00:00,XRP,1.0108244793756282,1786406425000,chainlink
2026-08-11T00:00:26.280+00:00,DOGE,0.06959707,1786406425000,chainlink
2026-08-11T00:00:26.282+00:00,SOL,75.890005010619,1786406425000,chainlink
2026-08-11T00:00:26.302+00:00,BTC,63890.90139351931,1786406425000,chainlink
2026-08-11T00:00:26.336+00:00,BNB,598.4983124663754,1786406425000,chainlink
2026-08-11T00:00:27.616+00:00,DOGE,0.0695987110305867,1786406426000,chainlink
2026-08-11T00:00:27.658+00:00,XRP,1.010834031862718,1786406426000,chainlink
2026-08-11T00:00:27.712+00:00,ETH,1871.0042117835897,1786406426000,chainlink
2026-08-11T00:00:27.719+00:00,SOL,75.89137640484434,1786406426000,chainlink
2026-08-11T00:00:27.737+00:00,BTC,63889.803159257826,1786406426000,chainlink
2026-08-11T00:00:27.838+00:00,BNB,598.4954340035532,1786406426000,chainlink
2026-08-11T00:00:28.369+00:00,DOGE,0.069598751088506,1786406427000,chainlink
2026-08-11T00:00:28.381+00:00,XRP,1.010834035502977,1786406427000,chainlink
2026-08-11T00:00:28.421+00:00,ETH,1871.0129451765556,1786406427000,chainlink
2026-08-11T00:00:28.453+00:00,SOL,75.89141595625473,1786406427000,chainlink
2026-08-11T00:00:28.534+00:00,BNB,598.525755,1786406427000,chainlink
2026-08-11T00:00:28.570+00:00,BTC,63890.03765539,1786406427000,chainlink
2026-08-11T00:00:29.114+00:00,DOGE,0.0695991006062257,1786406428000,chainlink
2026-08-11T00:00:29.147+00:00,XRP,1.0108361451118644,1786406428000,chainlink
2026-08-11T00:00:29.168+00:00,SOL,75.89159529694821,1786406428000,chainlink
2026-08-11T00:00:29.181+00:00,ETH,1871.0131110015554,1786406428000,chainlink
2026-08-11T00:00:29.237+00:00,BTC,63889.66470656078,1786406428000,chainlink
2026-08-11T00:00:29.260+00:00,BNB,598.5657650985672,1786406428000,chainlink
2026-08-11T00:00:30.530+00:00,DOGE,0.0695990092564206,1786406429000,chainlink
2026-08-11T00:00:30.570+00:00,SOL,75.89433412419372,1786406429000,chainlink
2026-08-11T00:00:30.588+00:00,BTC,63889.2220499375,1786406429000,chainlink
2026-08-11T00:00:30.597+00:00,ETH,1871.0026630062086,1786406429000,chainlink
2026-08-11T00:00:30.601+00:00,XRP,1.010819320629753,1786406429000,chainlink
2026-08-11T00:00:30.608+00:00,BNB,598.5709005095792,1786406429000,chainlink
2026-08-11T00:00:31.256+00:00,DOGE,0.0695990092564206,1786406430000,chainlink
2026-08-11T00:00:31.306+00:00,XRP,1.0108165164731244,1786406430000,chainlink
2026-08-11T00:00:31.306+00:00,ETH,1871.004822994616,1786406430000,chainlink
2026-08-11T00:00:31.340+00:00,SOL,75.89462790411791,1786406430000,chainlink
2026-08-11T00:00:31.351+00:00,BTC,63889.22203787779,1786406430000,chainlink
2026-08-11T00:00:31.420+00:00,BNB,598.5908096097746,1786406430000,chainlink
2026-08-11T00:00:33.359+00:00,XRP,1.010814869073503,1786406431000,chainlink
2026-08-11T00:00:33.359+00:00,ETH,1871.0028782035301,1786406431000,chainlink
2026-08-11T00:00:33.359+00:00,DOGE,0.0695990094762139,1786406431000,chainlink
2026-08-11T00:00:33.359+00:00,SOL,75.89466598278794,1786406431000,chainlink
2026-08-11T00:00:33.359+00:00,BNB,598.6405443027979,1786406431000,chainlink
2026-08-11T00:00:33.359+00:00,BTC,63889.2220499375,1786406431000,chainlink
2026-08-11T00:00:33.653+00:00,DOGE,0.0695990094822987,1786406432000,chainlink
2026-08-11T00:00:33.673+00:00,XRP,1.010815118600807,1786406432000,chainlink
2026-08-11T00:00:33.731+00:00,ETH,1871.0027505357923,1786406432000,chainlink
2026-08-11T00:00:33.745+00:00,BTC,63889.15154802899,1786406432000,chainlink
2026-08-11T00:00:33.752+00:00,BNB,598.6405482203475,1786406432000,chainlink
2026-08-11T00:00:33.779+00:00,SOL,75.89470273914921,1786406432000,chainlink
2026-08-11T00:00:34.468+00:00,XRP,1.010815982836047,1786406433000,chainlink
2026-08-11T00:00:34.562+00:00,ETH,1871.0075681356147,1786406433000,chainlink
2026-08-11T00:00:34.594+00:00,BNB,598.6408366319434,1786406433000,chainlink
2026-08-11T00:00:34.599+00:00,SOL,75.89469354904884,1786406433000,chainlink
2026-08-11T00:00:34.601+00:00,DOGE,0.0695990094822987,1786406433000,chainlink
2026-08-11T00:00:34.668+00:00,BTC,63889.44837339941,1786406433000,chainlink
2026-08-11T00:00:35.240+00:00,XRP,1.01082046413993,1786406434000,chainlink
2026-08-11T00:00:35.245+00:00,DOGE,0.069600329725792,1786406434000,chainlink
2026-08-11T00:00:35.287+00:00,ETH,1871.0065382430982,1786406434000,chainlink
2026-08-11T00:00:35.297+00:00,SOL,75.8967993873405,1786406434000,chainlink
2026-08-11T00:00:35.337+00:00,BTC,63889.49506121165,1786406434000,chainlink
2026-08-11T00:00:35.375+00:00,BNB,598.6407533083009,1786406434000,chainlink
2026-08-11T00:00:36.984+00:00,SOL,75.91925348724261,1786406435000,chainlink
2026-08-11T00:00:36.989+00:00,ETH,1871.4705514078323,1786406435000,chainlink
2026-08-11T00:00:36.996+00:00,DOGE,0.0696286799281918,1786406435000,chainlink
2026-08-11T00:00:37.029+00:00,BTC,63902.68178871647,1786406435000,chainlink
2026-08-11T00:00:37.029+00:00,XRP,1.0109787092712803,1786406435000,chainlink
2026-08-11T00:00:37.071+00:00,BNB,598.72825,1786406435000,chainlink
2026-08-11T00:00:37.777+00:00,SOL,75.92038346022228,1786406436000,chainlink
2026-08-11T00:00:37.805+00:00,DOGE,0.0696351903360547,1786406436000,chainlink
2026-08-11T00:00:37.822+00:00,BTC,63902.8163195661,1786406436000,chainlink
2026-08-11T00:00:37.871+00:00,ETH,1871.5769123391296,1786406436000,chainlink
2026-08-11T00:00:37.921+00:00,XRP,1.0109964,1786406436000,chainlink
2026-08-11T00:00:37.938+00:00,BNB,598.72298,1786406436000,chainlink
2026-08-11T00:00:38.734+00:00,DOGE,0.0696354581773232,1786406437000,chainlink
2026-08-11T00:00:38.742+00:00,ETH,1871.61671558,1786406437000,chainlink
2026-08-11T00:00:38.774+00:00,XRP,1.011003869704588,1786406437000,chainlink
2026-08-11T00:00:38.816+00:00,BNB,598.72651,1786406437000,chainlink
2026-08-11T00:00:38.833+00:00,BTC,63902.814705374054,1786406437000,chainlink
2026-08-11T00:00:38.833+00:00,SOL,75.92046928576396,1786406437000,chainlink
2026-08-11T00:00:39.475+00:00,DOGE,0.0696353021912313,1786406438000,chainlink
2026-08-11T00:00:39.581+00:00,XRP,1.0109965147131357,1786406438000,chainlink
2026-08-11T00:00:39.581+00:00,ETH,1871.63747315,1786406438000,chainlink
2026-08-11T00:00:39.643+00:00,SOL,75.92046609712499,1786406438000,chainlink
2026-08-11T00:00:39.657+00:00,BTC,63902.83619023696,1786406438000,chainlink
2026-08-11T00:00:39.699+00:00,BNB,598.7265,1786406438000,chainlink
2026-08-11T00:00:40.318+00:00,DOGE,0.0696351848497197,1786406439000,chainlink
2026-08-11T00:00:40.359+00:00,ETH,1871.5823404809744,1786406439000,chainlink
2026-08-11T00:00:40.364+00:00,XRP,1.010991721980943,1786406439000,chainlink
2026-08-11T00:00:40.394+00:00,BTC,63903.198981657835,1786406439000,chainlink
2026-08-11T00:00:40.432+00:00,SOL,75.91875683292272,1786406439000,chainlink
2026-08-11T00:00:40.473+00:00,BNB,598.72737,1786406439000,chainlink
2026-08-11T00:00:41.131+00:00,DOGE,0.06962852,1786406440000,chainlink
2026-08-11T00:00:41.135+00:00,XRP,1.0109437644039518,1786406440000,chainlink
2026-08-11T00:00:41.209+00:00,BNB,598.7243116593664,1786406440000,chainlink
2026-08-11T00:00:41.215+00:00,ETH,1871.47483542,1786406440000,chainlink
2026-08-11T00:00:41.229+00:00,SOL,75.91458723300586,1786406440000,chainlink
2026-08-11T00:00:41.388+00:00,BTC,63901.955827124715,1786406440000,chainlink
2026-08-11T00:00:42.636+00:00,DOGE,0.0696296249437519,1786406441000,chainlink
2026-08-11T00:00:42.698+00:00,XRP,1.0109340590926905,1786406441000,chainlink
2026-08-11T00:00:42.740+00:00,ETH,1871.4606353298223,1786406441000,chainlink
2026-08-11T00:00:42.744+00:00,SOL,75.91243562322474,1786406441000,chainlink
2026-08-11T00:00:42.744+00:00,BTC,63902.148738133365,1786406441000,chainlink
2026-08-11T00:00:42.811+00:00,BNB,598.6980584930249,1786406441000,chainlink
2026-08-11T00:00:43.383+00:00,ETH,1871.454199357283,1786406442000,chainlink
2026-08-11T00:00:43.537+00:00,DOGE,0.06962942,1786406442000,chainlink
2026-08-11T00:00:43.596+00:00,XRP,1.0109016496432974,1786406442000,chainlink
2026-08-11T00:00:43.596+00:00,BTC,63902.22073770086,1786406442000,chainlink
2026-08-11T00:00:43.615+00:00,BNB,598.6980584930249,1786406442000,chainlink
2026-08-11T00:00:43.683+00:00,SOL,75.91194706549378,1786406442000,chainlink
2026-08-11T00:00:44.346+00:00,DOGE,0.06962934,1786406443000,chainlink
2026-08-11T00:00:44.367+00:00,XRP,1.0108827297217329,1786406443000,chainlink
2026-08-11T00:00:44.388+00:00,ETH,1871.4121384388334,1786406443000,chainlink
2026-08-11T00:00:44.414+00:00,SOL,75.91213807201329,1786406443000,chainlink
2026-08-11T00:00:44.450+00:00,BNB,598.6985766922936,1786406443000,chainlink
2026-08-11T00:00:44.468+00:00,BTC,63902.08525115076,1786406443000,chainlink
2026-08-11T00:00:45.056+00:00,DOGE,0.06962934,1786406444000,chainlink
2026-08-11T00:00:45.131+00:00,XRP,1.0108764865341646,1786406444000,chainlink
2026-08-11T00:00:45.172+00:00,SOL,75.90907103357063,1786406444000,chainlink
2026-08-11T00:00:45.198+00:00,BNB,598.69579,1786406444000,chainlink
2026-08-11T00:00:45.207+00:00,ETH,1871.3969837086004,1786406444000,chainlink
2026-08-11T00:00:45.215+00:00,BTC,63901.97379525513,1786406444000,chainlink
2026-08-11T00:00:46.729+00:00,DOGE,0.0696191206510082,1786406445000,chainlink
2026-08-11T00:00:46.776+00:00,XRP,1.0107597423246502,1786406445000,chainlink
2026-08-11T00:00:46.796+00:00,BTC,63900.54986238903,1786406445000,chainlink
2026-08-11T00:00:46.828+00:00,SOL,75.90370975076473,1786406445000,chainlink
2026-08-11T00:00:46.840+00:00,BNB,598.6985766922936,1786406445000,chainlink
2026-08-11T00:00:46.886+00:00,ETH,1871.294132440327,1786406445000,chainlink
2026-08-11T00:00:47.367+00:00,DOGE,0.06961761357329,1786406446000,chainlink
2026-08-11T00:00:47.415+00:00,ETH,1871.280883502493,1786406446000,chainlink
2026-08-11T00:00:47.444+00:00,XRP,1.0107529979132652,1786406446000,chainlink
2026-08-11T00:00:47.473+00:00,SOL,75.90239872337139,1786406446000,chainlink
2026-08-11T00:00:47.493+00:00,BNB,598.686685,1786406446000,chainlink
2026-08-11T00:00:47.537+00:00,BTC,63900.11025443514,1786406446000,chainlink
2026-08-11T00:00:48.198+00:00,DOGE,0.06961651,1786406447000,chainlink
2026-08-11T00:00:48.241+00:00,XRP,1.0107424135640655,1786406447000,chainlink
2026-08-11T00:00:48.252+00:00,BTC,63896.44268401,1786406447000,chainlink
2026-08-11T00:00:48.255+00:00,ETH,1871.1538573278133,1786406447000,chainlink
2026-08-11T00:00:48.271+00:00,SOL,75.89944704078488,1786406447000,chainlink
2026-08-11T00:00:48.310+00:00,BNB,598.68233,1786406447000,chainlink
2026-08-11T00:00:49.638+00:00,DOGE,0.06960976,1786406448000,chainlink
2026-08-11T00:00:49.654+00:00,ETH,1871.2332909,1786406448000,chainlink
2026-08-11T00:00:49.685+00:00,XRP,1.0107334598684672,1786406448000,chainlink
2026-08-11T00:00:49.747+00:00,BNB,598.682,1786406448000,chainlink
2026-08-11T00:00:49.755+00:00,BTC,63890.78331406732,1786406448000,chainlink
2026-08-11T00:00:49.789+00:00,SOL,75.89259176179691,1786406448000,chainlink
2026-08-11T00:00:50.406+00:00,XRP,1.010743309796756,1786406449000,chainlink
2026-08-11T00:00:50.460+00:00,DOGE,0.0696100915286721,1786406449000,chainlink
2026-08-11T00:00:50.489+00:00,ETH,1871.343309365144,1786406449000,chainlink
2026-08-11T00:00:50.495+00:00,SOL,75.89251593757342,1786406449000,chainlink
2026-08-11T00:00:50.554+00:00,BTC,63891.35522749101,1786406449000,chainlink
2026-08-11T00:00:50.653+00:00,BNB,598.69375,1786406449000,chainlink
2026-08-11T00:00:51.234+00:00,DOGE,0.0696100915286721,1786406450000,chainlink
2026-08-11T00:00:51.239+00:00,XRP,1.010724288679594,1786406450000,chainlink
2026-08-11T00:00:51.276+00:00,ETH,1871.342032496037,1786406450000,chainlink
2026-08-11T00:00:51.313+00:00,BTC,63891.20024216279,1786406450000,chainlink
2026-08-11T00:00:51.320+00:00,SOL,75.89239390136224,1786406450000,chainlink
2026-08-11T00:00:51.402+00:00,BNB,598.694,1786406450000,chainlink
2026-08-11T00:00:52.779+00:00,XRP,1.010725724381852,1786406451000,chainlink
2026-08-11T00:00:52.804+00:00,DOGE,0.0696100913824903,1786406451000,chainlink
2026-08-11T00:00:52.821+00:00,SOL,75.89247477844384,1786406451000,chainlink
2026-08-11T00:00:52.871+00:00,BTC,63891.19234251756,1786406451000,chainlink
2026-08-11T00:00:52.893+00:00,BNB,598.6837641412535,1786406451000,chainlink
2026-08-11T00:00:53.383+00:00,DOGE,0.0696100913824903,1786406452000,chainlink
2026-08-11T00:00:53.425+00:00,XRP,1.0107235573083941,1786406452000,chainlink
2026-08-11T00:00:53.480+00:00,ETH,1871.3360594218605,1786406452000,chainlink
2026-08-11T00:00:53.501+00:00,SOL,75.89247302960125,1786406452000,chainlink
2026-08-11T00:00:53.504+00:00,BNB,598.68252,1786406452000,chainlink
2026-08-11T00:00:53.546+00:00,BTC,63891.09031763043,1786406452000,chainlink
2026-08-11T00:00:54.080+00:00,DOGE,0.069610091450209,1786406453000,chainlink
2026-08-11T00:00:54.121+00:00,XRP,1.010726916778406,1786406453000,chainlink
2026-08-11T00:00:54.121+00:00,ETH,1871.3379663927997,1786406453000,chainlink
2026-08-11T00:00:54.163+00:00,SOL,75.89245883450485,1786406453000,chainlink
2026-08-11T00:00:54.725+00:00,BTC,63891.12953618488,1786406453000,chainlink
2026-08-11T00:00:54.725+00:00,BNB,598.68372,1786406453000,chainlink
2026-08-11T00:00:55.587+00:00,DOGE,0.06961337,1786406454000,chainlink
