timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-08-21T00:00:00.074+00:00,BNB,654.5863541936724,1787270398000,chainlink
2026-08-21T00:00:00.074+00:00,BTC,73006.75462644125,1787270398000,chainlink
2026-08-21T00:00:00.074+00:00,DOGE,0.0804454,1787270398000,chainlink
2026-08-21T00:00:00.074+00:00,SOL,87.63430309,1787270398000,chainlink
2026-08-21T00:00:00.074+00:00,ETH,2326.4072,1787270398000,chainlink
2026-08-21T00:00:00.075+00:00,XRP,1.2678457756664274,1787270398000,chainlink
2026-08-21T00:00:00.477+00:00,BTC,73002.59993388997,1787270399000,chainlink
2026-08-21T00:00:01.044+00:00,BNB,654.5819150586509,1787270399000,chainlink
2026-08-21T00:00:01.088+00:00,DOGE,0.08044515,1787270399000,chainlink
2026-08-21T00:00:01.088+00:00,XRP,1.26778088,1787270399000,chainlink
2026-08-21T00:00:01.089+00:00,ETH,2326.29976184,1787270399000,chainlink
2026-08-21T00:00:01.089+00:00,SOL,87.63115360365592,1787270399000,chainlink
2026-08-21T00:00:01.322+00:00,ETH,2326.2369,1787270400000,chainlink
2026-08-21T00:00:01.400+00:00,BNB,654.588434105754,1787270400000,chainlink
2026-08-21T00:00:01.425+00:00,BTC,73006.54016389136,1787270400000,chainlink
2026-08-21T00:00:01.463+00:00,DOGE,0.08044435,1787270400000,chainlink
2026-08-21T00:00:01.618+00:00,XRP,1.2677892370830182,1787270400000,chainlink
2026-08-21T00:00:01.624+00:00,SOL,87.62852856474133,1787270400000,chainlink
2026-08-21T00:00:02.216+00:00,BTC,73003.67444152919,1787270401000,chainlink
2026-08-21T00:00:02.267+00:00,ETH,2326.2405307116424,1787270401000,chainlink
2026-08-21T00:00:02.356+00:00,DOGE,0.08044394,1787270401000,chainlink
2026-08-21T00:00:02.374+00:00,BNB,654.588434105754,1787270401000,chainlink
2026-08-21T00:00:02.387+00:00,XRP,1.2678129419849342,1787270401000,chainlink
2026-08-21T00:00:02.474+00:00,SOL,87.62771127945545,1787270401000,chainlink
2026-08-21T00:00:04.198+00:00,ETH,2326.1827683623933,1787270402000,chainlink
2026-08-21T00:00:04.198+00:00,BTC,73012.13843914914,1787270402000,chainlink
2026-08-21T00:00:04.205+00:00,BNB,654.6137731656702,1787270402000,chainlink
2026-08-21T00:00:04.205+00:00,XRP,1.2682874623397296,1787270402000,chainlink
2026-08-21T00:00:04.206+00:00,DOGE,0.0804441673816492,1787270402000,chainlink
2026-08-21T00:00:04.206+00:00,SOL,87.6299595710416,1787270402000,chainlink
2026-08-21T00:00:04.421+00:00,ETH,2326.3705899920847,1787270403000,chainlink
2026-08-21T00:00:04.421+00:00,BNB,654.6213725968848,1787270403000,chainlink
2026-08-21T00:00:12.937+00:00,DOGE,0.0804493,1787270403000,chainlink
2026-08-21T00:00:13.052+00:00,SOL,87.63090064830716,1787270403000,chainlink
2026-08-21T00:00:13.052+00:00,BTC,73009.97206661206,1787270403000,chainlink
2026-08-21T00:00:13.052+00:00,XRP,1.268441381769425,1787270403000,chainlink
2026-08-21T00:00:13.052+00:00,ETH,2326.44066448652,1787270404000,chainlink
2026-08-21T00:00:13.055+00:00,BTC,73012.36967142779,1787270404000,chainlink
2026-08-21T00:00:13.055+00:00,BNB,654.6428542856723,1787270404000,chainlink
2026-08-21T00:00:13.055+00:00,DOGE,0.08044976,1787270404000,chainlink
2026-08-21T00:00:13.056+00:00,XRP,1.2684461455419547,1787270404000,chainlink
2026-08-21T00:00:13.056+00:00,SOL,87.63164444337636,1787270404000,chainlink
2026-08-21T00:00:13.056+00:00,BTC,73012.34343731082,1787270405000,chainlink
2026-08-21T00:00:13.056+00:00,BNB,654.615822766396,1787270405000,chainlink
2026-08-21T00:00:13.057+00:00,DOGE,0.08045075,1787270405000,chainlink
2026-08-21T00:00:13.057+00:00,ETH,2326.507313927888,1787270405000,chainlink
2026-08-21T00:00:13.058+00:00,XRP,1.2684587300021142,1787270405000,chainlink
2026-08-21T00:00:13.058+00:00,SOL,87.6335082249511,1787270405000,chainlink
2026-08-21T00:00:13.058+00:00,BNB,654.580640610566,1787270406000,chainlink
2026-08-21T00:00:13.061+00:00,BTC,73013.40539749386,1787270406000,chainlink
2026-08-21T00:00:13.061+00:00,DOGE,0.08046036,1787270406000,chainlink
2026-08-21T00:00:13.062+00:00,XRP,1.268508686046688,1787270406000,chainlink
2026-08-21T00:00:13.063+00:00,SOL,87.63660700917045,1787270406000,chainlink
2026-08-21T00:00:13.063+00:00,ETH,2326.606334275,1787270406000,chainlink
2026-08-21T00:00:13.063+00:00,BTC,73015.13919276925,1787270407000,chainlink
2026-08-21T00:00:13.071+00:00,BNB,654.580640610566,1787270407000,chainlink
2026-08-21T00:00:13.071+00:00,ETH,2326.68,1787270407000,chainlink
2026-08-21T00:00:13.071+00:00,DOGE,0.0804559915938958,1787270407000,chainlink
2026-08-21T00:00:13.077+00:00,XRP,1.268416230327697,1787270407000,chainlink
2026-08-21T00:00:13.077+00:00,SOL,87.64104893399255,1787270407000,chainlink
2026-08-21T00:00:13.077+00:00,BNB,654.580640610566,1787270408000,chainlink
2026-08-21T00:00:13.077+00:00,BTC,73015.84573538136,1787270408000,chainlink
2026-08-21T00:00:13.077+00:00,DOGE,0.08045629,1787270408000,chainlink
2026-08-21T00:00:13.077+00:00,SOL,87.64279229739883,1787270408000,chainlink
2026-08-21T00:00:13.077+00:00,ETH,2326.714401689013,1787270408000,chainlink
2026-08-21T00:00:13.077+00:00,XRP,1.2684390229358957,1787270408000,chainlink
2026-08-21T00:00:13.077+00:00,BTC,73016.75393062476,1787270409000,chainlink
2026-08-21T00:00:13.078+00:00,BNB,654.5576890908917,1787270409000,chainlink
2026-08-21T00:00:13.078+00:00,DOGE,0.08045648,1787270409000,chainlink
2026-08-21T00:00:13.078+00:00,XRP,1.2684940336410917,1787270409000,chainlink
2026-08-21T00:00:13.078+00:00,SOL,87.64284832204504,1787270409000,chainlink
2026-08-21T00:00:13.078+00:00,ETH,2326.726645209539,1787270409000,chainlink
2026-08-21T00:00:13.078+00:00,BTC,73041.45486800202,1787270410000,chainlink
2026-08-21T00:00:13.078+00:00,DOGE,0.080468649,1787270410000,chainlink
2026-08-21T00:00:13.078+00:00,BNB,654.5132989180022,1787270410000,chainlink
2026-08-21T00:00:13.078+00:00,XRP,1.2690913821583316,1787270410000,chainlink
2026-08-21T00:00:13.079+00:00,ETH,2327.105249126558,1787270410000,chainlink
2026-08-21T00:00:13.079+00:00,SOL,87.66508779,1787270410000,chainlink
2026-08-21T00:00:13.079+00:00,BTC,73045.79544987605,1787270411000,chainlink
2026-08-21T00:00:13.079+00:00,DOGE,0.0804828075,1787270411000,chainlink
2026-08-21T00:00:13.079+00:00,BNB,654.4907076732005,1787270411000,chainlink
2026-08-21T00:00:13.079+00:00,XRP,1.2691717865750913,1787270411000,chainlink
2026-08-21T00:00:13.079+00:00,SOL,87.6774261584931,1787270411000,chainlink
2026-08-21T00:00:13.079+00:00,ETH,2327.2510917300983,1787270411000,chainlink
2026-08-21T00:00:13.571+00:00,BNB,654.5481979706013,1787270412000,chainlink
