timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-08-05T00:00:00.092+00:00,XRP,1.0730657027277228,1785887999000,chainlink
2026-08-05T00:00:00.103+00:00,DOGE,0.07001764,1785887999000,chainlink
2026-08-05T00:00:00.225+00:00,ETH,1868.3040690802109,1785887999000,chainlink
2026-08-05T00:00:00.286+00:00,BNB,592.7113950647249,1785887999000,chainlink
2026-08-05T00:00:00.343+00:00,BTC,64050.77728516,1785887999000,chainlink
2026-08-05T00:00:00.365+00:00,SOL,73.69880572982518,1785887999000,chainlink
2026-08-05T00:00:02.062+00:00,BTC,64050.69967295,1785888000000,chainlink
2026-08-05T00:00:02.062+00:00,XRP,1.0730539275520552,1785888000000,chainlink
2026-08-05T00:00:02.259+00:00,SOL,73.70206188663914,1785888000000,chainlink
2026-08-05T00:00:02.260+00:00,DOGE,0.07001656,1785888000000,chainlink
2026-08-05T00:00:02.260+00:00,ETH,1868.3195253258843,1785888000000,chainlink
2026-08-05T00:00:02.706+00:00,BNB,592.7157019622808,1785888000000,chainlink
2026-08-05T00:00:03.016+00:00,SOL,73.6976033847953,1785888001000,chainlink
2026-08-05T00:00:03.091+00:00,XRP,1.0729573413855544,1785888001000,chainlink
2026-08-05T00:00:03.097+00:00,BTC,64050.01905127749,1785888001000,chainlink
2026-08-05T00:00:03.098+00:00,DOGE,0.0700126688347626,1785888001000,chainlink
2026-08-05T00:00:03.203+00:00,BNB,592.6438557222818,1785888001000,chainlink
2026-08-05T00:00:03.245+00:00,ETH,1868.26485000089,1785888001000,chainlink
2026-08-05T00:00:03.885+00:00,SOL,73.69494162658503,1785888002000,chainlink
2026-08-05T00:00:03.919+00:00,XRP,1.0729575796795052,1785888002000,chainlink
2026-08-05T00:00:03.933+00:00,BTC,64044.6909950403,1785888002000,chainlink
2026-08-05T00:00:03.942+00:00,DOGE,0.07001046,1785888002000,chainlink
2026-08-05T00:00:04.089+00:00,ETH,1868.1696714228606,1785888002000,chainlink
2026-08-05T00:00:04.136+00:00,BNB,592.6272945677599,1785888002000,chainlink
2026-08-05T00:00:04.799+00:00,SOL,73.69878863281036,1785888003000,chainlink
2026-08-05T00:00:04.809+00:00,BTC,64047.224226585,1785888003000,chainlink
2026-08-05T00:00:04.835+00:00,XRP,1.0729750905559747,1785888003000,chainlink
2026-08-05T00:00:04.838+00:00,DOGE,0.070011,1785888003000,chainlink
2026-08-05T00:00:05.011+00:00,BNB,592.6330084468241,1785888003000,chainlink
2026-08-05T00:00:05.053+00:00,ETH,1868.251145685,1785888003000,chainlink
2026-08-05T00:00:05.537+00:00,BTC,64048.265342464736,1785888004000,chainlink
2026-08-05T00:00:05.551+00:00,SOL,73.70116573796707,1785888004000,chainlink
2026-08-05T00:00:05.575+00:00,XRP,1.0729727636674107,1785888004000,chainlink
2026-08-05T00:00:05.652+00:00,DOGE,0.070011,1785888004000,chainlink
2026-08-05T00:00:05.801+00:00,ETH,1868.2704513189283,1785888004000,chainlink
2026-08-05T00:00:05.823+00:00,BNB,592.6724074799199,1785888004000,chainlink
2026-08-05T00:00:06.371+00:00,BTC,64048.283482071405,1785888005000,chainlink
2026-08-05T00:00:06.442+00:00,DOGE,0.070013,1785888005000,chainlink
2026-08-05T00:00:06.494+00:00,SOL,73.70459100775903,1785888005000,chainlink
2026-08-05T00:00:06.584+00:00,ETH,1868.2864029639866,1785888005000,chainlink
2026-08-05T00:00:06.863+00:00,XRP,1.0729550891091042,1785888005000,chainlink
2026-08-05T00:00:06.920+00:00,BNB,592.6825523553641,1785888005000,chainlink
2026-08-05T00:00:07.127+00:00,XRP,1.0729522934809284,1785888006000,chainlink
2026-08-05T00:00:07.138+00:00,BTC,64047.9727788579,1785888006000,chainlink
2026-08-05T00:00:07.187+00:00,SOL,73.7043970729332,1785888006000,chainlink
2026-08-05T00:00:07.248+00:00,DOGE,0.070013297,1785888006000,chainlink
2026-08-05T00:00:07.324+00:00,BNB,592.6840148005572,1785888006000,chainlink
2026-08-05T00:00:07.348+00:00,ETH,1868.2674297988897,1785888006000,chainlink
2026-08-05T00:00:08.573+00:00,SOL,73.70460898648886,1785888007000,chainlink
2026-08-05T00:00:08.576+00:00,BTC,64047.73187025496,1785888007000,chainlink
2026-08-05T00:00:08.635+00:00,XRP,1.0729452698809974,1785888007000,chainlink
2026-08-05T00:00:08.685+00:00,DOGE,0.070013933,1785888007000,chainlink
2026-08-05T00:00:08.817+00:00,ETH,1868.294022791763,1785888007000,chainlink
2026-08-05T00:00:08.818+00:00,BNB,592.6806253458254,1785888007000,chainlink
2026-08-05T00:00:09.306+00:00,SOL,73.70446186879771,1785888008000,chainlink
2026-08-05T00:00:09.317+00:00,XRP,1.0729429230745107,1785888008000,chainlink
2026-08-05T00:00:09.371+00:00,BTC,64047.656453499876,1785888008000,chainlink
2026-08-05T00:00:09.383+00:00,DOGE,0.0700135305091972,1785888008000,chainlink
2026-08-05T00:00:09.598+00:00,ETH,1868.3091763537632,1785888008000,chainlink
2026-08-05T00:00:09.605+00:00,BNB,592.6798206746287,1785888008000,chainlink
2026-08-05T00:00:10.057+00:00,SOL,73.70434903298022,1785888009000,chainlink
2026-08-05T00:00:10.116+00:00,BTC,64047.76878132255,1785888009000,chainlink
2026-08-05T00:00:10.154+00:00,DOGE,0.0700135311337836,1785888009000,chainlink
2026-08-05T00:00:10.159+00:00,XRP,1.0729433891453646,1785888009000,chainlink
2026-08-05T00:00:10.260+00:00,ETH,1868.3088759863608,1785888009000,chainlink
2026-08-05T00:00:10.342+00:00,BNB,592.7022971018052,1785888009000,chainlink
2026-08-05T00:00:11.451+00:00,SOL,73.70328577275559,1785888010000,chainlink
2026-08-05T00:00:11.478+00:00,XRP,1.072943165469137,1785888010000,chainlink
2026-08-05T00:00:11.510+00:00,BTC,64047.70925797177,1785888010000,chainlink
2026-08-05T00:00:11.545+00:00,DOGE,0.070009,1785888010000,chainlink
2026-08-05T00:00:11.651+00:00,ETH,1868.2976872842764,1785888010000,chainlink
2026-08-05T00:00:11.710+00:00,BNB,592.7489960306056,1785888010000,chainlink
2026-08-05T00:00:12.141+00:00,SOL,73.69745961,1785888011000,chainlink
2026-08-05T00:00:12.174+00:00,BTC,64042.39959719328,1785888011000,chainlink
2026-08-05T00:00:12.179+00:00,XRP,1.07291886,1785888011000,chainlink
2026-08-05T00:00:12.213+00:00,DOGE,0.070009,1785888011000,chainlink
2026-08-05T00:00:12.345+00:00,ETH,1868.2218156754002,1785888011000,chainlink
2026-08-05T00:00:12.385+00:00,BNB,592.732896327173,1785888011000,chainlink
2026-08-05T00:00:13.800+00:00,XRP,1.0728248971976373,1785888012000,chainlink
2026-08-05T00:00:13.835+00:00,BTC,64038.06317779,1785888012000,chainlink
2026-08-05T00:00:13.840+00:00,DOGE,0.070001,1785888012000,chainlink
2026-08-05T00:00:13.948+00:00,ETH,1867.9381701636405,1785888012000,chainlink
