timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-08-27T00:00:00.042+00:00,DOGE,0.0876944629224931,1787788798000,chainlink
2026-08-27T00:00:00.046+00:00,SOL,102.07238616506062,1787788798000,chainlink
2026-08-27T00:00:00.078+00:00,BNB,707.4974017152853,1787788798000,chainlink
2026-08-27T00:00:00.102+00:00,BTC,79020.97754071,1787788798000,chainlink
2026-08-27T00:00:00.150+00:00,ETH,2506.692142974561,1787788798000,chainlink
2026-08-27T00:00:00.153+00:00,XRP,1.4227041703604866,1787788798000,chainlink
2026-08-27T00:00:00.954+00:00,BNB,707.4837656315815,1787788799000,chainlink
2026-08-27T00:00:01.209+00:00,SOL,102.08147234529301,1787788799000,chainlink
2026-08-27T00:00:01.209+00:00,DOGE,0.08768771,1787788799000,chainlink
2026-08-27T00:00:01.209+00:00,ETH,2506.674678817379,1787788799000,chainlink
2026-08-27T00:00:01.210+00:00,BTC,79020.88197876731,1787788799000,chainlink
2026-08-27T00:00:01.210+00:00,XRP,1.4227149280788665,1787788799000,chainlink
2026-08-27T00:00:01.904+00:00,DOGE,0.0876880241102195,1787788800000,chainlink
2026-08-27T00:00:01.929+00:00,BNB,707.5024840675195,1787788800000,chainlink
2026-08-27T00:00:01.930+00:00,SOL,102.0765870909648,1787788800000,chainlink
2026-08-27T00:00:01.970+00:00,BTC,79021.20388207411,1787788800000,chainlink
2026-08-27T00:00:02.018+00:00,ETH,2506.703477900441,1787788800000,chainlink
2026-08-27T00:00:02.032+00:00,XRP,1.4227310889248495,1787788800000,chainlink
2026-08-27T00:00:02.800+00:00,SOL,102.10195437716868,1787788801000,chainlink
2026-08-27T00:00:02.842+00:00,BNB,707.5803875867979,1787788801000,chainlink
2026-08-27T00:00:02.842+00:00,DOGE,0.0876886978472618,1787788801000,chainlink
2026-08-27T00:00:02.933+00:00,BTC,79023.86123554903,1787788801000,chainlink
2026-08-27T00:00:02.933+00:00,XRP,1.4227614287485428,1787788801000,chainlink
2026-08-27T00:00:03.014+00:00,ETH,2506.8258454367106,1787788801000,chainlink
2026-08-27T00:00:04.060+00:00,BNB,707.5861351470273,1787788802000,chainlink
2026-08-27T00:00:04.083+00:00,DOGE,0.0876610495,1787788802000,chainlink
2026-08-27T00:00:04.266+00:00,SOL,102.09585782470056,1787788802000,chainlink
2026-08-27T00:00:04.266+00:00,BTC,79024.14590840491,1787788802000,chainlink
2026-08-27T00:00:04.266+00:00,XRP,1.4225004511609336,1787788802000,chainlink
2026-08-27T00:00:04.266+00:00,ETH,2506.949447636346,1787788802000,chainlink
2026-08-27T00:00:05.259+00:00,BNB,707.5643450977797,1787788803000,chainlink
2026-08-27T00:00:05.271+00:00,SOL,102.06106681,1787788803000,chainlink
2026-08-27T00:00:05.293+00:00,DOGE,0.087616341,1787788803000,chainlink
2026-08-27T00:00:05.362+00:00,BTC,79020.38151905,1787788803000,chainlink
2026-08-27T00:00:05.421+00:00,XRP,1.4219235362367646,1787788803000,chainlink
2026-08-27T00:00:05.421+00:00,ETH,2506.3429522847264,1787788803000,chainlink
2026-08-27T00:00:06.554+00:00,DOGE,0.0875792102688456,1787788805000,chainlink
2026-08-27T00:00:06.576+00:00,BNB,707.5370618913378,1787788805000,chainlink
2026-08-27T00:00:06.583+00:00,SOL,102.02401046748004,1787788805000,chainlink
2026-08-27T00:00:06.733+00:00,XRP,1.42167837906046,1787788805000,chainlink
2026-08-27T00:00:06.733+00:00,BTC,79020.37473313496,1787788805000,chainlink
2026-08-27T00:00:06.733+00:00,ETH,2506.045954866421,1787788805000,chainlink
2026-08-27T00:00:07.868+00:00,BNB,707.4999645680356,1787788806000,chainlink
2026-08-27T00:00:07.904+00:00,DOGE,0.0875686389058694,1787788806000,chainlink
2026-08-27T00:00:07.922+00:00,SOL,101.97533727062121,1787788806000,chainlink
2026-08-27T00:00:07.995+00:00,XRP,1.421623017965431,1787788806000,chainlink
2026-08-27T00:00:07.999+00:00,BTC,79014.38252924208,1787788806000,chainlink
2026-08-27T00:00:08.035+00:00,ETH,2505.753450255,1787788806000,chainlink
2026-08-27T00:00:08.638+00:00,DOGE,0.0875613982611047,1787788807000,chainlink
2026-08-27T00:00:08.667+00:00,SOL,101.96249508460245,1787788807000,chainlink
2026-08-27T00:00:08.686+00:00,BNB,707.346963806583,1787788807000,chainlink
2026-08-27T00:00:08.766+00:00,BTC,79009.62164646725,1787788807000,chainlink
2026-08-27T00:00:08.766+00:00,XRP,1.4211455076799873,1787788807000,chainlink
2026-08-27T00:00:08.791+00:00,ETH,2505.474758640787,1787788807000,chainlink
2026-08-27T00:00:09.287+00:00,BNB,707.3163850253202,1787788808000,chainlink
2026-08-27T00:00:09.301+00:00,DOGE,0.087562281,1787788808000,chainlink
2026-08-27T00:00:09.364+00:00,BTC,79002.25842795132,1787788808000,chainlink
2026-08-27T00:00:09.370+00:00,XRP,1.4209150869939093,1787788808000,chainlink
2026-08-27T00:00:09.391+00:00,SOL,101.95275688683691,1787788808000,chainlink
2026-08-27T00:00:09.417+00:00,ETH,2505.228822198928,1787788808000,chainlink
2026-08-27T00:00:10.251+00:00,DOGE,0.08755983,1787788809000,chainlink
2026-08-27T00:00:10.251+00:00,BNB,707.3118569638538,1787788809000,chainlink
2026-08-27T00:00:10.263+00:00,SOL,101.96322,1787788809000,chainlink
2026-08-27T00:00:10.298+00:00,BTC,79000.55104207045,1787788809000,chainlink
2026-08-27T00:00:10.351+00:00,XRP,1.4208629197399727,1787788809000,chainlink
2026-08-27T00:00:10.474+00:00,ETH,2505.188815080986,1787788809000,chainlink
2026-08-27T00:00:11.731+00:00,DOGE,0.0875303,1787788810000,chainlink
2026-08-27T00:00:11.757+00:00,BNB,707.21557,1787788810000,chainlink
2026-08-27T00:00:11.799+00:00,SOL,101.99168500796279,1787788810000,chainlink
2026-08-27T00:00:11.805+00:00,XRP,1.4206265049304356,1787788810000,chainlink
2026-08-27T00:00:11.853+00:00,BTC,78982.06615387512,1787788810000,chainlink
2026-08-27T00:00:11.854+00:00,ETH,2504.9000417102325,1787788810000,chainlink
2026-08-27T00:00:12.508+00:00,BNB,707.2214530576032,1787788811000,chainlink
2026-08-27T00:00:12.508+00:00,DOGE,0.087528469,1787788811000,chainlink
2026-08-27T00:00:12.508+00:00,SOL,101.97013540150436,1787788811000,chainlink
2026-08-27T00:00:12.508+00:00,BTC,78974.59448169595,1787788811000,chainlink
2026-08-27T00:00:12.544+00:00,XRP,1.4204982010324634,1787788811000,chainlink
2026-08-27T00:00:12.677+00:00,ETH,2504.856980242138,1787788811000,chainlink
2026-08-27T00:00:13.334+00:00,DOGE,0.08752166,1787788812000,chainlink
2026-08-27T00:00:13.334+00:00,BNB,707.1134754997918,1787788812000,chainlink
2026-08-27T00:00:13.334+00:00,BTC,78967.75133008,1787788812000,chainlink
2026-08-27T00:00:13.334+00:00,SOL,101.95777900875083,1787788812000,chainlink
2026-08-27T00:00:13.429+00:00,XRP,1.4204676831551493,1787788812000,chainlink
2026-08-27T00:00:13.429+00:00,ETH,2504.4981857736975,1787788812000,chainlink
2026-08-27T00:00:14.910+00:00,SOL,101.971359682361,1787788813000,chainlink
2026-08-27T00:00:14.911+00:00,DOGE,0.0875123992691967,1787788813000,chainlink
2026-08-27T00:00:14.911+00:00,BNB,707.0331533554919,1787788813000,chainlink
2026-08-27T00:00:14.962+00:00,ETH,2504.1036127838047,1787788813000,chainlink
2026-08-27T00:00:14.965+00:00,BTC,78962.88580267267,1787788813000,chainlink
2026-08-27T00:00:14.971+00:00,XRP,1.420245097587821,1787788813000,chainlink
2026-08-27T00:00:15.600+00:00,SOL,101.97145660085872,1787788814000,chainlink
2026-08-27T00:00:15.600+00:00,BNB,707.0328456343159,1787788814000,chainlink
2026-08-27T00:00:15.614+00:00,DOGE,0.0875123992691967,1787788814000,chainlink
2026-08-27T00:00:15.684+00:00,BTC,78962.41393233744,1787788814000,chainlink
2026-08-27T00:00:15.715+00:00,XRP,1.4201869363874997,1787788814000,chainlink
2026-08-27T00:00:15.715+00:00,ETH,2504.074047309287,1787788814000,chainlink
2026-08-27T00:00:16.351+00:00,BNB,707.0328457746604,1787788815000,chainlink
2026-08-27T00:00:16.351+00:00,DOGE,0.08751307,1787788815000,chainlink
2026-08-27T00:00:16.381+00:00,SOL,101.97451793211694,1787788815000,chainlink
2026-08-27T00:00:16.416+00:00,BTC,78961.94168604954,1787788815000,chainlink
2026-08-27T00:00:16.432+00:00,ETH,2504.120466616689,1787788815000,chainlink
2026-08-27T00:00:16.443+00:00,XRP,1.4201426829396573,1787788815000,chainlink
2026-08-27T00:00:16.995+00:00,BNB,707.0359023143617,1787788816000,chainlink
2026-08-27T00:00:17.037+00:00,DOGE,0.087519108,1787788816000,chainlink
2026-08-27T00:00:17.064+00:00,SOL,101.9727803270812,1787788816000,chainlink
2026-08-27T00:00:17.106+00:00,BTC,78965.33747241,1787788816000,chainlink
2026-08-27T00:00:17.133+00:00,XRP,1.4200547865772055,1787788816000,chainlink
2026-08-27T00:00:17.239+00:00,ETH,2504.349650315,1787788816000,chainlink
2026-08-27T00:00:18.609+00:00,DOGE,0.08751391,1787788817000,chainlink
2026-08-27T00:00:18.616+00:00,BNB,706.99387,1787788817000,chainlink
2026-08-27T00:00:18.616+00:00,SOL,101.94338806267186,1787788817000,chainlink
2026-08-27T00:00:18.616+00:00,BTC,78962.16842161359,1787788817000,chainlink
2026-08-27T00:00:18.616+00:00,XRP,1.419696182650934,1787788817000,chainlink
2026-08-27T00:00:18.616+00:00,ETH,2504.170248295421,1787788817000,chainlink
2026-08-27T00:00:19.165+00:00,SOL,101.91625869383317,1787788818000,chainlink
2026-08-27T00:00:19.175+00:00,BNB,706.9748568343779,1787788818000,chainlink
2026-08-27T00:00:19.198+00:00,DOGE,0.0875078458718464,1787788818000,chainlink
2026-08-27T00:00:19.303+00:00,BTC,78959.78238777508,1787788818000,chainlink
2026-08-27T00:00:19.303+00:00,XRP,1.4195383397040597,1787788818000,chainlink
2026-08-27T00:00:19.561+00:00,ETH,2504.044188596864,1787788818000,chainlink
2026-08-27T00:00:20.728+00:00,DOGE,0.08752324,1787788819000,chainlink
2026-08-27T00:00:20.739+00:00,BNB,706.9393951383981,1787788819000,chainlink
2026-08-27T00:00:20.740+00:00,SOL,101.90270316481417,1787788819000,chainlink
2026-08-27T00:00:20.817+00:00,XRP,1.419360769235689,1787788819000,chainlink
2026-08-27T00:00:20.817+00:00,BTC,78959.28435316696,1787788819000,chainlink
2026-08-27T00:00:20.844+00:00,ETH,2504.07715615,1787788819000,chainlink
2026-08-27T00:00:21.493+00:00,DOGE,0.08752711,1787788820000,chainlink
2026-08-27T00:00:21.494+00:00,SOL,101.89213236,1787788820000,chainlink
2026-08-27T00:00:21.495+00:00,BNB,706.9378766975434,1787788820000,chainlink
2026-08-27T00:00:21.522+00:00,XRP,1.4193435330144173,1787788820000,chainlink
2026-08-27T00:00:21.537+00:00,ETH,2504.038578075,1787788820000,chainlink
2026-08-27T00:00:21.539+00:00,BTC,78959.8719936516,1787788820000,chainlink
2026-08-27T00:00:22.185+00:00,DOGE,0.08753031,1787788821000,chainlink
