timestamp_utc,asset,price_usd,change_1h_pct,change_24h_pct,source
2026-08-06T00:02:40+00:00,BNB,593.46,,,coingecko
2026-08-06T00:02:40+00:00,ADA,0.191197,,,coingecko
2026-08-06T00:02:40+00:00,LINK,8.15,,,coingecko
2026-08-06T00:02:40+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:02:40+00:00,DOT,0.841887,,,coingecko
2026-08-06T00:02:40+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:02:40+00:00,LTC,45.3,,,coingecko
2026-08-06T00:02:48+00:00,BTC,64569.055,,,consenso
2026-08-06T00:02:48+00:00,ETH,1906.795,,,consenso
2026-08-06T00:02:48+00:00,SOL,74.03,,,consenso
2026-08-06T00:02:48+00:00,XRP,1.06075,,,consenso
2026-08-06T00:02:48+00:00,DOGE,0.07005,,,binance
2026-08-06T00:02:48+00:00,BNB,594.29,,,binance
2026-08-06T00:03:40+00:00,BTC,64569.055,,,consenso
2026-08-06T00:03:40+00:00,ETH,1906.795,,,consenso
2026-08-06T00:03:40+00:00,SOL,74.09,,,consenso
2026-08-06T00:03:40+00:00,XRP,1.0619,,,consenso
2026-08-06T00:03:40+00:00,DOGE,0.07005,,,binance
2026-08-06T00:03:40+00:00,BNB,594.4,,,binance
2026-08-06T00:03:43+00:00,BTC,64571.0,,,coingecko
2026-08-06T00:03:43+00:00,ETH,1906.31,,,coingecko
2026-08-06T00:03:43+00:00,SOL,74.0,,,coingecko
2026-08-06T00:03:43+00:00,XRP,1.061,,,coingecko
2026-08-06T00:03:43+00:00,DOGE,0.069979,,,coingecko
2026-08-06T00:03:43+00:00,BNB,593.48,,,coingecko
2026-08-06T00:03:43+00:00,ADA,0.191164,,,coingecko
2026-08-06T00:03:43+00:00,LINK,8.15,,,coingecko
2026-08-06T00:03:43+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:03:43+00:00,DOT,0.84273,,,coingecko
2026-08-06T00:03:43+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:03:43+00:00,LTC,45.3,,,coingecko
2026-08-06T00:04:48+00:00,BTC,64571.0,,,coingecko
2026-08-06T00:04:48+00:00,ETH,1906.17,,,coingecko
2026-08-06T00:04:48+00:00,SOL,74.0,,,coingecko
2026-08-06T00:04:48+00:00,XRP,1.061,,,coingecko
2026-08-06T00:04:48+00:00,DOGE,0.069984,,,coingecko
2026-08-06T00:04:48+00:00,BNB,593.68,,,coingecko
2026-08-06T00:04:48+00:00,ADA,0.191164,,,coingecko
2026-08-06T00:04:48+00:00,LINK,8.15,,,coingecko
2026-08-06T00:04:48+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:04:48+00:00,DOT,0.842719,,,coingecko
2026-08-06T00:04:48+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:04:48+00:00,LTC,45.32,,,coingecko
2026-08-06T00:05:20+00:00,BTC,64569.055,,,consenso
2026-08-06T00:05:20+00:00,ETH,1906.795,,,consenso
2026-08-06T00:05:20+00:00,SOL,74.05,,,consenso
2026-08-06T00:05:20+00:00,XRP,1.0622,,,consenso
2026-08-06T00:05:20+00:00,DOGE,0.07005,,,binance
2026-08-06T00:05:20+00:00,BNB,594.54,,,binance
2026-08-06T00:05:51+00:00,BTC,64570.0,,,coingecko
2026-08-06T00:05:51+00:00,ETH,1906.4,,,coingecko
2026-08-06T00:05:51+00:00,SOL,74.0,,,coingecko
2026-08-06T00:05:51+00:00,XRP,1.061,,,coingecko
2026-08-06T00:05:51+00:00,DOGE,0.069995,,,coingecko
2026-08-06T00:05:51+00:00,BNB,593.81,,,coingecko
2026-08-06T00:05:51+00:00,ADA,0.191271,,,coingecko
2026-08-06T00:05:51+00:00,LINK,8.16,,,coingecko
2026-08-06T00:05:51+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:05:51+00:00,DOT,0.842761,,,coingecko
2026-08-06T00:05:51+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:05:51+00:00,LTC,45.34,,,coingecko
2026-08-06T00:06:10+00:00,BTC,64569.055,,,consenso
2026-08-06T00:06:10+00:00,ETH,1906.795,,,consenso
2026-08-06T00:06:10+00:00,SOL,74.09,,,consenso
2026-08-06T00:06:10+00:00,XRP,1.0625,,,consenso
2026-08-06T00:06:10+00:00,DOGE,0.07006,,,binance
2026-08-06T00:06:10+00:00,BNB,594.4,,,binance
2026-08-06T00:06:54+00:00,BTC,64569.0,,,coingecko
2026-08-06T00:06:54+00:00,ETH,1906.71,,,coingecko
2026-08-06T00:06:54+00:00,SOL,74.02,,,coingecko
2026-08-06T00:06:54+00:00,XRP,1.061,,,coingecko
2026-08-06T00:06:54+00:00,DOGE,0.070005,,,coingecko
2026-08-06T00:06:54+00:00,BNB,593.99,,,coingecko
2026-08-06T00:06:54+00:00,ADA,0.191341,,,coingecko
2026-08-06T00:06:54+00:00,LINK,8.16,,,coingecko
2026-08-06T00:06:54+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:06:54+00:00,DOT,0.843417,,,coingecko
2026-08-06T00:06:54+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:06:54+00:00,LTC,45.33,,,coingecko
2026-08-06T00:07:06+00:00,BTC,64569.055,,,consenso
2026-08-06T00:07:06+00:00,ETH,1906.795,,,consenso
2026-08-06T00:07:06+00:00,SOL,74.13,,,consenso
2026-08-06T00:07:06+00:00,XRP,1.0626,,,consenso
2026-08-06T00:07:06+00:00,DOGE,0.07008,,,binance
2026-08-06T00:07:06+00:00,BNB,594.68,,,binance
2026-08-06T00:07:57+00:00,BTC,64577.0,,,coingecko
2026-08-06T00:07:57+00:00,ETH,1906.77,,,coingecko
2026-08-06T00:07:57+00:00,SOL,74.04,,,coingecko
2026-08-06T00:07:57+00:00,XRP,1.061,,,coingecko
2026-08-06T00:07:57+00:00,DOGE,0.07,,,coingecko
2026-08-06T00:07:57+00:00,BNB,593.85,,,coingecko
2026-08-06T00:07:57+00:00,ADA,0.191378,,,coingecko
2026-08-06T00:07:57+00:00,LINK,8.16,,,coingecko
2026-08-06T00:07:57+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:07:57+00:00,DOT,0.843567,,,coingecko
2026-08-06T00:07:57+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:07:57+00:00,LTC,45.33,,,coingecko
2026-08-06T00:09:55+00:00,BTC,64569.855,,,consenso
2026-08-06T00:09:55+00:00,ETH,1907.995,,,consenso
2026-08-06T00:09:55+00:00,SOL,74.04,,,consenso
2026-08-06T00:09:55+00:00,XRP,1.06135,,,consenso
2026-08-06T00:09:55+00:00,DOGE,0.07004,,,binance
2026-08-06T00:09:55+00:00,BNB,594.74,,,binance
2026-08-06T00:10:22+00:00,BTC,64587.0,,,coingecko
2026-08-06T00:10:22+00:00,ETH,1908.02,,,coingecko
2026-08-06T00:10:22+00:00,SOL,74.07,,,coingecko
2026-08-06T00:10:22+00:00,XRP,1.062,,,coingecko
2026-08-06T00:10:22+00:00,DOGE,0.069997,,,coingecko
2026-08-06T00:10:22+00:00,BNB,594.07,,,coingecko
2026-08-06T00:10:22+00:00,ADA,0.191359,,,coingecko
2026-08-06T00:10:22+00:00,LINK,8.16,,,coingecko
2026-08-06T00:10:22+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:10:22+00:00,DOT,0.845015,,,coingecko
2026-08-06T00:10:22+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:10:22+00:00,LTC,45.37,,,coingecko
2026-08-06T00:11:16+00:00,BTC,64569.855,,,consenso
2026-08-06T00:11:16+00:00,ETH,1907.995,,,consenso
2026-08-06T00:11:16+00:00,SOL,74.08,,,consenso
2026-08-06T00:11:16+00:00,XRP,1.062,,,consenso
2026-08-06T00:11:16+00:00,DOGE,0.07003,,,binance
2026-08-06T00:11:16+00:00,BNB,595.1,,,binance
2026-08-06T00:11:28+00:00,BTC,64566.0,,,coingecko
2026-08-06T00:11:28+00:00,ETH,1907.56,,,coingecko
2026-08-06T00:11:28+00:00,SOL,74.05,,,coingecko
2026-08-06T00:11:28+00:00,XRP,1.061,,,coingecko
2026-08-06T00:11:28+00:00,DOGE,0.069992,,,coingecko
2026-08-06T00:11:28+00:00,BNB,594.15,,,coingecko
2026-08-06T00:11:28+00:00,ADA,0.191354,,,coingecko
2026-08-06T00:11:28+00:00,LINK,8.16,,,coingecko
2026-08-06T00:11:28+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:11:28+00:00,DOT,0.845228,,,coingecko
2026-08-06T00:11:28+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:11:28+00:00,LTC,45.36,,,coingecko
2026-08-06T00:12:12+00:00,BTC,64569.855,,,consenso
2026-08-06T00:12:12+00:00,ETH,1907.995,,,consenso
2026-08-06T00:12:12+00:00,SOL,74.08,,,consenso
2026-08-06T00:12:12+00:00,XRP,1.0624,,,consenso
2026-08-06T00:12:12+00:00,DOGE,0.07002,,,binance
2026-08-06T00:12:12+00:00,BNB,594.81,,,binance
2026-08-06T00:12:31+00:00,BTC,64551.0,,,coingecko
2026-08-06T00:12:31+00:00,ETH,1907.58,,,coingecko
2026-08-06T00:12:31+00:00,SOL,74.01,,,coingecko
2026-08-06T00:12:31+00:00,XRP,1.061,,,coingecko
2026-08-06T00:12:31+00:00,DOGE,0.069972,,,coingecko
2026-08-06T00:12:31+00:00,BNB,594.44,,,coingecko
2026-08-06T00:12:31+00:00,ADA,0.191171,,,coingecko
2026-08-06T00:12:31+00:00,LINK,8.16,,,coingecko
2026-08-06T00:12:31+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:12:31+00:00,DOT,0.845614,,,coingecko
2026-08-06T00:12:31+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:12:31+00:00,LTC,45.33,,,coingecko
2026-08-06T00:13:34+00:00,BTC,64548.0,,,coingecko
2026-08-06T00:13:34+00:00,ETH,1908.34,,,coingecko
2026-08-06T00:13:34+00:00,SOL,74.01,,,coingecko
2026-08-06T00:13:34+00:00,XRP,1.061,,,coingecko
2026-08-06T00:13:34+00:00,DOGE,0.069968,,,coingecko
2026-08-06T00:13:34+00:00,BNB,594.38,,,coingecko
2026-08-06T00:13:34+00:00,ADA,0.191192,,,coingecko
2026-08-06T00:13:34+00:00,LINK,8.16,,,coingecko
2026-08-06T00:13:34+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:13:34+00:00,DOT,0.845574,,,coingecko
2026-08-06T00:13:34+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:13:34+00:00,LTC,45.34,,,coingecko
2026-08-06T00:13:58+00:00,BTC,64569.855,,,consenso
2026-08-06T00:13:58+00:00,ETH,1907.995,,,consenso
2026-08-06T00:13:58+00:00,SOL,74.09,,,consenso
2026-08-06T00:13:58+00:00,XRP,1.0623,,,consenso
2026-08-06T00:13:58+00:00,DOGE,0.07001,,,binance
2026-08-06T00:13:58+00:00,BNB,595.72,,,binance
2026-08-06T00:14:37+00:00,BTC,64549.0,,,coingecko
2026-08-06T00:14:37+00:00,ETH,1908.26,,,coingecko
2026-08-06T00:14:37+00:00,SOL,74.01,,,coingecko
2026-08-06T00:14:37+00:00,XRP,1.061,,,coingecko
2026-08-06T00:14:37+00:00,DOGE,0.069961,,,coingecko
2026-08-06T00:14:37+00:00,BNB,594.64,,,coingecko
2026-08-06T00:14:37+00:00,ADA,0.191519,,,coingecko
2026-08-06T00:14:37+00:00,LINK,8.16,,,coingecko
2026-08-06T00:14:37+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:14:37+00:00,DOT,0.845865,,,coingecko
2026-08-06T00:14:37+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:14:37+00:00,LTC,45.32,,,coingecko
2026-08-06T00:14:57+00:00,BTC,64568.105,,,consenso
2026-08-06T00:14:57+00:00,ETH,1909.77,,,consenso
2026-08-06T00:14:57+00:00,SOL,74.045,,,consenso
2026-08-06T00:14:57+00:00,XRP,1.0614,,,consenso
2026-08-06T00:14:57+00:00,DOGE,0.07001,,,binance
2026-08-06T00:14:57+00:00,BNB,595.8,,,binance
2026-08-06T00:15:40+00:00,BTC,64562.0,,,coingecko
2026-08-06T00:15:40+00:00,ETH,1908.81,,,coingecko
2026-08-06T00:15:40+00:00,SOL,74.03,,,coingecko
2026-08-06T00:15:40+00:00,XRP,1.061,,,coingecko
2026-08-06T00:15:40+00:00,DOGE,0.069955,,,coingecko
2026-08-06T00:15:40+00:00,BNB,595.02,,,coingecko
2026-08-06T00:15:40+00:00,ADA,0.191377,,,coingecko
2026-08-06T00:15:40+00:00,LINK,8.16,,,coingecko
2026-08-06T00:15:40+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:15:40+00:00,DOT,0.845886,,,coingecko
2026-08-06T00:15:40+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:15:40+00:00,LTC,45.33,,,coingecko
2026-08-06T00:15:58+00:00,BTC,64568.105,,,consenso
2026-08-06T00:15:58+00:00,ETH,1909.77,,,consenso
2026-08-06T00:15:58+00:00,SOL,74.09,,,consenso
2026-08-06T00:15:58+00:00,XRP,1.0621,,,consenso
2026-08-06T00:15:58+00:00,DOGE,0.07004,,,binance
2026-08-06T00:15:58+00:00,BNB,595.59,,,binance
2026-08-06T00:16:45+00:00,BTC,64551.0,,,coingecko
2026-08-06T00:16:45+00:00,ETH,1908.57,,,coingecko
2026-08-06T00:16:45+00:00,SOL,74.03,,,coingecko
2026-08-06T00:16:45+00:00,XRP,1.061,,,coingecko
2026-08-06T00:16:45+00:00,DOGE,0.069981,,,coingecko
2026-08-06T00:16:45+00:00,BNB,595.13,,,coingecko
2026-08-06T00:16:45+00:00,ADA,0.1913,,,coingecko
2026-08-06T00:16:45+00:00,LINK,8.17,,,coingecko
2026-08-06T00:16:45+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:16:45+00:00,DOT,0.84522,,,coingecko
2026-08-06T00:16:45+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:16:45+00:00,LTC,45.32,,,coingecko
2026-08-06T00:17:49+00:00,BTC,64537.0,,,coingecko
2026-08-06T00:17:49+00:00,ETH,1908.22,,,coingecko
2026-08-06T00:17:49+00:00,SOL,74.03,,,coingecko
2026-08-06T00:17:49+00:00,XRP,1.061,,,coingecko
2026-08-06T00:17:49+00:00,DOGE,0.069978,,,coingecko
2026-08-06T00:17:49+00:00,BNB,595.05,,,coingecko
2026-08-06T00:17:49+00:00,ADA,0.191315,,,coingecko
2026-08-06T00:17:49+00:00,LINK,8.17,,,coingecko
2026-08-06T00:17:49+00:00,AVAX,6.66,,,coingecko
2026-08-06T00:17:49+00:00,DOT,0.844651,,,coingecko
2026-08-06T00:17:49+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:17:49+00:00,LTC,45.32,,,coingecko
2026-08-06T00:18:42+00:00,BTC,64568.105,,,consenso
2026-08-06T00:18:42+00:00,ETH,1909.77,,,consenso
2026-08-06T00:18:42+00:00,SOL,74.14,,,consenso
2026-08-06T00:18:42+00:00,XRP,1.0625,,,consenso
2026-08-06T00:18:42+00:00,DOGE,0.07006,,,binance
2026-08-06T00:18:42+00:00,BNB,595.62,,,binance
2026-08-06T00:18:54+00:00,BTC,64532.0,,,coingecko
2026-08-06T00:18:54+00:00,ETH,1908.58,,,coingecko
2026-08-06T00:18:54+00:00,SOL,74.06,,,coingecko
2026-08-06T00:18:54+00:00,XRP,1.061,,,coingecko
2026-08-06T00:18:54+00:00,DOGE,0.069989,,,coingecko
2026-08-06T00:18:54+00:00,BNB,595.02,,,coingecko
2026-08-06T00:18:54+00:00,ADA,0.191388,,,coingecko
2026-08-06T00:18:54+00:00,LINK,8.17,,,coingecko
2026-08-06T00:18:54+00:00,AVAX,6.65,,,coingecko
2026-08-06T00:18:54+00:00,DOT,0.843555,,,coingecko
2026-08-06T00:18:54+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:18:54+00:00,LTC,45.33,,,coingecko
2026-08-06T00:19:51+00:00,BTC,64568.105,,,consenso
2026-08-06T00:19:51+00:00,ETH,1909.77,,,consenso
2026-08-06T00:19:51+00:00,SOL,74.15,,,consenso
2026-08-06T00:19:51+00:00,XRP,1.0628,,,consenso
2026-08-06T00:19:51+00:00,DOGE,0.07008,,,binance
2026-08-06T00:19:51+00:00,BNB,595.92,,,binance
2026-08-06T00:19:58+00:00,BTC,64536.0,,,coingecko
2026-08-06T00:19:58+00:00,ETH,1908.47,,,coingecko
2026-08-06T00:19:58+00:00,SOL,74.05,,,coingecko
2026-08-06T00:19:58+00:00,XRP,1.061,,,coingecko
2026-08-06T00:19:58+00:00,DOGE,0.069991,,,coingecko
2026-08-06T00:19:58+00:00,BNB,595.11,,,coingecko
2026-08-06T00:19:58+00:00,ADA,0.191371,,,coingecko
2026-08-06T00:19:58+00:00,LINK,8.17,,,coingecko
2026-08-06T00:19:58+00:00,AVAX,6.65,,,coingecko
2026-08-06T00:19:58+00:00,DOT,0.843498,,,coingecko
2026-08-06T00:19:58+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:19:58+00:00,LTC,45.32,,,coingecko
2026-08-06T00:20:51+00:00,BTC,64561.985,,,consenso
2026-08-06T00:20:51+00:00,ETH,1910.01,,,consenso
2026-08-06T00:20:51+00:00,SOL,74.1,,,consenso
2026-08-06T00:20:51+00:00,XRP,1.0617,,,consenso
2026-08-06T00:20:51+00:00,DOGE,0.07006,,,binance
2026-08-06T00:20:51+00:00,BNB,596.16,,,binance
2026-08-06T00:21:56+00:00,BTC,64568.0,,,coingecko
2026-08-06T00:21:56+00:00,ETH,1909.84,,,coingecko
2026-08-06T00:21:56+00:00,SOL,74.1,,,coingecko
2026-08-06T00:21:56+00:00,XRP,1.062,,,coingecko
2026-08-06T00:21:56+00:00,DOGE,0.070006,,,coingecko
2026-08-06T00:21:56+00:00,BNB,595.38,,,coingecko
2026-08-06T00:21:56+00:00,ADA,0.191284,,,coingecko
2026-08-06T00:21:56+00:00,LINK,8.18,,,coingecko
2026-08-06T00:21:56+00:00,AVAX,6.65,,,coingecko
2026-08-06T00:21:56+00:00,DOT,0.843484,,,coingecko
2026-08-06T00:21:56+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:21:56+00:00,LTC,45.35,,,coingecko
2026-08-06T00:22:45+00:00,BTC,64561.985,,,consenso
2026-08-06T00:22:45+00:00,ETH,1910.01,,,consenso
2026-08-06T00:22:45+00:00,SOL,74.16,,,consenso
2026-08-06T00:22:45+00:00,XRP,1.0625,,,consenso
2026-08-06T00:22:45+00:00,DOGE,0.07007,,,binance
2026-08-06T00:22:45+00:00,BNB,596.52,,,binance
2026-08-06T00:23:01+00:00,BTC,64584.0,,,coingecko
2026-08-06T00:23:01+00:00,ETH,1909.97,,,coingecko
2026-08-06T00:23:01+00:00,SOL,74.1,,,coingecko
2026-08-06T00:23:01+00:00,XRP,1.062,,,coingecko
2026-08-06T00:23:01+00:00,DOGE,0.070008,,,coingecko
2026-08-06T00:23:01+00:00,BNB,595.51,,,coingecko
2026-08-06T00:23:01+00:00,ADA,0.191277,,,coingecko
2026-08-06T00:23:01+00:00,LINK,8.18,,,coingecko
2026-08-06T00:23:01+00:00,AVAX,6.65,,,coingecko
2026-08-06T00:23:01+00:00,DOT,0.843628,,,coingecko
2026-08-06T00:23:01+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:23:01+00:00,LTC,45.34,,,coingecko
2026-08-06T00:23:44+00:00,BTC,64561.985,,,consenso
2026-08-06T00:23:44+00:00,ETH,1910.01,,,consenso
2026-08-06T00:23:44+00:00,SOL,74.22,,,consenso
2026-08-06T00:23:44+00:00,XRP,1.0631,,,consenso
2026-08-06T00:23:44+00:00,DOGE,0.0701,,,binance
2026-08-06T00:23:44+00:00,BNB,596.54,,,binance
2026-08-06T00:24:04+00:00,BTC,64594.0,,,coingecko
2026-08-06T00:24:04+00:00,ETH,1910.12,,,coingecko
2026-08-06T00:24:04+00:00,SOL,74.1,,,coingecko
2026-08-06T00:24:04+00:00,XRP,1.061,,,coingecko
2026-08-06T00:24:04+00:00,DOGE,0.070006,,,coingecko
2026-08-06T00:24:04+00:00,BNB,595.82,,,coingecko
2026-08-06T00:24:04+00:00,ADA,0.191221,,,coingecko
2026-08-06T00:24:04+00:00,LINK,8.18,,,coingecko
2026-08-06T00:24:04+00:00,AVAX,6.65,,,coingecko
2026-08-06T00:24:04+00:00,DOT,0.844115,,,coingecko
2026-08-06T00:24:04+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:24:04+00:00,LTC,45.34,,,coingecko
2026-08-06T00:24:43+00:00,BTC,64561.985,,,consenso
2026-08-06T00:24:43+00:00,ETH,1910.01,,,consenso
2026-08-06T00:24:43+00:00,SOL,74.25,,,consenso
2026-08-06T00:24:43+00:00,XRP,1.0633,,,consenso
2026-08-06T00:24:43+00:00,DOGE,0.07012,,,binance
2026-08-06T00:24:43+00:00,BNB,596.6,,,binance
2026-08-06T00:25:07+00:00,BTC,64633.0,,,coingecko
2026-08-06T00:25:07+00:00,ETH,1910.83,,,coingecko
2026-08-06T00:25:07+00:00,SOL,74.14,,,coingecko
2026-08-06T00:25:07+00:00,XRP,1.062,,,coingecko
2026-08-06T00:25:07+00:00,DOGE,0.070033,,,coingecko
2026-08-06T00:25:07+00:00,BNB,595.92,,,coingecko
2026-08-06T00:25:07+00:00,ADA,0.191224,,,coingecko
2026-08-06T00:25:07+00:00,LINK,8.18,,,coingecko
2026-08-06T00:25:07+00:00,AVAX,6.65,,,coingecko
2026-08-06T00:25:07+00:00,DOT,0.844497,,,coingecko
2026-08-06T00:25:07+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:25:07+00:00,LTC,45.35,,,coingecko
2026-08-06T00:26:12+00:00,BTC,64642.0,,,coingecko
2026-08-06T00:26:12+00:00,ETH,1911.29,,,coingecko
2026-08-06T00:26:12+00:00,SOL,74.17,,,coingecko
2026-08-06T00:26:12+00:00,XRP,1.062,,,coingecko
2026-08-06T00:26:12+00:00,DOGE,0.070043,,,coingecko
2026-08-06T00:26:12+00:00,BNB,596.03,,,coingecko
2026-08-06T00:26:12+00:00,ADA,0.191321,,,coingecko
2026-08-06T00:26:12+00:00,LINK,8.19,,,coingecko
2026-08-06T00:26:12+00:00,AVAX,6.65,,,coingecko
2026-08-06T00:26:12+00:00,DOT,0.844629,,,coingecko
2026-08-06T00:26:12+00:00,MATIC,0.126156,,,coingecko
2026-08-06T00:26:12+00:00,LTC,45.35,,,coingecko
