timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-07-24T00:00:11.218+00:00,XRP,1.1069198377537972,1784851210000,chainlink
2026-07-24T00:00:11.295+00:00,SOL,75.82559258498111,1784851210000,chainlink
2026-07-24T00:00:11.308+00:00,ETH,1876.883015747992,1784851210000,chainlink
2026-07-24T00:00:12.672+00:00,XRP,1.1069103592706078,1784851211000,chainlink
2026-07-24T00:00:12.727+00:00,BTC,65052.183,1784851211000,chainlink
2026-07-24T00:00:12.789+00:00,ETH,1876.9357200580782,1784851211000,chainlink
2026-07-24T00:00:12.796+00:00,SOL,75.82417651816544,1784851211000,chainlink
2026-07-24T00:00:13.690+00:00,BTC,65051.819309423234,1784851212000,chainlink
2026-07-24T00:00:13.785+00:00,XRP,1.1069074390198792,1784851212000,chainlink
2026-07-24T00:00:13.822+00:00,SOL,75.82408593214194,1784851212000,chainlink
2026-07-24T00:00:13.822+00:00,ETH,1877.033784433342,1784851212000,chainlink
2026-07-24T00:00:14.343+00:00,ETH,1877.0969367152945,1784851213000,chainlink
2026-07-24T00:00:14.403+00:00,BTC,65051.12102290819,1784851213000,chainlink
2026-07-24T00:00:14.509+00:00,XRP,1.1069086473349496,1784851213000,chainlink
2026-07-24T00:00:14.590+00:00,SOL,75.823440174097,1784851213000,chainlink
2026-07-24T00:00:15.150+00:00,BTC,65051.20130555235,1784851214000,chainlink
2026-07-24T00:00:15.371+00:00,SOL,75.82240951533733,1784851214000,chainlink
2026-07-24T00:00:15.397+00:00,ETH,1877.051375,1784851214000,chainlink
2026-07-24T00:00:16.674+00:00,BTC,65051.013542883746,1784851215000,chainlink
2026-07-24T00:00:16.754+00:00,XRP,1.106910062102891,1784851215000,chainlink
2026-07-24T00:00:16.793+00:00,SOL,75.82241562972438,1784851215000,chainlink
2026-07-24T00:00:16.803+00:00,ETH,1877.06721,1784851215000,chainlink
2026-07-24T00:00:17.444+00:00,SOL,75.8213352379654,1784851216000,chainlink
2026-07-24T00:00:17.460+00:00,ETH,1877.0475346518188,1784851216000,chainlink
2026-07-24T00:00:17.516+00:00,BTC,65050.38242644187,1784851216000,chainlink
2026-07-24T00:00:17.635+00:00,XRP,1.1069094707562375,1784851216000,chainlink
2026-07-24T00:00:18.369+00:00,SOL,75.8199327487207,1784851217000,chainlink
2026-07-24T00:00:18.377+00:00,ETH,1877.0507645585963,1784851217000,chainlink
2026-07-24T00:00:18.467+00:00,BTC,65050.11440138323,1784851217000,chainlink
2026-07-24T00:00:18.573+00:00,XRP,1.1069,1784851217000,chainlink
2026-07-24T00:00:19.315+00:00,SOL,75.81971437779339,1784851218000,chainlink
2026-07-24T00:00:19.315+00:00,ETH,1877.0679035268406,1784851218000,chainlink
2026-07-24T00:00:19.442+00:00,BTC,65050.44327226671,1784851218000,chainlink
2026-07-24T00:00:19.522+00:00,XRP,1.1069035062695263,1784851218000,chainlink
2026-07-24T00:00:20.012+00:00,SOL,75.8193535,1784851219000,chainlink
2026-07-24T00:00:20.027+00:00,ETH,1877.074166973502,1784851219000,chainlink
2026-07-24T00:00:20.124+00:00,BTC,65049.95671082092,1784851219000,chainlink
2026-07-24T00:00:20.244+00:00,XRP,1.1069031649990695,1784851219000,chainlink
2026-07-24T00:00:21.637+00:00,ETH,1877.0744667432914,1784851220000,chainlink
2026-07-24T00:00:21.654+00:00,SOL,75.819415,1784851220000,chainlink
2026-07-24T00:00:21.732+00:00,BTC,65049.79456475062,1784851220000,chainlink
2026-07-24T00:00:21.842+00:00,XRP,1.1069089129143905,1784851220000,chainlink
2026-07-24T00:00:22.568+00:00,SOL,75.8193955,1784851221000,chainlink
2026-07-24T00:00:22.587+00:00,ETH,1877.0747399104118,1784851221000,chainlink
2026-07-24T00:00:22.648+00:00,BTC,65050.240679152506,1784851221000,chainlink
2026-07-24T00:00:22.737+00:00,XRP,1.1069089588097456,1784851221000,chainlink
2026-07-24T00:00:23.695+00:00,SOL,75.8200845,1784851222000,chainlink
2026-07-24T00:00:23.721+00:00,ETH,1877.0800592778035,1784851222000,chainlink
2026-07-24T00:00:23.848+00:00,BTC,65049.6323066971,1784851222000,chainlink
2026-07-24T00:00:23.951+00:00,XRP,1.106909027944742,1784851222000,chainlink
2026-07-24T00:00:24.713+00:00,SOL,75.822244,1784851223000,chainlink
2026-07-24T00:00:24.719+00:00,ETH,1877.1843519141828,1784851223000,chainlink
2026-07-24T00:00:24.823+00:00,BTC,65050.1506301077,1784851223000,chainlink
2026-07-24T00:00:24.954+00:00,XRP,1.1069096344081333,1784851223000,chainlink
2026-07-24T00:00:25.649+00:00,ETH,1877.2459842228643,1784851224000,chainlink
2026-07-24T00:00:25.692+00:00,SOL,75.822204,1784851224000,chainlink
2026-07-24T00:00:25.717+00:00,BTC,65050.37176879275,1784851224000,chainlink
2026-07-24T00:00:25.816+00:00,XRP,1.106916970313508,1784851224000,chainlink
2026-07-24T00:00:26.630+00:00,ETH,1877.3204071222417,1784851225000,chainlink
2026-07-24T00:00:26.655+00:00,SOL,75.8216915,1784851225000,chainlink
2026-07-24T00:00:26.715+00:00,BTC,65051.817767027125,1784851225000,chainlink
2026-07-24T00:00:26.834+00:00,XRP,1.106922,1784851225000,chainlink
2026-07-24T00:00:27.326+00:00,ETH,1877.3221604178284,1784851226000,chainlink
2026-07-24T00:00:27.369+00:00,SOL,75.8209435,1784851226000,chainlink
2026-07-24T00:00:27.441+00:00,BTC,65051.76637117866,1784851226000,chainlink
2026-07-24T00:00:27.585+00:00,XRP,1.1069173,1784851226000,chainlink
2026-07-24T00:00:28.608+00:00,ETH,1877.3315959602398,1784851227000,chainlink
2026-07-24T00:00:28.617+00:00,SOL,75.821741,1784851227000,chainlink
2026-07-24T00:00:28.704+00:00,BTC,65050.11288,1784851227000,chainlink
2026-07-24T00:00:28.873+00:00,XRP,1.1069335,1784851227000,chainlink
2026-07-24T00:00:29.279+00:00,ETH,1877.1907095332333,1784851228000,chainlink
2026-07-24T00:00:29.317+00:00,SOL,75.81543526638202,1784851228000,chainlink
2026-07-24T00:00:29.391+00:00,BTC,65051.249,1784851228000,chainlink
2026-07-24T00:00:29.502+00:00,XRP,1.1068282307339814,1784851228000,chainlink
2026-07-24T00:00:30.986+00:00,SOL,75.80563493148722,1784851229000,chainlink
2026-07-24T00:00:31.013+00:00,ETH,1877.152035,1784851229000,chainlink
2026-07-24T00:00:31.043+00:00,BTC,65051.251,1784851229000,chainlink
2026-07-24T00:00:31.194+00:00,XRP,1.1068117340679964,1784851229000,chainlink
2026-07-24T00:00:31.640+00:00,ETH,1877.2501331919584,1784851230000,chainlink
2026-07-24T00:00:31.682+00:00,SOL,75.80559508369457,1784851230000,chainlink
2026-07-24T00:00:31.705+00:00,BTC,65051.251,1784851230000,chainlink
2026-07-24T00:00:31.822+00:00,XRP,1.106811070797319,1784851230000,chainlink
2026-07-24T00:00:32.737+00:00,ETH,1877.2603035555633,1784851231000,chainlink
2026-07-24T00:00:32.738+00:00,SOL,75.8056134974776,1784851231000,chainlink
2026-07-24T00:00:32.800+00:00,BTC,65051.251,1784851231000,chainlink
2026-07-24T00:00:32.952+00:00,XRP,1.106810468293498,1784851231000,chainlink
2026-07-24T00:00:33.427+00:00,SOL,75.80279363708121,1784851232000,chainlink
2026-07-24T00:00:33.434+00:00,ETH,1877.2424318512597,1784851232000,chainlink
2026-07-24T00:00:33.504+00:00,BTC,65049.5222891602,1784851232000,chainlink
2026-07-24T00:00:33.625+00:00,XRP,1.1067502,1784851232000,chainlink
2026-07-24T00:00:34.376+00:00,SOL,75.8027818766593,1784851233000,chainlink
2026-07-24T00:00:34.410+00:00,ETH,1877.222165,1784851233000,chainlink
2026-07-24T00:00:34.481+00:00,BTC,65049.53992950404,1784851233000,chainlink
2026-07-24T00:00:34.575+00:00,XRP,1.1066707420683342,1784851233000,chainlink
2026-07-24T00:00:34.942+00:00,XRP,1.1066844535882978,1784851234000,chainlink
2026-07-24T00:00:35.046+00:00,SOL,75.80436394969178,1784851234000,chainlink
2026-07-24T00:00:35.071+00:00,BTC,65051.253,1784851234000,chainlink
2026-07-24T00:00:35.074+00:00,ETH,1877.24536,1784851234000,chainlink
2026-07-24T00:00:36.601+00:00,XRP,1.106684671670814,1784851235000,chainlink
2026-07-24T00:00:36.608+00:00,ETH,1877.2205781467792,1784851235000,chainlink
2026-07-24T00:00:36.675+00:00,BTC,65051.253,1784851235000,chainlink
2026-07-24T00:00:36.675+00:00,SOL,75.80310368894159,1784851235000,chainlink
2026-07-24T00:00:37.423+00:00,XRP,1.1066834333634719,1784851236000,chainlink
2026-07-24T00:00:37.451+00:00,ETH,1877.1885,1784851236000,chainlink
2026-07-24T00:00:37.471+00:00,SOL,75.80288699708608,1784851236000,chainlink
2026-07-24T00:00:37.509+00:00,BTC,65049.56428040268,1784851236000,chainlink
2026-07-24T00:00:39.029+00:00,XRP,1.1066837447588418,1784851237000,chainlink
2026-07-24T00:00:39.077+00:00,ETH,1877.17411,1784851237000,chainlink
2026-07-24T00:00:39.101+00:00,SOL,75.80295742338043,1784851237000,chainlink
2026-07-24T00:00:39.154+00:00,BTC,65051.253,1784851237000,chainlink
2026-07-24T00:00:40.495+00:00,XRP,1.1066821556063908,1784851238000,chainlink
2026-07-24T00:00:40.571+00:00,ETH,1877.157175,1784851238000,chainlink
2026-07-24T00:00:40.630+00:00,SOL,75.79871195919613,1784851238000,chainlink
2026-07-24T00:00:40.704+00:00,BTC,65051.253,1784851238000,chainlink
2026-07-24T00:00:41.311+00:00,XRP,1.1066752004580327,1784851240000,chainlink
2026-07-24T00:00:41.356+00:00,ETH,1877.144055,1784851240000,chainlink
2026-07-24T00:00:41.384+00:00,SOL,75.79424094119194,1784851240000,chainlink
2026-07-24T00:00:41.492+00:00,BTC,65051.252,1784851240000,chainlink
2026-07-24T00:00:41.994+00:00,XRP,1.106674932463612,1784851241000,chainlink
2026-07-24T00:00:42.027+00:00,SOL,75.79404045307643,1784851241000,chainlink
2026-07-24T00:00:42.100+00:00,ETH,1877.111905,1784851241000,chainlink
2026-07-24T00:00:42.110+00:00,BTC,65049.55092512278,1784851241000,chainlink
2026-07-24T00:00:43.564+00:00,XRP,1.1066757064377344,1784851242000,chainlink
2026-07-24T00:00:43.570+00:00,ETH,1877.110795,1784851242000,chainlink
2026-07-24T00:00:43.576+00:00,SOL,75.79414758513957,1784851242000,chainlink
2026-07-24T00:00:43.695+00:00,BTC,65051.253,1784851242000,chainlink
2026-07-24T00:00:44.406+00:00,XRP,1.1066634946815412,1784851243000,chainlink
2026-07-24T00:00:44.443+00:00,ETH,1877.11182,1784851243000,chainlink
2026-07-24T00:00:44.461+00:00,SOL,75.79385840876816,1784851243000,chainlink
2026-07-24T00:00:44.553+00:00,BTC,65049.23791956252,1784851243000,chainlink
2026-07-24T00:00:45.357+00:00,XRP,1.1066669720083828,1784851244000,chainlink
2026-07-24T00:00:45.476+00:00,ETH,1877.0716290976998,1784851244000,chainlink
2026-07-24T00:00:45.487+00:00,SOL,75.7939145,1784851244000,chainlink
2026-07-24T00:00:45.607+00:00,BTC,65047.1381357281,1784851244000,chainlink
2026-07-24T00:00:46.141+00:00,XRP,1.1066385,1784851245000,chainlink
2026-07-24T00:00:46.142+00:00,SOL,75.7938985,1784851245000,chainlink
2026-07-24T00:00:46.219+00:00,ETH,1877.0670312793914,1784851245000,chainlink
2026-07-24T00:00:46.272+00:00,BTC,65047.129328685856,1784851245000,chainlink
2026-07-24T00:00:47.773+00:00,ETH,1877.0359109553456,1784851246000,chainlink
2026-07-24T00:00:47.795+00:00,XRP,1.1066217462634484,1784851246000,chainlink
2026-07-24T00:00:47.814+00:00,SOL,75.7904395,1784851246000,chainlink
2026-07-24T00:00:47.851+00:00,BTC,65044.06259,1784851246000,chainlink
2026-07-24T00:00:49.737+00:00,XRP,1.1066205855982545,1784851248000,chainlink
2026-07-24T00:00:49.821+00:00,ETH,1877.0229419519185,1784851248000,chainlink
2026-07-24T00:00:49.835+00:00,SOL,75.7909355,1784851248000,chainlink
2026-07-24T00:00:49.920+00:00,BTC,65043.43777844219,1784851248000,chainlink
2026-07-24T00:00:50.802+00:00,XRP,1.1066206666488274,1784851249000,chainlink
2026-07-24T00:00:50.869+00:00,ETH,1877.033167117729,1784851249000,chainlink
2026-07-24T00:00:50.888+00:00,SOL,75.790959,1784851249000,chainlink
2026-07-24T00:00:50.913+00:00,BTC,65043.49771,1784851249000,chainlink
2026-07-24T00:00:51.840+00:00,XRP,1.106620604412444,1784851250000,chainlink
2026-07-24T00:00:51.867+00:00,SOL,75.7921745,1784851250000,chainlink
2026-07-24T00:00:51.875+00:00,ETH,1877.03375,1784851250000,chainlink
2026-07-24T00:00:51.990+00:00,BTC,65043.46061,1784851250000,chainlink
2026-07-24T00:00:52.794+00:00,XRP,1.1066224775255413,1784851251000,chainlink
2026-07-24T00:00:52.826+00:00,ETH,1877.0413611916015,1784851251000,chainlink
2026-07-24T00:00:52.865+00:00,SOL,75.792873,1784851251000,chainlink
2026-07-24T00:00:52.930+00:00,BTC,65043.51402,1784851251000,chainlink
2026-07-24T00:00:53.728+00:00,XRP,1.1066223615362392,1784851252000,chainlink
2026-07-24T00:00:53.761+00:00,ETH,1877.0409135098903,1784851252000,chainlink
2026-07-24T00:00:53.780+00:00,SOL,75.791609,1784851252000,chainlink
2026-07-24T00:00:53.830+00:00,BTC,65043.47161,1784851252000,chainlink
2026-07-24T00:00:54.653+00:00,XRP,1.1066249253790803,1784851253000,chainlink
2026-07-24T00:00:54.719+00:00,ETH,1877.0415926147843,1784851253000,chainlink
2026-07-24T00:00:54.746+00:00,SOL,75.791145,1784851253000,chainlink
2026-07-24T00:00:54.837+00:00,BTC,65043.666360030045,1784851253000,chainlink
2026-07-24T00:00:55.601+00:00,ETH,1877.03438,1784851254000,chainlink
2026-07-24T00:00:55.610+00:00,XRP,1.1066249650950004,1784851254000,chainlink
2026-07-24T00:00:55.643+00:00,BTC,65044.099855686865,1784851254000,chainlink
2026-07-24T00:00:55.662+00:00,SOL,75.79395346026666,1784851254000,chainlink
2026-07-24T00:00:56.458+00:00,XRP,1.10662736587034,1784851255000,chainlink
2026-07-24T00:00:56.509+00:00,ETH,1877.04995,1784851255000,chainlink
2026-07-24T00:00:56.553+00:00,SOL,75.80883684650904,1784851255000,chainlink
2026-07-24T00:00:56.631+00:00,BTC,65043.78338016329,1784851255000,chainlink
2026-07-24T00:00:57.359+00:00,XRP,1.10662736587034,1784851256000,chainlink
2026-07-24T00:00:57.420+00:00,SOL,75.81906773974103,1784851256000,chainlink
2026-07-24T00:00:57.453+00:00,ETH,1877.06689,1784851256000,chainlink
2026-07-24T00:00:57.479+00:00,BTC,65044.02168716226,1784851256000,chainlink
2026-07-24T00:00:58.837+00:00,XRP,1.10663,1784851257000,chainlink
2026-07-24T00:00:58.927+00:00,SOL,75.8217105,1784851257000,chainlink
2026-07-24T00:00:58.981+00:00,ETH,1877.030465,1784851257000,chainlink
2026-07-24T00:00:59.065+00:00,BTC,65044.09120088601,1784851257000,chainlink
2026-07-24T00:00:59.760+00:00,ETH,1877.0743807717947,1784851258000,chainlink
2026-07-24T00:00:59.786+00:00,XRP,1.106657212360129,1784851258000,chainlink
2026-07-24T00:00:59.822+00:00,SOL,75.82623602363587,1784851258000,chainlink
2026-07-24T00:00:59.903+00:00,BTC,65043.91990447038,1784851258000,chainlink
2026-07-24T00:01:00.522+00:00,XRP,1.1066509313332047,1784851259000,chainlink
2026-07-24T00:01:00.546+00:00,SOL,75.82361774243928,1784851259000,chainlink
2026-07-24T00:01:00.591+00:00,ETH,1877.0711556252356,1784851259000,chainlink
2026-07-24T00:01:00.689+00:00,BTC,65044.242,1784851259000,chainlink
2026-07-24T00:01:01.238+00:00,XRP,1.1066491232034903,1784851260000,chainlink
2026-07-24T00:01:01.321+00:00,SOL,75.8134575959682,1784851260000,chainlink
2026-07-24T00:01:01.337+00:00,ETH,1877.0334261973362,1784851260000,chainlink
2026-07-24T00:01:01.441+00:00,BTC,65044.243,1784851260000,chainlink
2026-07-24T00:01:03.185+00:00,XRP,1.1066301200924615,1784851261000,chainlink
2026-07-24T00:01:03.197+00:00,ETH,1877.0290184040327,1784851261000,chainlink
2026-07-24T00:01:03.259+00:00,SOL,75.80584992354991,1784851261000,chainlink
2026-07-24T00:01:03.376+00:00,BTC,65044.243,1784851261000,chainlink
2026-07-24T00:01:03.999+00:00,XRP,1.1066796521644364,1784851262000,chainlink
2026-07-24T00:01:04.080+00:00,ETH,1877.0758782723783,1784851262000,chainlink
2026-07-24T00:01:04.088+00:00,SOL,75.81002502536299,1784851262000,chainlink
2026-07-24T00:01:04.146+00:00,BTC,65045.34443698574,1784851262000,chainlink
2026-07-24T00:01:04.880+00:00,XRP,1.1066523601964542,1784851263000,chainlink
2026-07-24T00:01:04.987+00:00,ETH,1877.0000488126398,1784851263000,chainlink
2026-07-24T00:01:04.997+00:00,BTC,65045.1353784593,1784851263000,chainlink
2026-07-24T00:01:05.008+00:00,SOL,75.809232,1784851263000,chainlink
2026-07-24T00:01:05.559+00:00,XRP,1.106638961579477,1784851264000,chainlink
2026-07-24T00:01:05.642+00:00,SOL,75.80826117837665,1784851264000,chainlink
2026-07-24T00:01:05.702+00:00,ETH,1876.98195,1784851264000,chainlink
2026-07-24T00:01:05.772+00:00,BTC,65045.29350498844,1784851264000,chainlink
2026-07-24T00:01:06.350+00:00,XRP,1.106656602885462,1784851265000,chainlink
2026-07-24T00:01:06.393+00:00,ETH,1876.8850131916367,1784851265000,chainlink
2026-07-24T00:01:06.436+00:00,SOL,75.80820150189547,1784851265000,chainlink
2026-07-24T00:01:06.527+00:00,BTC,65045.197735,1784851265000,chainlink
2026-07-24T00:01:07.950+00:00,XRP,1.106669704504515,1784851266000,chainlink
2026-07-24T00:01:08.033+00:00,SOL,75.8077954094577,1784851266000,chainlink
2026-07-24T00:01:08.035+00:00,ETH,1876.80985,1784851266000,chainlink
2026-07-24T00:01:08.118+00:00,BTC,65044.704844950276,1784851266000,chainlink
2026-07-24T00:01:08.711+00:00,XRP,1.10670285,1784851267000,chainlink
2026-07-24T00:01:08.781+00:00,SOL,75.80071204883535,1784851267000,chainlink
2026-07-24T00:01:08.790+00:00,ETH,1876.6100875512338,1784851267000,chainlink
2026-07-24T00:01:08.875+00:00,BTC,65034.97747449231,1784851267000,chainlink
2026-07-24T00:01:09.687+00:00,XRP,1.106555427948716,1784851268000,chainlink
2026-07-24T00:01:09.749+00:00,SOL,75.79234204936436,1784851268000,chainlink
2026-07-24T00:01:09.758+00:00,ETH,1876.5016989414382,1784851268000,chainlink
2026-07-24T00:01:09.813+00:00,BTC,65028.617676299735,1784851268000,chainlink
2026-07-24T00:01:10.258+00:00,XRP,1.1065325308410805,1784851269000,chainlink
2026-07-24T00:01:10.344+00:00,ETH,1876.4434,1784851269000,chainlink
2026-07-24T00:01:10.397+00:00,SOL,75.7915495,1784851269000,chainlink
2026-07-24T00:01:10.431+00:00,BTC,65027.626851074216,1784851269000,chainlink
2026-07-24T00:01:11.582+00:00,XRP,1.1065354955884632,1784851270000,chainlink
2026-07-24T00:01:11.629+00:00,SOL,75.788288,1784851270000,chainlink
2026-07-24T00:01:11.675+00:00,ETH,1876.28985,1784851270000,chainlink
2026-07-24T00:01:11.706+00:00,BTC,65024.19053337908,1784851270000,chainlink
2026-07-24T00:01:12.475+00:00,SOL,75.78862706147997,1784851271000,chainlink
2026-07-24T00:01:12.481+00:00,XRP,1.106538456557964,1784851271000,chainlink
2026-07-24T00:01:12.568+00:00,ETH,1876.302625,1784851271000,chainlink
2026-07-24T00:01:12.583+00:00,BTC,65024.07915,1784851271000,chainlink
2026-07-24T00:01:14.221+00:00,BTC,65024.78892784889,1784851273000,chainlink
2026-07-24T00:01:14.335+00:00,XRP,1.1065408394667964,1784851273000,chainlink
2026-07-24T00:01:14.367+00:00,ETH,1876.486555,1784851273000,chainlink
2026-07-24T00:01:14.444+00:00,SOL,75.789456,1784851273000,chainlink
2026-07-24T00:01:15.891+00:00,BTC,65028.81042451609,1784851274000,chainlink
2026-07-24T00:01:16.026+00:00,XRP,1.1066538044846177,1784851274000,chainlink
2026-07-24T00:01:16.103+00:00,ETH,1876.68755977435,1784851274000,chainlink
2026-07-24T00:01:16.119+00:00,SOL,75.8046694035474,1784851274000,chainlink
2026-07-24T00:01:16.747+00:00,BTC,65029.32336933826,1784851275000,chainlink
2026-07-24T00:01:16.948+00:00,SOL,75.80569705410647,1784851275000,chainlink
2026-07-24T00:01:16.952+00:00,XRP,1.1066685,1784851275000,chainlink
2026-07-24T00:01:16.976+00:00,ETH,1876.6899259478296,1784851275000,chainlink
2026-07-24T00:01:17.583+00:00,BTC,65030.80525734012,1784851276000,chainlink
2026-07-24T00:01:17.707+00:00,XRP,1.1066685,1784851276000,chainlink
2026-07-24T00:01:17.744+00:00,ETH,1876.748694064854,1784851276000,chainlink
2026-07-24T00:01:17.814+00:00,SOL,75.8061945,1784851276000,chainlink
2026-07-24T00:01:18.244+00:00,BTC,65033.72489702511,1784851277000,chainlink
2026-07-24T00:01:18.319+00:00,XRP,1.106802850989395,1784851277000,chainlink
2026-07-24T00:01:18.379+00:00,SOL,75.81493853138379,1784851277000,chainlink
2026-07-24T00:01:18.391+00:00,ETH,1876.8835,1784851277000,chainlink
2026-07-24T00:01:19.809+00:00,BTC,65035.035211173505,1784851278000,chainlink
2026-07-24T00:01:19.917+00:00,XRP,1.10681765,1784851278000,chainlink
2026-07-24T00:01:19.969+00:00,SOL,75.8185735,1784851278000,chainlink
2026-07-24T00:01:20.027+00:00,ETH,1877.0747065648961,1784851278000,chainlink
2026-07-24T00:01:20.648+00:00,BTC,65035.76505502135,1784851279000,chainlink
2026-07-24T00:01:20.808+00:00,XRP,1.1068398310167855,1784851279000,chainlink
2026-07-24T00:01:20.825+00:00,ETH,1877.10669910073,1784851279000,chainlink
2026-07-24T00:01:20.853+00:00,SOL,75.82062135177831,1784851279000,chainlink
2026-07-24T00:01:21.600+00:00,BTC,65037.40030313838,1784851280000,chainlink
2026-07-24T00:01:21.747+00:00,XRP,1.106836267030743,1784851280000,chainlink
2026-07-24T00:01:21.758+00:00,ETH,1877.1056041839613,1784851280000,chainlink
2026-07-24T00:01:21.776+00:00,SOL,75.82188177982373,1784851280000,chainlink
2026-07-24T00:01:22.311+00:00,BTC,65038.95442042224,1784851281000,chainlink
2026-07-24T00:01:22.397+00:00,XRP,1.106832585503803,1784851281000,chainlink
2026-07-24T00:01:22.468+00:00,ETH,1877.1257076894235,1784851281000,chainlink
2026-07-24T00:01:22.488+00:00,SOL,75.82197588611126,1784851281000,chainlink
2026-07-24T00:01:23.724+00:00,BTC,65041.098930327804,1784851282000,chainlink
2026-07-24T00:01:23.861+00:00,XRP,1.1068365318911695,1784851282000,chainlink
2026-07-24T00:01:23.955+00:00,SOL,75.82097523790802,1784851282000,chainlink
2026-07-24T00:01:23.964+00:00,ETH,1877.0995,1784851282000,chainlink
2026-07-24T00:01:24.471+00:00,BTC,65041.44,1784851283000,chainlink
2026-07-24T00:01:24.596+00:00,XRP,1.1068304559054833,1784851283000,chainlink
2026-07-24T00:01:24.684+00:00,SOL,75.82015937233905,1784851283000,chainlink
2026-07-24T00:01:24.711+00:00,ETH,1877.0397655388292,1784851283000,chainlink
2026-07-24T00:01:25.367+00:00,BTC,65041.60593468798,1784851284000,chainlink
2026-07-24T00:01:25.491+00:00,XRP,1.1068514435026588,1784851284000,chainlink
2026-07-24T00:01:25.582+00:00,SOL,75.82220567684338,1784851284000,chainlink
2026-07-24T00:01:25.618+00:00,ETH,1877.022175,1784851284000,chainlink
2026-07-24T00:01:26.116+00:00,BTC,65043.303125495855,1784851285000,chainlink
2026-07-24T00:01:26.294+00:00,SOL,75.8240465411613,1784851285000,chainlink
2026-07-24T00:01:26.300+00:00,XRP,1.1068861582036802,1784851285000,chainlink
2026-07-24T00:01:26.373+00:00,ETH,1877.0421,1784851285000,chainlink
2026-07-24T00:01:27.434+00:00,BTC,65043.12978801055,1784851286000,chainlink
2026-07-24T00:01:27.573+00:00,XRP,1.1068727925809172,1784851286000,chainlink
2026-07-24T00:01:27.605+00:00,SOL,75.81747405601315,1784851286000,chainlink
2026-07-24T00:01:27.611+00:00,ETH,1876.998125,1784851286000,chainlink
