timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-08-07T00:00:08.421+00:00,XRP,1.033974578344215,1786060807000,chainlink
2026-08-07T00:00:08.422+00:00,BNB,591.869299466274,1786060807000,chainlink
2026-08-07T00:00:08.422+00:00,DOGE,0.06902279,1786060807000,chainlink
2026-08-07T00:00:08.466+00:00,SOL,72.61459106079336,1786060807000,chainlink
2026-08-07T00:00:08.466+00:00,BTC,64261.69213276,1786060807000,chainlink
2026-08-07T00:00:08.651+00:00,ETH,1901.8558772772128,1786060807000,chainlink
2026-08-07T00:00:09.778+00:00,BNB,591.9059712500247,1786060808000,chainlink
2026-08-07T00:00:09.778+00:00,SOL,72.62948012862786,1786060808000,chainlink
2026-08-07T00:00:09.814+00:00,XRP,1.034004721866311,1786060808000,chainlink
2026-08-07T00:00:09.831+00:00,DOGE,0.06903174,1786060808000,chainlink
2026-08-07T00:00:09.833+00:00,BTC,64270.815319777124,1786060808000,chainlink
2026-08-07T00:00:10.015+00:00,ETH,1902.0465135475858,1786060808000,chainlink
2026-08-07T00:00:10.591+00:00,XRP,1.0339705873657228,1786060809000,chainlink
2026-08-07T00:00:10.591+00:00,BNB,591.9061710706901,1786060809000,chainlink
2026-08-07T00:00:10.591+00:00,DOGE,0.069032,1786060809000,chainlink
2026-08-07T00:00:10.591+00:00,BTC,64269.42012073483,1786060809000,chainlink
2026-08-07T00:00:10.659+00:00,SOL,72.63007256374199,1786060809000,chainlink
2026-08-07T00:00:10.665+00:00,ETH,1901.9076100754917,1786060809000,chainlink
2026-08-07T00:00:11.274+00:00,BNB,591.8973762526301,1786060810000,chainlink
2026-08-07T00:00:11.275+00:00,SOL,72.62925023658458,1786060810000,chainlink
2026-08-07T00:00:11.308+00:00,DOGE,0.06903425,1786060810000,chainlink
2026-08-07T00:00:11.327+00:00,XRP,1.0339612480557194,1786060810000,chainlink
2026-08-07T00:00:11.370+00:00,BTC,64268.93147212983,1786060810000,chainlink
2026-08-07T00:00:11.478+00:00,ETH,1901.8733736740505,1786060810000,chainlink
2026-08-07T00:00:12.705+00:00,XRP,1.033844389076751,1786060811000,chainlink
2026-08-07T00:00:12.741+00:00,SOL,72.627186805,1786060811000,chainlink
2026-08-07T00:00:12.742+00:00,BNB,591.8970010511896,1786060811000,chainlink
2026-08-07T00:00:12.762+00:00,DOGE,0.0690241085309896,1786060811000,chainlink
2026-08-07T00:00:12.871+00:00,ETH,1901.8310387133931,1786060811000,chainlink
2026-08-07T00:00:12.888+00:00,BTC,64268.19221645529,1786060811000,chainlink
2026-08-07T00:00:13.491+00:00,XRP,1.0337512011099954,1786060812000,chainlink
2026-08-07T00:00:13.545+00:00,SOL,72.6193935070042,1786060812000,chainlink
2026-08-07T00:00:13.561+00:00,DOGE,0.06902129,1786060812000,chainlink
2026-08-07T00:00:13.679+00:00,ETH,1901.6653268148837,1786060812000,chainlink
2026-08-07T00:00:13.712+00:00,BTC,64263.995968985,1786060812000,chainlink
2026-08-07T00:00:13.751+00:00,BNB,591.8789251108433,1786060812000,chainlink
2026-08-07T00:00:14.232+00:00,XRP,1.0337115011099953,1786060813000,chainlink
2026-08-07T00:00:14.299+00:00,SOL,72.61719578,1786060813000,chainlink
2026-08-07T00:00:14.302+00:00,BNB,591.9042123549618,1786060813000,chainlink
2026-08-07T00:00:14.302+00:00,DOGE,0.0690200428509277,1786060813000,chainlink
2026-08-07T00:00:14.369+00:00,BTC,64259.85465943727,1786060813000,chainlink
2026-08-07T00:00:14.384+00:00,ETH,1901.5373815369264,1786060813000,chainlink
2026-08-07T00:00:15.659+00:00,XRP,1.03376,1786060814000,chainlink
2026-08-07T00:00:15.712+00:00,SOL,72.61924327785059,1786060814000,chainlink
2026-08-07T00:00:15.750+00:00,BNB,591.9536803548904,1786060814000,chainlink
2026-08-07T00:00:15.764+00:00,ETH,1901.522320685,1786060814000,chainlink
2026-08-07T00:00:15.782+00:00,DOGE,0.06901947,1786060814000,chainlink
2026-08-07T00:00:15.873+00:00,BTC,64259.146800805,1786060814000,chainlink
2026-08-07T00:00:16.629+00:00,XRP,1.0337566,1786060815000,chainlink
2026-08-07T00:00:16.653+00:00,SOL,72.61927246983392,1786060815000,chainlink
2026-08-07T00:00:16.723+00:00,BNB,591.951001724338,1786060815000,chainlink
2026-08-07T00:00:16.724+00:00,BTC,64258.999922435,1786060815000,chainlink
2026-08-07T00:00:16.734+00:00,DOGE,0.06901938,1786060815000,chainlink
2026-08-07T00:00:16.797+00:00,ETH,1901.522372825,1786060815000,chainlink
2026-08-07T00:00:17.208+00:00,XRP,1.033765317918112,1786060816000,chainlink
2026-08-07T00:00:17.316+00:00,SOL,72.61924796259257,1786060816000,chainlink
2026-08-07T00:00:17.324+00:00,DOGE,0.06901931,1786060816000,chainlink
2026-08-07T00:00:17.339+00:00,BNB,591.9550066122277,1786060816000,chainlink
2026-08-07T00:00:17.347+00:00,ETH,1901.52101037,1786060816000,chainlink
2026-08-07T00:00:17.500+00:00,BTC,64258.964518225,1786060816000,chainlink
2026-08-07T00:00:18.622+00:00,XRP,1.0336543679304049,1786060817000,chainlink
2026-08-07T00:00:18.667+00:00,DOGE,0.06901761,1786060817000,chainlink
2026-08-07T00:00:18.788+00:00,ETH,1901.398548532147,1786060817000,chainlink
2026-08-07T00:00:18.858+00:00,BNB,591.9365188911142,1786060817000,chainlink
2026-08-07T00:00:18.859+00:00,SOL,72.61628356679977,1786060817000,chainlink
2026-08-07T00:00:18.917+00:00,BTC,64255.810400655,1786060817000,chainlink
2026-08-07T00:00:19.348+00:00,XRP,1.0336201259249964,1786060818000,chainlink
2026-08-07T00:00:19.414+00:00,BNB,591.9344322233743,1786060818000,chainlink
2026-08-07T00:00:19.418+00:00,DOGE,0.06901445,1786060818000,chainlink
2026-08-07T00:00:19.446+00:00,SOL,72.61629586306375,1786060818000,chainlink
2026-08-07T00:00:19.478+00:00,ETH,1901.371792405,1786060818000,chainlink
2026-08-07T00:00:19.501+00:00,BTC,64255.82809491,1786060818000,chainlink
2026-08-07T00:00:20.021+00:00,XRP,1.033624276167219,1786060819000,chainlink
2026-08-07T00:00:20.029+00:00,SOL,72.61628093542735,1786060819000,chainlink
2026-08-07T00:00:20.047+00:00,BNB,591.9334504342121,1786060819000,chainlink
2026-08-07T00:00:20.069+00:00,DOGE,0.06901401,1786060819000,chainlink
2026-08-07T00:00:20.210+00:00,ETH,1901.363770165,1786060819000,chainlink
2026-08-07T00:00:20.268+00:00,BTC,64255.82969425,1786060819000,chainlink
2026-08-07T00:00:21.381+00:00,SOL,72.60878412290825,1786060820000,chainlink
2026-08-07T00:00:21.419+00:00,BNB,591.9254533073469,1786060820000,chainlink
2026-08-07T00:00:21.428+00:00,XRP,1.0336289998596024,1786060820000,chainlink
2026-08-07T00:00:21.435+00:00,BTC,64253.73952692,1786060820000,chainlink
2026-08-07T00:00:21.524+00:00,ETH,1901.314227101789,1786060820000,chainlink
2026-08-07T00:00:21.549+00:00,DOGE,0.06901362,1786060820000,chainlink
2026-08-07T00:00:22.066+00:00,BNB,591.89301,1786060821000,chainlink
2026-08-07T00:00:22.069+00:00,XRP,1.0336253593974993,1786060821000,chainlink
2026-08-07T00:00:22.102+00:00,SOL,72.60775184013991,1786060821000,chainlink
2026-08-07T00:00:22.123+00:00,DOGE,0.06901345,1786060821000,chainlink
2026-08-07T00:00:22.204+00:00,ETH,1901.2874036212309,1786060821000,chainlink
2026-08-07T00:00:22.262+00:00,BTC,64253.506466335,1786060821000,chainlink
2026-08-07T00:00:23.540+00:00,XRP,1.0334939437903785,1786060822000,chainlink
2026-08-07T00:00:23.576+00:00,DOGE,0.06901219,1786060822000,chainlink
2026-08-07T00:00:23.600+00:00,SOL,72.60523231898215,1786060822000,chainlink
2026-08-07T00:00:23.637+00:00,ETH,1901.265456055,1786060822000,chainlink
2026-08-07T00:00:23.658+00:00,BNB,591.89231,1786060822000,chainlink
2026-08-07T00:00:23.664+00:00,BTC,64253.48328699,1786060822000,chainlink
2026-08-07T00:00:24.150+00:00,XRP,1.0334637283158408,1786060823000,chainlink
2026-08-07T00:00:24.170+00:00,SOL,72.602414205493,1786060823000,chainlink
2026-08-07T00:00:24.225+00:00,DOGE,0.06901241,1786060823000,chainlink
2026-08-07T00:00:24.247+00:00,BNB,591.8562125140108,1786060823000,chainlink
2026-08-07T00:00:24.276+00:00,ETH,1901.1277739392467,1786060823000,chainlink
2026-08-07T00:00:24.325+00:00,BTC,64253.28179843,1786060823000,chainlink
2026-08-07T00:00:25.504+00:00,XRP,1.0335161092254836,1786060824000,chainlink
2026-08-07T00:00:25.531+00:00,SOL,72.60227963152506,1786060824000,chainlink
2026-08-07T00:00:25.549+00:00,BNB,591.8570671867793,1786060824000,chainlink
2026-08-07T00:00:25.624+00:00,DOGE,0.06901125,1786060824000,chainlink
2026-08-07T00:00:25.644+00:00,BTC,64253.139105565,1786060824000,chainlink
2026-08-07T00:00:25.674+00:00,ETH,1901.057149875,1786060824000,chainlink
2026-08-07T00:00:26.333+00:00,BNB,591.866764731651,1786060825000,chainlink
2026-08-07T00:00:26.336+00:00,XRP,1.03361525,1786060825000,chainlink
2026-08-07T00:00:26.365+00:00,SOL,72.60222194817015,1786060825000,chainlink
2026-08-07T00:00:26.418+00:00,DOGE,0.06901146,1786060825000,chainlink
2026-08-07T00:00:26.431+00:00,BTC,64253.227084395,1786060825000,chainlink
2026-08-07T00:00:26.482+00:00,ETH,1901.1164565903848,1786060825000,chainlink
2026-08-07T00:00:27.521+00:00,XRP,1.0337728851510035,1786060826000,chainlink
2026-08-07T00:00:27.565+00:00,SOL,72.608953,1786060826000,chainlink
2026-08-07T00:00:27.575+00:00,BNB,591.85955,1786060826000,chainlink
2026-08-07T00:00:27.599+00:00,DOGE,0.06901658,1786060826000,chainlink
2026-08-07T00:00:27.639+00:00,BTC,64256.74804296947,1786060826000,chainlink
2026-08-07T00:00:27.705+00:00,ETH,1901.259513455,1786060826000,chainlink
2026-08-07T00:00:28.258+00:00,XRP,1.033817417130824,1786060827000,chainlink
2026-08-07T00:00:28.286+00:00,BNB,591.9309952652872,1786060827000,chainlink
2026-08-07T00:00:28.311+00:00,SOL,72.61680943744126,1786060827000,chainlink
2026-08-07T00:00:28.322+00:00,DOGE,0.0690203998837969,1786060827000,chainlink
2026-08-07T00:00:28.376+00:00,BTC,64256.20102172857,1786060827000,chainlink
2026-08-07T00:00:28.413+00:00,ETH,1901.261802730453,1786060827000,chainlink
2026-08-07T00:00:29.627+00:00,XRP,1.0338187369704375,1786060828000,chainlink
2026-08-07T00:00:29.659+00:00,SOL,72.62019435834978,1786060828000,chainlink
2026-08-07T00:00:29.694+00:00,BNB,592.0138585684053,1786060828000,chainlink
2026-08-07T00:00:29.719+00:00,DOGE,0.069025,1786060828000,chainlink
2026-08-07T00:00:29.730+00:00,BTC,64258.35203316398,1786060828000,chainlink
2026-08-07T00:00:29.774+00:00,ETH,1901.262298345,1786060828000,chainlink
2026-08-07T00:00:30.432+00:00,SOL,72.6200319608955,1786060829000,chainlink
2026-08-07T00:00:30.453+00:00,XRP,1.0338187369704375,1786060829000,chainlink
2026-08-07T00:00:30.470+00:00,BNB,592.0138585684053,1786060829000,chainlink
2026-08-07T00:00:30.509+00:00,DOGE,0.069025,1786060829000,chainlink
2026-08-07T00:00:30.514+00:00,ETH,1901.261711,1786060829000,chainlink
2026-08-07T00:00:30.517+00:00,BTC,64258.1334911318,1786060829000,chainlink
2026-08-07T00:00:31.102+00:00,XRP,1.0338185730703429,1786060830000,chainlink
2026-08-07T00:00:31.137+00:00,DOGE,0.069024,1786060830000,chainlink
2026-08-07T00:00:31.151+00:00,SOL,72.62014506840066,1786060830000,chainlink
2026-08-07T00:00:31.164+00:00,BTC,64258.38887977864,1786060830000,chainlink
2026-08-07T00:00:31.199+00:00,BNB,592.0138585684053,1786060830000,chainlink
2026-08-07T00:00:31.256+00:00,ETH,1901.256093745,1786060830000,chainlink
2026-08-07T00:00:32.377+00:00,XRP,1.0338085655104279,1786060831000,chainlink
2026-08-07T00:00:32.462+00:00,DOGE,0.069025,1786060831000,chainlink
2026-08-07T00:00:32.496+00:00,BNB,592.0138585684053,1786060831000,chainlink
2026-08-07T00:00:32.553+00:00,SOL,72.61975676905436,1786060831000,chainlink
2026-08-07T00:00:32.554+00:00,ETH,1901.257993015,1786060831000,chainlink
2026-08-07T00:00:32.644+00:00,BTC,64259.26965413164,1786060831000,chainlink
2026-08-07T00:00:33.048+00:00,SOL,72.6182709428479,1786060832000,chainlink
2026-08-07T00:00:33.073+00:00,XRP,1.033788463116062,1786060832000,chainlink
2026-08-07T00:00:33.121+00:00,BNB,592.0138585684053,1786060832000,chainlink
2026-08-07T00:00:33.134+00:00,DOGE,0.069025002,1786060832000,chainlink
2026-08-07T00:00:33.166+00:00,BTC,64260.429365855,1786060832000,chainlink
2026-08-07T00:00:33.216+00:00,ETH,1901.258253965,1786060832000,chainlink
2026-08-07T00:00:34.589+00:00,XRP,1.033795865751333,1786060833000,chainlink
2026-08-07T00:00:34.678+00:00,DOGE,0.0690344813479068,1786060833000,chainlink
2026-08-07T00:00:34.678+00:00,BNB,592.0145368354052,1786060833000,chainlink
2026-08-07T00:00:34.683+00:00,BTC,64260.45182981249,1786060833000,chainlink
2026-08-07T00:00:34.714+00:00,SOL,72.61839977637355,1786060833000,chainlink
2026-08-07T00:00:34.821+00:00,ETH,1901.261731485,1786060833000,chainlink
2026-08-07T00:00:35.440+00:00,XRP,1.0338020758160533,1786060834000,chainlink
2026-08-07T00:00:35.487+00:00,SOL,72.61794264662785,1786060834000,chainlink
2026-08-07T00:00:35.524+00:00,BNB,592.0145368354052,1786060834000,chainlink
2026-08-07T00:00:35.532+00:00,DOGE,0.069034,1786060834000,chainlink
2026-08-07T00:00:35.575+00:00,ETH,1901.261681485,1786060834000,chainlink
2026-08-07T00:00:35.579+00:00,BTC,64260.35434802385,1786060834000,chainlink
2026-08-07T00:00:36.359+00:00,XRP,1.0337829586084675,1786060835000,chainlink
2026-08-07T00:00:36.415+00:00,BNB,591.9902140309342,1786060835000,chainlink
2026-08-07T00:00:36.415+00:00,SOL,72.61907688493199,1786060835000,chainlink
2026-08-07T00:00:36.438+00:00,DOGE,0.0690338709702414,1786060835000,chainlink
2026-08-07T00:00:36.502+00:00,BTC,64259.763604205,1786060835000,chainlink
2026-08-07T00:00:36.566+00:00,ETH,1901.2597881,1786060835000,chainlink
2026-08-07T00:00:37.232+00:00,XRP,1.033761166672777,1786060836000,chainlink
2026-08-07T00:00:37.258+00:00,SOL,72.61769934839548,1786060836000,chainlink
2026-08-07T00:00:37.286+00:00,DOGE,0.06903,1786060836000,chainlink
2026-08-07T00:00:37.289+00:00,BNB,591.93664,1786060836000,chainlink
2026-08-07T00:00:37.362+00:00,ETH,1901.2232026869615,1786060836000,chainlink
2026-08-07T00:00:37.375+00:00,BTC,64258.419476789175,1786060836000,chainlink
2026-08-07T00:00:38.082+00:00,XRP,1.0337584376429043,1786060837000,chainlink
2026-08-07T00:00:38.148+00:00,SOL,72.61720155686417,1786060837000,chainlink
2026-08-07T00:00:38.149+00:00,BNB,591.9330312131016,1786060837000,chainlink
2026-08-07T00:00:38.149+00:00,DOGE,0.06902925,1786060837000,chainlink
2026-08-07T00:00:38.185+00:00,BTC,64257.994403212986,1786060837000,chainlink
2026-08-07T00:00:38.192+00:00,ETH,1901.1744819922635,1786060837000,chainlink
2026-08-07T00:00:39.817+00:00,SOL,72.61772058251395,1786060838000,chainlink
2026-08-07T00:00:39.849+00:00,BNB,591.9233516222553,1786060838000,chainlink
2026-08-07T00:00:39.927+00:00,DOGE,0.069028831,1786060838000,chainlink
2026-08-07T00:00:39.972+00:00,XRP,1.0337600065973458,1786060838000,chainlink
2026-08-07T00:00:40.063+00:00,BTC,64258.368105070775,1786060838000,chainlink
2026-08-07T00:00:40.143+00:00,ETH,1901.166180899696,1786060838000,chainlink
2026-08-07T00:00:40.534+00:00,XRP,1.0337602996085795,1786060839000,chainlink
2026-08-07T00:00:40.594+00:00,BNB,591.92222,1786060839000,chainlink
2026-08-07T00:00:40.600+00:00,DOGE,0.069030043,1786060839000,chainlink
2026-08-07T00:00:40.617+00:00,SOL,72.6177157652129,1786060839000,chainlink
2026-08-07T00:00:40.750+00:00,BTC,64259.23403260303,1786060839000,chainlink
2026-08-07T00:00:40.788+00:00,ETH,1901.173542071198,1786060839000,chainlink
2026-08-07T00:00:41.292+00:00,BNB,591.9368907307004,1786060840000,chainlink
2026-08-07T00:00:41.342+00:00,SOL,72.61866736391006,1786060840000,chainlink
2026-08-07T00:00:41.368+00:00,DOGE,0.06903071,1786060840000,chainlink
2026-08-07T00:00:41.379+00:00,XRP,1.0337604565387895,1786060840000,chainlink
2026-08-07T00:00:41.423+00:00,BTC,64259.355802516235,1786060840000,chainlink
2026-08-07T00:00:41.462+00:00,ETH,1901.176315753525,1786060840000,chainlink
2026-08-07T00:00:42.171+00:00,SOL,72.61887596744587,1786060841000,chainlink
2026-08-07T00:00:42.175+00:00,BNB,591.9433824295684,1786060841000,chainlink
2026-08-07T00:00:42.190+00:00,BTC,64259.38803573625,1786060841000,chainlink
2026-08-07T00:00:42.235+00:00,DOGE,0.06903076,1786060841000,chainlink
2026-08-07T00:00:42.236+00:00,XRP,1.0337620919634019,1786060841000,chainlink
2026-08-07T00:00:42.323+00:00,ETH,1901.1758995907826,1786060841000,chainlink
2026-08-07T00:00:44.171+00:00,XRP,1.0338605392156772,1786060842000,chainlink
2026-08-07T00:00:44.183+00:00,SOL,72.63584809265367,1786060842000,chainlink
2026-08-07T00:00:44.211+00:00,DOGE,0.06903131,1786060842000,chainlink
2026-08-07T00:00:44.211+00:00,BTC,64260.054584482576,1786060842000,chainlink
2026-08-07T00:00:44.224+00:00,BNB,591.9433824295684,1786060842000,chainlink
2026-08-07T00:00:44.282+00:00,ETH,1901.1912784181286,1786060842000,chainlink
2026-08-07T00:00:44.952+00:00,BNB,591.943245170608,1786060843000,chainlink
2026-08-07T00:00:44.996+00:00,DOGE,0.069032,1786060843000,chainlink
2026-08-07T00:00:44.996+00:00,SOL,72.63579934026659,1786060843000,chainlink
2026-08-07T00:00:45.047+00:00,ETH,1901.3217154909205,1786060843000,chainlink
2026-08-07T00:00:45.092+00:00,BTC,64261.65644614,1786060843000,chainlink
2026-08-07T00:00:45.220+00:00,XRP,1.0338545572483746,1786060843000,chainlink
2026-08-07T00:00:45.757+00:00,SOL,72.63076893004016,1786060844000,chainlink
2026-08-07T00:00:45.764+00:00,DOGE,0.06902907,1786060844000,chainlink
2026-08-07T00:00:45.793+00:00,BTC,64261.617041065,1786060844000,chainlink
2026-08-07T00:00:45.811+00:00,BNB,591.943245170608,1786060844000,chainlink
2026-08-07T00:00:45.838+00:00,ETH,1901.3044287387393,1786060844000,chainlink
2026-08-07T00:00:45.990+00:00,XRP,1.0338229471899572,1786060844000,chainlink
2026-08-07T00:00:46.435+00:00,SOL,72.62858051177378,1786060845000,chainlink
2026-08-07T00:00:46.436+00:00,BNB,591.943245170608,1786060845000,chainlink
2026-08-07T00:00:46.470+00:00,DOGE,0.0690282581908649,1786060845000,chainlink
2026-08-07T00:00:46.505+00:00,ETH,1901.3038864663456,1786060845000,chainlink
2026-08-07T00:00:46.663+00:00,XRP,1.0337715719503826,1786060845000,chainlink
2026-08-07T00:00:46.778+00:00,BTC,64261.600177225,1786060845000,chainlink
2026-08-07T00:00:47.244+00:00,BNB,591.9439618366341,1786060846000,chainlink
2026-08-07T00:00:47.361+00:00,ETH,1901.311659825,1786060846000,chainlink
2026-08-07T00:00:47.363+00:00,BTC,64261.645437045,1786060846000,chainlink
2026-08-07T00:00:47.409+00:00,SOL,72.62833737176771,1786060846000,chainlink
2026-08-07T00:00:47.436+00:00,DOGE,0.0690282649333631,1786060846000,chainlink
2026-08-07T00:00:47.497+00:00,XRP,1.0337732898403642,1786060846000,chainlink
2026-08-07T00:00:48.568+00:00,BNB,591.95015,1786060847000,chainlink
2026-08-07T00:00:48.610+00:00,DOGE,0.0690256975326602,1786060847000,chainlink
2026-08-07T00:00:48.625+00:00,SOL,72.62832176791335,1786060847000,chainlink
2026-08-07T00:00:48.668+00:00,BTC,64261.60274029,1786060847000,chainlink
2026-08-07T00:00:48.777+00:00,ETH,1901.2986550463506,1786060847000,chainlink
2026-08-07T00:00:48.787+00:00,XRP,1.0337727470819902,1786060847000,chainlink
2026-08-07T00:00:49.867+00:00,DOGE,0.06902289,1786060848000,chainlink
2026-08-07T00:00:49.899+00:00,SOL,72.62840040800675,1786060848000,chainlink
2026-08-07T00:00:49.916+00:00,BNB,592.04282,1786060848000,chainlink
2026-08-07T00:00:49.942+00:00,BTC,64262.02500154614,1786060848000,chainlink
2026-08-07T00:00:50.072+00:00,ETH,1901.2067976030246,1786060848000,chainlink
2026-08-07T00:00:50.103+00:00,XRP,1.0337720339151786,1786060848000,chainlink
2026-08-07T00:00:50.555+00:00,BNB,592.0464975240545,1786060849000,chainlink
2026-08-07T00:00:50.581+00:00,SOL,72.629063288191,1786060849000,chainlink
2026-08-07T00:00:50.624+00:00,DOGE,0.0690228,1786060849000,chainlink
2026-08-07T00:00:50.657+00:00,BTC,64262.25248805,1786060849000,chainlink
2026-08-07T00:00:50.703+00:00,ETH,1901.2063141487342,1786060849000,chainlink
2026-08-07T00:00:50.807+00:00,XRP,1.0337787875567197,1786060849000,chainlink
2026-08-07T00:00:51.220+00:00,BNB,592.0336574903555,1786060850000,chainlink
2026-08-07T00:00:51.230+00:00,DOGE,0.0690229,1786060850000,chainlink
2026-08-07T00:00:51.274+00:00,ETH,1901.199568217072,1786060850000,chainlink
2026-08-07T00:00:51.307+00:00,SOL,72.62900820240671,1786060850000,chainlink
2026-08-07T00:00:51.356+00:00,BTC,64262.24193618,1786060850000,chainlink
2026-08-07T00:00:51.467+00:00,XRP,1.0337781575888212,1786060850000,chainlink
2026-08-07T00:00:52.531+00:00,BNB,591.9920527816472,1786060851000,chainlink
2026-08-07T00:00:52.532+00:00,SOL,72.62900684935461,1786060851000,chainlink
2026-08-07T00:00:52.607+00:00,BTC,64262.242112805,1786060851000,chainlink
2026-08-07T00:00:52.637+00:00,DOGE,0.06902297,1786060851000,chainlink
2026-08-07T00:00:52.653+00:00,ETH,1901.1998434084974,1786060851000,chainlink
2026-08-07T00:00:52.770+00:00,XRP,1.0337755872652579,1786060851000,chainlink
2026-08-07T00:00:53.202+00:00,SOL,72.6292918027874,1786060852000,chainlink
2026-08-07T00:00:53.209+00:00,BNB,591.9920527816472,1786060852000,chainlink
2026-08-07T00:00:53.281+00:00,DOGE,0.06902293,1786060852000,chainlink
2026-08-07T00:00:53.287+00:00,BTC,64262.243160735,1786060852000,chainlink
2026-08-07T00:00:53.318+00:00,ETH,1901.199259740724,1786060852000,chainlink
2026-08-07T00:00:53.433+00:00,XRP,1.0337752361901607,1786060852000,chainlink
2026-08-07T00:00:54.932+00:00,SOL,72.62832108879803,1786060853000,chainlink
2026-08-07T00:00:54.956+00:00,DOGE,0.069023008,1786060853000,chainlink
2026-08-07T00:00:54.982+00:00,BNB,591.9850791016154,1786060853000,chainlink
2026-08-07T00:00:55.032+00:00,BTC,64262.234989735,1786060853000,chainlink
2026-08-07T00:00:55.050+00:00,ETH,1901.1652908401215,1786060853000,chainlink
2026-08-07T00:00:55.139+00:00,XRP,1.0337579876042695,1786060853000,chainlink
2026-08-07T00:00:56.340+00:00,BNB,591.9802579752609,1786060855000,chainlink
2026-08-07T00:00:56.363+00:00,DOGE,0.06902282,1786060855000,chainlink
2026-08-07T00:00:56.396+00:00,SOL,72.62348037572046,1786060855000,chainlink
