timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-09-25T00:00:08.921+00:00,DOGE,0.0957528762639729,1790294408000,chainlink
2026-09-25T00:00:08.926+00:00,XRP,1.5339669773972693,1790294408000,chainlink
2026-09-25T00:00:08.927+00:00,SOL,117.00947767117368,1790294408000,chainlink
2026-09-25T00:00:09.139+00:00,BTC,84382.01285393309,1790294408000,chainlink
2026-09-25T00:00:10.086+00:00,XRP,1.5337538684606484,1790294409000,chainlink
2026-09-25T00:00:10.103+00:00,ETH,2687.14714133626,1790294409000,chainlink
2026-09-25T00:00:10.189+00:00,SOL,117.00795391362331,1790294409000,chainlink
2026-09-25T00:00:10.189+00:00,BNB,776.5380851862535,1790294409000,chainlink
2026-09-25T00:00:10.189+00:00,DOGE,0.0957515033031567,1790294409000,chainlink
2026-09-25T00:00:10.285+00:00,BTC,84381.98463383938,1790294409000,chainlink
2026-09-25T00:00:11.242+00:00,XRP,1.5338225626048494,1790294410000,chainlink
2026-09-25T00:00:11.251+00:00,SOL,117.00910521578894,1790294410000,chainlink
2026-09-25T00:00:11.283+00:00,ETH,2687.1657575103327,1790294410000,chainlink
2026-09-25T00:00:11.285+00:00,BNB,776.5308839770394,1790294410000,chainlink
2026-09-25T00:00:11.325+00:00,DOGE,0.09575231,1790294410000,chainlink
2026-09-25T00:00:11.408+00:00,BTC,84382.29747758032,1790294410000,chainlink
2026-09-25T00:00:11.784+00:00,ETH,2687.1457228766117,1790294411000,chainlink
2026-09-25T00:00:11.789+00:00,XRP,1.533851887251523,1790294411000,chainlink
2026-09-25T00:00:11.849+00:00,BNB,776.5324122239443,1790294411000,chainlink
2026-09-25T00:00:11.851+00:00,SOL,117.00951522163722,1790294411000,chainlink
2026-09-25T00:00:11.880+00:00,DOGE,0.09575427,1790294411000,chainlink
2026-09-25T00:00:11.960+00:00,BTC,84382.30262856872,1790294411000,chainlink
2026-09-25T00:00:12.977+00:00,XRP,1.5339923956370718,1790294412000,chainlink
2026-09-25T00:00:12.997+00:00,ETH,2687.14087956,1790294412000,chainlink
2026-09-25T00:00:13.037+00:00,SOL,117.00927261744557,1790294412000,chainlink
2026-09-25T00:00:13.097+00:00,BNB,776.5308839770394,1790294412000,chainlink
2026-09-25T00:00:13.108+00:00,DOGE,0.0957466,1790294412000,chainlink
2026-09-25T00:00:13.234+00:00,BTC,84382.4122252454,1790294412000,chainlink
2026-09-25T00:00:14.172+00:00,XRP,1.53402409,1790294413000,chainlink
2026-09-25T00:00:14.182+00:00,ETH,2687.1500947236436,1790294413000,chainlink
2026-09-25T00:00:14.229+00:00,SOL,117.00953561768317,1790294413000,chainlink
2026-09-25T00:00:14.244+00:00,BNB,776.5308839770394,1790294413000,chainlink
2026-09-25T00:00:14.246+00:00,DOGE,0.09575339,1790294413000,chainlink
2026-09-25T00:00:14.365+00:00,BTC,84382.5162857354,1790294413000,chainlink
2026-09-25T00:00:15.337+00:00,XRP,1.5340180126294047,1790294414000,chainlink
2026-09-25T00:00:15.355+00:00,ETH,2687.1506692850494,1790294414000,chainlink
2026-09-25T00:00:15.394+00:00,SOL,117.00974754803481,1790294414000,chainlink
2026-09-25T00:00:15.463+00:00,BNB,776.5308839770394,1790294414000,chainlink
2026-09-25T00:00:15.463+00:00,DOGE,0.09575363,1790294414000,chainlink
2026-09-25T00:00:15.540+00:00,BTC,84382.53192603459,1790294414000,chainlink
2026-09-25T00:00:15.929+00:00,ETH,2687.1540764330307,1790294415000,chainlink
2026-09-25T00:00:15.938+00:00,XRP,1.5340173744213534,1790294415000,chainlink
2026-09-25T00:00:15.954+00:00,DOGE,0.09575363,1790294415000,chainlink
2026-09-25T00:00:15.979+00:00,SOL,117.00978584050753,1790294415000,chainlink
2026-09-25T00:00:16.143+00:00,BNB,776.5308839770394,1790294415000,chainlink
2026-09-25T00:00:16.144+00:00,BTC,84382.54730794956,1790294415000,chainlink
2026-09-25T00:00:17.056+00:00,XRP,1.5340263091232385,1790294416000,chainlink
2026-09-25T00:00:17.076+00:00,ETH,2687.15212057,1790294416000,chainlink
2026-09-25T00:00:17.079+00:00,SOL,117.00972142479145,1790294416000,chainlink
2026-09-25T00:00:17.128+00:00,DOGE,0.09575501,1790294416000,chainlink
2026-09-25T00:00:17.162+00:00,BNB,776.5308839770394,1790294416000,chainlink
2026-09-25T00:00:17.258+00:00,BTC,84382.67251918893,1790294416000,chainlink
2026-09-25T00:00:18.238+00:00,ETH,2687.154490415,1790294417000,chainlink
2026-09-25T00:00:18.242+00:00,XRP,1.53419567,1790294417000,chainlink
2026-09-25T00:00:18.260+00:00,SOL,117.01023313389722,1790294417000,chainlink
2026-09-25T00:00:18.294+00:00,BNB,776.5308839770394,1790294417000,chainlink
2026-09-25T00:00:18.303+00:00,DOGE,0.09575533,1790294417000,chainlink
2026-09-25T00:00:18.394+00:00,BTC,84382.59104741678,1790294417000,chainlink
2026-09-25T00:00:19.783+00:00,ETH,2687.14580755145,1790294418000,chainlink
2026-09-25T00:00:19.835+00:00,XRP,1.53418721,1790294418000,chainlink
2026-09-25T00:00:19.858+00:00,SOL,117.01006612440948,1790294418000,chainlink
2026-09-25T00:00:19.872+00:00,DOGE,0.09575400421594,1790294418000,chainlink
2026-09-25T00:00:19.892+00:00,BNB,776.5308839770394,1790294418000,chainlink
2026-09-25T00:00:20.038+00:00,BTC,84382.4582444206,1790294418000,chainlink
2026-09-25T00:00:21.028+00:00,XRP,1.5341837357897266,1790294419000,chainlink
2026-09-25T00:00:21.037+00:00,ETH,2687.1449027516646,1790294419000,chainlink
2026-09-25T00:00:21.063+00:00,SOL,117.00966165462688,1790294419000,chainlink
2026-09-25T00:00:21.069+00:00,DOGE,0.09575400421594,1790294419000,chainlink
2026-09-25T00:00:21.087+00:00,BNB,776.5308839770394,1790294419000,chainlink
2026-09-25T00:00:21.276+00:00,BTC,84382.49125895427,1790294419000,chainlink
2026-09-25T00:00:21.685+00:00,ETH,2687.1216055727764,1790294420000,chainlink
2026-09-25T00:00:21.715+00:00,XRP,1.534200748174811,1790294420000,chainlink
2026-09-25T00:00:21.726+00:00,DOGE,0.0957540040286465,1790294420000,chainlink
2026-09-25T00:00:21.759+00:00,SOL,117.00796041771162,1790294420000,chainlink
2026-09-25T00:00:21.790+00:00,BNB,776.5308839770394,1790294420000,chainlink
2026-09-25T00:00:21.885+00:00,BTC,84382.56193644946,1790294420000,chainlink
2026-09-25T00:00:22.654+00:00,XRP,1.534194247407727,1790294421000,chainlink
2026-09-25T00:00:22.654+00:00,SOL,117.00840335577595,1790294421000,chainlink
2026-09-25T00:00:22.654+00:00,ETH,2687.136933230206,1790294421000,chainlink
2026-09-25T00:00:22.661+00:00,DOGE,0.0957540040286465,1790294421000,chainlink
2026-09-25T00:00:22.665+00:00,BNB,776.5308839770394,1790294421000,chainlink
2026-09-25T00:00:22.800+00:00,BTC,84382.56697360691,1790294421000,chainlink
2026-09-25T00:00:23.241+00:00,XRP,1.5343705952667308,1790294422000,chainlink
2026-09-25T00:00:23.282+00:00,ETH,2687.1233660418256,1790294422000,chainlink
2026-09-25T00:00:23.282+00:00,BNB,776.5308839770394,1790294422000,chainlink
2026-09-25T00:00:23.304+00:00,DOGE,0.0957537397190119,1790294422000,chainlink
2026-09-25T00:00:23.324+00:00,SOL,117.00924571945447,1790294422000,chainlink
2026-09-25T00:00:23.412+00:00,BTC,84382.73937199908,1790294422000,chainlink
2026-09-25T00:00:23.933+00:00,ETH,2687.1372239329867,1790294423000,chainlink
2026-09-25T00:00:23.939+00:00,XRP,1.53444281,1790294423000,chainlink
2026-09-25T00:00:23.942+00:00,SOL,117.01010345451662,1790294423000,chainlink
2026-09-25T00:00:23.968+00:00,BNB,776.5308839770394,1790294423000,chainlink
2026-09-25T00:00:24.032+00:00,DOGE,0.0957537397190119,1790294423000,chainlink
2026-09-25T00:00:24.158+00:00,BTC,84382.72263382035,1790294423000,chainlink
2026-09-25T00:00:25.348+00:00,XRP,1.5345075986069288,1790294424000,chainlink
2026-09-25T00:00:25.348+00:00,ETH,2687.1902961733367,1790294424000,chainlink
2026-09-25T00:00:25.353+00:00,SOL,117.01016552935936,1790294424000,chainlink
2026-09-25T00:00:25.430+00:00,DOGE,0.09575591,1790294424000,chainlink
2026-09-25T00:00:25.456+00:00,BNB,776.5325174921722,1790294424000,chainlink
2026-09-25T00:00:25.618+00:00,BTC,84383.3345188791,1790294424000,chainlink
2026-09-25T00:00:25.994+00:00,ETH,2687.202560875,1790294425000,chainlink
2026-09-25T00:00:26.000+00:00,XRP,1.5345446625055246,1790294425000,chainlink
2026-09-25T00:00:26.024+00:00,SOL,117.0111951966002,1790294425000,chainlink
2026-09-25T00:00:26.087+00:00,DOGE,0.09575622,1790294425000,chainlink
2026-09-25T00:00:26.109+00:00,BNB,776.5325174921722,1790294425000,chainlink
2026-09-25T00:00:26.199+00:00,BTC,84383.89718312958,1790294425000,chainlink
2026-09-25T00:00:27.376+00:00,ETH,2687.20895363,1790294426000,chainlink
2026-09-25T00:00:27.377+00:00,XRP,1.5346696817573067,1790294426000,chainlink
2026-09-25T00:00:27.416+00:00,SOL,117.0101912673042,1790294426000,chainlink
2026-09-25T00:00:27.417+00:00,DOGE,0.09576269,1790294426000,chainlink
2026-09-25T00:00:27.506+00:00,BNB,776.5322839471723,1790294426000,chainlink
2026-09-25T00:00:27.548+00:00,BTC,84384.44395427241,1790294426000,chainlink
2026-09-25T00:00:28.044+00:00,ETH,2687.208663745,1790294427000,chainlink
2026-09-25T00:00:28.071+00:00,XRP,1.534669737558923,1790294427000,chainlink
2026-09-25T00:00:28.077+00:00,SOL,117.00976529124704,1790294427000,chainlink
2026-09-25T00:00:28.112+00:00,BNB,776.5322839471723,1790294427000,chainlink
2026-09-25T00:00:28.124+00:00,DOGE,0.0957628,1790294427000,chainlink
2026-09-25T00:00:28.234+00:00,BTC,84384.44571351512,1790294427000,chainlink
2026-09-25T00:00:29.364+00:00,ETH,2687.19,1790294428000,chainlink
2026-09-25T00:00:29.377+00:00,SOL,117.00856246442365,1790294428000,chainlink
2026-09-25T00:00:29.379+00:00,XRP,1.53479260571511,1790294428000,chainlink
2026-09-25T00:00:29.422+00:00,DOGE,0.095778,1790294428000,chainlink
2026-09-25T00:00:29.435+00:00,BNB,776.576641070405,1790294428000,chainlink
2026-09-25T00:00:29.582+00:00,BTC,84384.20487891932,1790294428000,chainlink
2026-09-25T00:00:30.037+00:00,ETH,2687.154944439819,1790294429000,chainlink
2026-09-25T00:00:30.043+00:00,XRP,1.5347817980946765,1790294429000,chainlink
2026-09-25T00:00:30.049+00:00,SOL,117.00896522957471,1790294429000,chainlink
2026-09-25T00:00:30.089+00:00,DOGE,0.09577866,1790294429000,chainlink
2026-09-25T00:00:30.113+00:00,BNB,776.6294664768682,1790294429000,chainlink
2026-09-25T00:00:30.215+00:00,BTC,84384.46076235696,1790294429000,chainlink
2026-09-25T00:00:31.395+00:00,XRP,1.53477833894458,1790294430000,chainlink
2026-09-25T00:00:31.406+00:00,ETH,2687.18680838072,1790294430000,chainlink
2026-09-25T00:00:31.456+00:00,SOL,117.00849880951723,1790294430000,chainlink
2026-09-25T00:00:31.456+00:00,DOGE,0.0957783995992458,1790294430000,chainlink
2026-09-25T00:00:31.459+00:00,BNB,776.6364823933092,1790294430000,chainlink
2026-09-25T00:00:31.589+00:00,BTC,84384.13110501498,1790294430000,chainlink
2026-09-25T00:00:32.107+00:00,ETH,2687.158283080909,1790294431000,chainlink
2026-09-25T00:00:32.117+00:00,XRP,1.534776172909387,1790294431000,chainlink
2026-09-25T00:00:32.146+00:00,SOL,117.01007183799743,1790294431000,chainlink
2026-09-25T00:00:32.181+00:00,BNB,776.6413760476448,1790294431000,chainlink
2026-09-25T00:00:32.191+00:00,DOGE,0.0957789153530408,1790294431000,chainlink
2026-09-25T00:00:32.380+00:00,BTC,84384.21405051484,1790294431000,chainlink
2026-09-25T00:00:33.422+00:00,XRP,1.5347193841900169,1790294432000,chainlink
2026-09-25T00:00:33.448+00:00,ETH,2687.160929382316,1790294432000,chainlink
2026-09-25T00:00:33.490+00:00,BNB,776.6483534401806,1790294432000,chainlink
2026-09-25T00:00:33.496+00:00,SOL,117.00845582188064,1790294432000,chainlink
2026-09-25T00:00:33.504+00:00,DOGE,0.095768900507246,1790294432000,chainlink
2026-09-25T00:00:33.637+00:00,BTC,84384.62948954401,1790294432000,chainlink
2026-09-25T00:00:34.119+00:00,XRP,1.5347261462840942,1790294433000,chainlink
2026-09-25T00:00:34.128+00:00,ETH,2687.1723036035264,1790294433000,chainlink
2026-09-25T00:00:34.147+00:00,SOL,117.0104135259408,1790294433000,chainlink
2026-09-25T00:00:34.180+00:00,DOGE,0.0957645717962958,1790294433000,chainlink
2026-09-25T00:00:34.191+00:00,BNB,776.6482335812071,1790294433000,chainlink
2026-09-25T00:00:34.314+00:00,BTC,84384.6408244971,1790294433000,chainlink
2026-09-25T00:00:35.471+00:00,ETH,2687.159647357543,1790294434000,chainlink
2026-09-25T00:00:35.476+00:00,XRP,1.5348002443513553,1790294434000,chainlink
2026-09-25T00:00:35.515+00:00,SOL,117.0125153005172,1790294434000,chainlink
2026-09-25T00:00:35.558+00:00,DOGE,0.09576481,1790294434000,chainlink
2026-09-25T00:00:35.597+00:00,BNB,776.6483896693386,1790294434000,chainlink
2026-09-25T00:00:35.769+00:00,BTC,84384.63990720306,1790294434000,chainlink
2026-09-25T00:00:36.154+00:00,ETH,2687.159940419893,1790294435000,chainlink
2026-09-25T00:00:36.156+00:00,BNB,776.6483896693386,1790294435000,chainlink
2026-09-25T00:00:36.166+00:00,XRP,1.5347915918505226,1790294435000,chainlink
2026-09-25T00:00:36.176+00:00,SOL,117.01648329800695,1790294435000,chainlink
2026-09-25T00:00:36.234+00:00,DOGE,0.09576692,1790294435000,chainlink
2026-09-25T00:00:36.395+00:00,BTC,84384.63865625416,1790294435000,chainlink
2026-09-25T00:00:38.107+00:00,XRP,1.5347697741520279,1790294437000,chainlink
2026-09-25T00:00:38.108+00:00,ETH,2687.158809025295,1790294437000,chainlink
2026-09-25T00:00:38.142+00:00,SOL,117.02099089378486,1790294437000,chainlink
2026-09-25T00:00:38.172+00:00,BNB,776.6483896693386,1790294437000,chainlink
2026-09-25T00:00:38.194+00:00,DOGE,0.09576652,1790294437000,chainlink
2026-09-25T00:00:38.312+00:00,BTC,84384.73296061753,1790294437000,chainlink
2026-09-25T00:00:39.376+00:00,ETH,2687.1787768459394,1790294438000,chainlink
2026-09-25T00:00:39.379+00:00,XRP,1.5347317743653675,1790294438000,chainlink
2026-09-25T00:00:39.433+00:00,DOGE,0.09576833,1790294438000,chainlink
2026-09-25T00:00:39.439+00:00,SOL,117.02228554074199,1790294438000,chainlink
2026-09-25T00:00:39.467+00:00,BNB,776.6483883568341,1790294438000,chainlink
2026-09-25T00:00:39.697+00:00,BTC,84385.14804222659,1790294438000,chainlink
2026-09-25T00:00:40.056+00:00,XRP,1.5347204319482122,1790294439000,chainlink
2026-09-25T00:00:40.088+00:00,BNB,776.6560898579759,1790294439000,chainlink
2026-09-25T00:00:40.128+00:00,ETH,2687.179259203405,1790294439000,chainlink
2026-09-25T00:00:40.153+00:00,SOL,117.02208170037308,1790294439000,chainlink
2026-09-25T00:00:40.175+00:00,DOGE,0.09576536,1790294439000,chainlink
2026-09-25T00:00:40.259+00:00,BTC,84385.14804885129,1790294439000,chainlink
2026-09-25T00:00:41.269+00:00,ETH,2687.1527912437314,1790294440000,chainlink
2026-09-25T00:00:41.321+00:00,XRP,1.534689851098298,1790294440000,chainlink
2026-09-25T00:00:41.328+00:00,BNB,776.6641245471094,1790294440000,chainlink
2026-09-25T00:00:41.341+00:00,SOL,117.0186722628083,1790294440000,chainlink
2026-09-25T00:00:41.360+00:00,DOGE,0.095766,1790294440000,chainlink
2026-09-25T00:00:41.484+00:00,BTC,84384.77125556131,1790294440000,chainlink
2026-09-25T00:00:41.902+00:00,XRP,1.534703661851259,1790294441000,chainlink
2026-09-25T00:00:41.933+00:00,ETH,2687.1527912437314,1790294441000,chainlink
2026-09-25T00:00:41.950+00:00,SOL,117.01791339770769,1790294441000,chainlink
2026-09-25T00:00:41.957+00:00,DOGE,0.095766,1790294441000,chainlink
2026-09-25T00:00:41.960+00:00,BNB,776.6720796647799,1790294441000,chainlink
2026-09-25T00:00:42.313+00:00,BTC,84384.77145441416,1790294441000,chainlink
2026-09-25T00:00:43.207+00:00,ETH,2687.153178850878,1790294442000,chainlink
2026-09-25T00:00:43.208+00:00,XRP,1.5347538669791678,1790294442000,chainlink
2026-09-25T00:00:43.238+00:00,DOGE,0.09576476,1790294442000,chainlink
2026-09-25T00:00:43.239+00:00,SOL,117.01826997460606,1790294442000,chainlink
2026-09-25T00:00:43.278+00:00,BNB,776.6836254480476,1790294442000,chainlink
2026-09-25T00:00:43.357+00:00,BTC,84384.771134589,1790294442000,chainlink
2026-09-25T00:00:44.458+00:00,XRP,1.534754612765979,1790294443000,chainlink
2026-09-25T00:00:44.482+00:00,SOL,117.02077060572397,1790294443000,chainlink
2026-09-25T00:00:44.521+00:00,DOGE,0.09576445,1790294443000,chainlink
2026-09-25T00:00:44.576+00:00,BNB,776.7013915601572,1790294443000,chainlink
2026-09-25T00:00:44.642+00:00,BTC,84384.771134589,1790294443000,chainlink
2026-09-25T00:00:44.715+00:00,ETH,2687.1563290498752,1790294443000,chainlink
2026-09-25T00:00:45.157+00:00,SOL,117.02422269924662,1790294444000,chainlink
2026-09-25T00:00:45.204+00:00,XRP,1.53478,1790294444000,chainlink
2026-09-25T00:00:45.242+00:00,DOGE,0.09576445,1790294444000,chainlink
2026-09-25T00:00:45.297+00:00,BNB,776.7027417193918,1790294444000,chainlink
2026-09-25T00:00:45.856+00:00,BTC,84384.77068643407,1790294444000,chainlink
2026-09-25T00:00:45.870+00:00,ETH,2687.153210181858,1790294444000,chainlink
2026-09-25T00:00:46.654+00:00,XRP,1.5347610033124035,1790294445000,chainlink
2026-09-25T00:00:46.655+00:00,SOL,117.02113224023026,1790294445000,chainlink
2026-09-25T00:00:46.655+00:00,BNB,776.713,1790294445000,chainlink
2026-09-25T00:00:46.694+00:00,DOGE,0.09577073,1790294445000,chainlink
2026-09-25T00:00:46.741+00:00,BTC,84384.8468421682,1790294445000,chainlink
2026-09-25T00:00:46.804+00:00,ETH,2687.17662513,1790294445000,chainlink
2026-09-25T00:00:47.232+00:00,XRP,1.5347510662288013,1790294446000,chainlink
2026-09-25T00:00:47.255+00:00,SOL,117.02052877804881,1790294446000,chainlink
2026-09-25T00:00:47.256+00:00,DOGE,0.0957703,1790294446000,chainlink
2026-09-25T00:00:47.283+00:00,BNB,776.7158540938874,1790294446000,chainlink
2026-09-25T00:00:47.393+00:00,BTC,84384.88761879355,1790294446000,chainlink
2026-09-25T00:00:47.491+00:00,ETH,2687.1810805507935,1790294446000,chainlink
2026-09-25T00:00:48.461+00:00,XRP,1.5347063692617091,1790294447000,chainlink
2026-09-25T00:00:48.469+00:00,SOL,117.01845100076572,1790294447000,chainlink
2026-09-25T00:00:48.505+00:00,DOGE,0.0957683144466681,1790294447000,chainlink
2026-09-25T00:00:48.522+00:00,BNB,776.7200419878735,1790294447000,chainlink
2026-09-25T00:00:48.634+00:00,BTC,84385.21727257957,1790294447000,chainlink
2026-09-25T00:00:48.713+00:00,ETH,2687.1775924995036,1790294447000,chainlink
2026-09-25T00:00:49.128+00:00,SOL,117.01898851335206,1790294448000,chainlink
2026-09-25T00:00:49.133+00:00,DOGE,0.09576878,1790294448000,chainlink
2026-09-25T00:00:49.181+00:00,BNB,776.7622421057241,1790294448000,chainlink
2026-09-25T00:00:49.283+00:00,BTC,84385.21727257957,1790294448000,chainlink
2026-09-25T00:00:49.312+00:00,XRP,1.534740344171106,1790294448000,chainlink
2026-09-25T00:00:49.322+00:00,ETH,2687.189237544781,1790294448000,chainlink
2026-09-25T00:00:50.406+00:00,SOL,117.01902238513442,1790294449000,chainlink
2026-09-25T00:00:50.452+00:00,DOGE,0.09577106,1790294449000,chainlink
2026-09-25T00:00:50.474+00:00,BNB,776.7597659468524,1790294449000,chainlink
2026-09-25T00:00:50.607+00:00,BTC,84385.20581478279,1790294449000,chainlink
2026-09-25T00:00:50.651+00:00,XRP,1.5347455680918782,1790294449000,chainlink
2026-09-25T00:00:50.676+00:00,ETH,2687.184487435,1790294449000,chainlink
2026-09-25T00:00:51.086+00:00,SOL,117.01903815630261,1790294450000,chainlink
2026-09-25T00:00:51.172+00:00,DOGE,0.0957719205711965,1790294450000,chainlink
2026-09-25T00:00:51.191+00:00,BNB,776.765934992528,1790294450000,chainlink
2026-09-25T00:00:51.322+00:00,BTC,84385.18901198858,1790294450000,chainlink
2026-09-25T00:00:51.331+00:00,ETH,2687.183814145,1790294450000,chainlink
2026-09-25T00:00:51.367+00:00,XRP,1.5347317296126306,1790294450000,chainlink
2026-09-25T00:00:52.484+00:00,DOGE,0.09577156,1790294451000,chainlink
2026-09-25T00:00:52.495+00:00,BNB,776.7746317068114,1790294451000,chainlink
2026-09-25T00:00:52.512+00:00,SOL,117.02150732666215,1790294451000,chainlink
2026-09-25T00:00:52.638+00:00,XRP,1.5349242069687452,1790294451000,chainlink
2026-09-25T00:00:52.646+00:00,BTC,84385.27007971055,1790294451000,chainlink
2026-09-25T00:00:52.675+00:00,ETH,2687.170151235,1790294451000,chainlink
2026-09-25T00:00:53.160+00:00,SOL,117.020152955,1790294452000,chainlink
2026-09-25T00:00:53.189+00:00,BNB,776.769560426647,1790294452000,chainlink
2026-09-25T00:00:53.204+00:00,DOGE,0.09577146,1790294452000,chainlink
2026-09-25T00:00:53.332+00:00,BTC,84385.34938373705,1790294452000,chainlink
2026-09-25T00:00:53.392+00:00,ETH,2687.1485386124887,1790294452000,chainlink
2026-09-25T00:00:53.402+00:00,XRP,1.5349241649373975,1790294452000,chainlink
2026-09-25T00:00:54.700+00:00,SOL,117.02972439826493,1790294453000,chainlink
2026-09-25T00:00:54.735+00:00,DOGE,0.0957878315373222,1790294453000,chainlink
2026-09-25T00:00:54.748+00:00,BNB,776.7813482261023,1790294453000,chainlink
2026-09-25T00:00:54.904+00:00,BTC,84387.15573902655,1790294453000,chainlink
2026-09-25T00:00:54.917+00:00,ETH,2687.190248135,1790294453000,chainlink
2026-09-25T00:00:54.922+00:00,XRP,1.5351555268705408,1790294453000,chainlink
2026-09-25T00:00:55.381+00:00,DOGE,0.09579213,1790294454000,chainlink
2026-09-25T00:00:55.428+00:00,BNB,776.7836714570898,1790294454000,chainlink
2026-09-25T00:00:55.453+00:00,SOL,117.0334738997418,1790294454000,chainlink
2026-09-25T00:00:55.552+00:00,XRP,1.5351801445216382,1790294454000,chainlink
2026-09-25T00:00:55.570+00:00,ETH,2687.1983347016994,1790294454000,chainlink
2026-09-25T00:00:55.610+00:00,BTC,84388.98865662672,1790294454000,chainlink
2026-09-25T00:00:55.921+00:00,SOL,117.04018662639146,1790294455000,chainlink
2026-09-25T00:00:55.999+00:00,DOGE,0.0957932203772177,1790294455000,chainlink
