timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-08-20T00:00:15.395+00:00,DOGE,0.074976,1787184013000,chainlink
2026-08-20T00:00:15.530+00:00,XRP,1.104737062454754,1787184013000,chainlink
2026-08-20T00:00:16.554+00:00,SOL,85.3729395042955,1787184015000,chainlink
2026-08-20T00:00:16.596+00:00,ETH,2251.6887,1787184015000,chainlink
2026-08-20T00:00:16.629+00:00,BTC,69303.62102503925,1787184015000,chainlink
2026-08-20T00:00:16.641+00:00,DOGE,0.07499,1787184015000,chainlink
2026-08-20T00:00:16.680+00:00,BNB,627.3294218868338,1787184015000,chainlink
2026-08-20T00:00:16.845+00:00,XRP,1.1048676692416945,1787184015000,chainlink
2026-08-20T00:00:18.045+00:00,ETH,2251.707079904398,1787184016000,chainlink
2026-08-20T00:00:18.072+00:00,BNB,627.36219,1787184016000,chainlink
2026-08-20T00:00:18.084+00:00,DOGE,0.075005083,1787184016000,chainlink
2026-08-20T00:00:18.091+00:00,BTC,69303.6244559985,1787184016000,chainlink
2026-08-20T00:00:18.231+00:00,SOL,85.37419530286013,1787184016000,chainlink
2026-08-20T00:00:18.311+00:00,XRP,1.1049482413399874,1787184016000,chainlink
2026-08-20T00:00:19.408+00:00,ETH,2251.50025,1787184018000,chainlink
2026-08-20T00:00:19.448+00:00,DOGE,0.0750127169622004,1787184018000,chainlink
2026-08-20T00:00:19.449+00:00,BTC,69304.68887099,1787184018000,chainlink
2026-08-20T00:00:19.607+00:00,SOL,85.38216533839743,1787184018000,chainlink
2026-08-20T00:00:19.666+00:00,XRP,1.1049884341003864,1787184018000,chainlink
2026-08-20T00:00:19.699+00:00,BNB,627.36,1787184018000,chainlink
2026-08-20T00:00:20.791+00:00,BTC,69310.086,1787184019000,chainlink
2026-08-20T00:00:21.301+00:00,SOL,85.39645874691136,1787184019000,chainlink
2026-08-20T00:00:21.302+00:00,DOGE,0.0750130959610739,1787184019000,chainlink
2026-08-20T00:00:21.302+00:00,XRP,1.1050023631321273,1787184019000,chainlink
2026-08-20T00:00:21.302+00:00,ETH,2251.77555,1787184019000,chainlink
2026-08-20T00:00:21.302+00:00,BNB,627.3766,1787184019000,chainlink
2026-08-20T00:00:21.662+00:00,XRP,1.1050546512208692,1787184020000,chainlink
2026-08-20T00:00:21.684+00:00,BNB,627.39144,1787184020000,chainlink
2026-08-20T00:00:21.745+00:00,ETH,2252.0623822669604,1787184020000,chainlink
2026-08-20T00:00:21.750+00:00,BTC,69310.61113166923,1787184020000,chainlink
2026-08-20T00:00:21.772+00:00,SOL,85.403492698678,1787184020000,chainlink
2026-08-20T00:00:21.790+00:00,DOGE,0.075025,1787184020000,chainlink
2026-08-20T00:00:22.542+00:00,XRP,1.1050546512208692,1787184021000,chainlink
2026-08-20T00:00:22.549+00:00,BNB,627.4258330259062,1787184021000,chainlink
2026-08-20T00:00:22.575+00:00,SOL,85.40840243902667,1787184021000,chainlink
2026-08-20T00:00:22.628+00:00,DOGE,0.0750253765081576,1787184021000,chainlink
2026-08-20T00:00:22.654+00:00,ETH,2252.2735391435695,1787184021000,chainlink
2026-08-20T00:00:22.661+00:00,BTC,69314.1199753618,1787184021000,chainlink
2026-08-20T00:00:23.612+00:00,XRP,1.1051362724992575,1787184022000,chainlink
2026-08-20T00:00:23.637+00:00,BTC,69314.51123247662,1787184022000,chainlink
2026-08-20T00:00:23.638+00:00,ETH,2252.229019282317,1787184022000,chainlink
2026-08-20T00:00:23.646+00:00,SOL,85.40323171040471,1787184022000,chainlink
2026-08-20T00:00:23.686+00:00,BNB,627.4299087397849,1787184022000,chainlink
2026-08-20T00:00:23.778+00:00,DOGE,0.0750252143722506,1787184022000,chainlink
2026-08-20T00:00:24.359+00:00,SOL,85.40032888093822,1787184023000,chainlink
2026-08-20T00:00:24.370+00:00,BNB,627.4392443698924,1787184023000,chainlink
2026-08-20T00:00:24.410+00:00,XRP,1.1051419442123591,1787184023000,chainlink
2026-08-20T00:00:24.432+00:00,ETH,2252.33585,1787184023000,chainlink
2026-08-20T00:00:24.479+00:00,DOGE,0.075023393,1787184023000,chainlink
2026-08-20T00:00:24.611+00:00,BTC,69322.4026527684,1787184023000,chainlink
2026-08-20T00:00:25.838+00:00,XRP,1.105248552760791,1787184024000,chainlink
2026-08-20T00:00:25.961+00:00,ETH,2252.4448,1787184024000,chainlink
2026-08-20T00:00:25.961+00:00,SOL,85.40141138383309,1787184024000,chainlink
2026-08-20T00:00:25.961+00:00,BNB,627.4686102038138,1787184024000,chainlink
2026-08-20T00:00:25.961+00:00,BTC,69327.25395935387,1787184024000,chainlink
2026-08-20T00:00:25.961+00:00,DOGE,0.0750287215300035,1787184024000,chainlink
2026-08-20T00:00:26.546+00:00,SOL,85.39908219207246,1787184025000,chainlink
2026-08-20T00:00:26.549+00:00,XRP,1.1052178094201663,1787184025000,chainlink
2026-08-20T00:00:26.565+00:00,ETH,2252.44465,1787184025000,chainlink
2026-08-20T00:00:26.576+00:00,BNB,627.44561,1787184025000,chainlink
2026-08-20T00:00:26.596+00:00,BTC,69327.42410420187,1787184025000,chainlink
2026-08-20T00:00:26.619+00:00,DOGE,0.0750290424441954,1787184025000,chainlink
2026-08-20T00:00:27.307+00:00,SOL,85.39727959567105,1787184026000,chainlink
2026-08-20T00:00:27.311+00:00,XRP,1.1052392929824635,1787184026000,chainlink
2026-08-20T00:00:27.313+00:00,BNB,627.456328690681,1787184026000,chainlink
2026-08-20T00:00:27.347+00:00,ETH,2252.49,1787184026000,chainlink
2026-08-20T00:00:27.376+00:00,BTC,69328.42843782161,1787184026000,chainlink
2026-08-20T00:00:27.528+00:00,DOGE,0.07503,1787184026000,chainlink
2026-08-20T00:00:28.704+00:00,SOL,85.3955884782357,1787184027000,chainlink
2026-08-20T00:00:28.727+00:00,XRP,1.1052762094431137,1787184027000,chainlink
2026-08-20T00:00:28.752+00:00,BNB,627.4970602680814,1787184027000,chainlink
2026-08-20T00:00:28.777+00:00,BTC,69330.81679177124,1787184027000,chainlink
2026-08-20T00:00:28.777+00:00,ETH,2252.6568958765633,1787184027000,chainlink
2026-08-20T00:00:28.840+00:00,DOGE,0.0750359797443274,1787184027000,chainlink
2026-08-20T00:00:29.641+00:00,XRP,1.1053045356846058,1787184028000,chainlink
2026-08-20T00:00:29.658+00:00,SOL,85.39611258827685,1787184028000,chainlink
2026-08-20T00:00:29.696+00:00,BNB,627.5065292101337,1787184028000,chainlink
2026-08-20T00:00:29.731+00:00,DOGE,0.075041037301682,1787184028000,chainlink
2026-08-20T00:00:29.733+00:00,BTC,69331.51922533782,1787184028000,chainlink
2026-08-20T00:00:29.738+00:00,ETH,2252.7566,1787184028000,chainlink
2026-08-20T00:00:30.430+00:00,XRP,1.1052576825130072,1787184029000,chainlink
2026-08-20T00:00:30.443+00:00,BNB,627.49189,1787184029000,chainlink
2026-08-20T00:00:30.471+00:00,SOL,85.39717485251876,1787184029000,chainlink
2026-08-20T00:00:30.525+00:00,BTC,69333.18204635917,1787184029000,chainlink
2026-08-20T00:00:30.551+00:00,DOGE,0.075039550968469,1787184029000,chainlink
2026-08-20T00:00:30.564+00:00,ETH,2252.825950901872,1787184029000,chainlink
2026-08-20T00:00:31.185+00:00,XRP,1.1052677687391161,1787184030000,chainlink
2026-08-20T00:00:31.234+00:00,BNB,627.4964169535662,1787184030000,chainlink
2026-08-20T00:00:31.237+00:00,SOL,85.39568176439595,1787184030000,chainlink
2026-08-20T00:00:31.274+00:00,ETH,2252.80025,1787184030000,chainlink
2026-08-20T00:00:31.312+00:00,BTC,69334.74551805548,1787184030000,chainlink
2026-08-20T00:00:31.340+00:00,DOGE,0.0750393310898452,1787184030000,chainlink
2026-08-20T00:00:32.685+00:00,XRP,1.1052769974400034,1787184031000,chainlink
2026-08-20T00:00:32.686+00:00,SOL,85.39636364891534,1787184031000,chainlink
2026-08-20T00:00:32.699+00:00,BNB,627.4884591556306,1787184031000,chainlink
2026-08-20T00:00:32.743+00:00,ETH,2252.86635,1787184031000,chainlink
2026-08-20T00:00:32.763+00:00,BTC,69337.38836278931,1787184031000,chainlink
2026-08-20T00:00:32.770+00:00,DOGE,0.07504953,1787184031000,chainlink
2026-08-20T00:00:33.740+00:00,XRP,1.1052794197048115,1787184032000,chainlink
2026-08-20T00:00:33.765+00:00,SOL,85.3963780327292,1787184032000,chainlink
2026-08-20T00:00:33.770+00:00,ETH,2252.98125,1787184032000,chainlink
2026-08-20T00:00:33.809+00:00,BNB,627.48103,1787184032000,chainlink
2026-08-20T00:00:33.845+00:00,BTC,69340.21795085618,1787184032000,chainlink
2026-08-20T00:00:33.895+00:00,DOGE,0.075054099,1787184032000,chainlink
2026-08-20T00:00:34.535+00:00,XRP,1.105255505667375,1787184033000,chainlink
2026-08-20T00:00:34.572+00:00,BNB,627.4949136657257,1787184033000,chainlink
2026-08-20T00:00:34.580+00:00,SOL,85.39211384192483,1787184033000,chainlink
2026-08-20T00:00:34.587+00:00,ETH,2252.9744,1787184033000,chainlink
2026-08-20T00:00:34.649+00:00,DOGE,0.0750511223745102,1787184033000,chainlink
2026-08-20T00:00:34.655+00:00,BTC,69341.11945894371,1787184033000,chainlink
2026-08-20T00:00:35.530+00:00,ETH,2252.9424,1787184034000,chainlink
2026-08-20T00:00:35.535+00:00,XRP,1.105241377740588,1787184034000,chainlink
2026-08-20T00:00:35.536+00:00,BNB,627.4964192396201,1787184034000,chainlink
2026-08-20T00:00:35.602+00:00,BTC,69338.87646929786,1787184034000,chainlink
2026-08-20T00:00:35.602+00:00,SOL,85.38596491996614,1787184034000,chainlink
2026-08-20T00:00:35.602+00:00,DOGE,0.075054308,1787184034000,chainlink
2026-08-20T00:00:36.316+00:00,SOL,85.3886407930711,1787184035000,chainlink
2026-08-20T00:00:36.336+00:00,BNB,627.4972614525876,1787184035000,chainlink
2026-08-20T00:00:36.345+00:00,XRP,1.1052878504153878,1787184035000,chainlink
2026-08-20T00:00:36.349+00:00,ETH,2253.0433339496026,1787184035000,chainlink
2026-08-20T00:00:36.403+00:00,BTC,69344.03977532861,1787184035000,chainlink
2026-08-20T00:00:36.423+00:00,DOGE,0.075054745,1787184035000,chainlink
2026-08-20T00:00:37.815+00:00,XRP,1.1059381708571985,1787184036000,chainlink
2026-08-20T00:00:37.820+00:00,ETH,2253.5241544921205,1787184036000,chainlink
2026-08-20T00:00:37.852+00:00,BNB,627.5126683370922,1787184036000,chainlink
2026-08-20T00:00:37.853+00:00,SOL,85.403848215,1787184036000,chainlink
2026-08-20T00:00:37.887+00:00,BTC,69344.36358584065,1787184036000,chainlink
2026-08-20T00:00:37.965+00:00,DOGE,0.0750678971341711,1787184036000,chainlink
2026-08-20T00:00:38.581+00:00,XRP,1.1057604141373505,1787184037000,chainlink
2026-08-20T00:00:38.616+00:00,SOL,85.40367740910557,1787184037000,chainlink
2026-08-20T00:00:38.624+00:00,ETH,2253.301729491924,1787184037000,chainlink
2026-08-20T00:00:38.646+00:00,BNB,627.510352420167,1787184037000,chainlink
2026-08-20T00:00:38.727+00:00,BTC,69340.71420660784,1787184037000,chainlink
2026-08-20T00:00:38.770+00:00,DOGE,0.075056177,1787184037000,chainlink
2026-08-20T00:00:39.903+00:00,BNB,627.5076432256659,1787184038000,chainlink
2026-08-20T00:00:39.911+00:00,SOL,85.4031796157943,1787184038000,chainlink
2026-08-20T00:00:39.915+00:00,ETH,2253.38265,1787184038000,chainlink
2026-08-20T00:00:39.927+00:00,XRP,1.1056360915548413,1787184038000,chainlink
2026-08-20T00:00:39.949+00:00,BTC,69344.71986967666,1787184038000,chainlink
2026-08-20T00:00:40.025+00:00,DOGE,0.07504922,1787184038000,chainlink
2026-08-20T00:00:40.653+00:00,XRP,1.105662515215609,1787184039000,chainlink
2026-08-20T00:00:40.653+00:00,BNB,627.5093,1787184039000,chainlink
2026-08-20T00:00:40.679+00:00,SOL,85.40373093769816,1787184039000,chainlink
2026-08-20T00:00:40.686+00:00,ETH,2253.492,1787184039000,chainlink
2026-08-20T00:00:40.730+00:00,BTC,69347.78191860039,1787184039000,chainlink
2026-08-20T00:00:40.821+00:00,DOGE,0.0750509432651512,1787184039000,chainlink
2026-08-20T00:00:41.290+00:00,SOL,85.40407113973052,1787184040000,chainlink
2026-08-20T00:00:41.303+00:00,XRP,1.105663568864368,1787184040000,chainlink
2026-08-20T00:00:41.318+00:00,BNB,627.51773,1787184040000,chainlink
2026-08-20T00:00:41.419+00:00,ETH,2253.532225875,1787184040000,chainlink
2026-08-20T00:00:41.455+00:00,DOGE,0.075053,1787184040000,chainlink
2026-08-20T00:00:41.984+00:00,SOL,85.40379943769815,1787184041000,chainlink
2026-08-20T00:00:42.092+00:00,BNB,627.5127945748045,1787184041000,chainlink
2026-08-20T00:00:42.257+00:00,XRP,1.105657166926767,1787184041000,chainlink
2026-08-20T00:00:42.257+00:00,ETH,2253.6593010667075,1787184041000,chainlink
2026-08-20T00:00:42.257+00:00,BTC,69350.37672544776,1787184041000,chainlink
2026-08-20T00:00:42.257+00:00,DOGE,0.0750515415634008,1787184041000,chainlink
2026-08-20T00:00:43.587+00:00,XRP,1.105630564136147,1787184042000,chainlink
2026-08-20T00:00:43.632+00:00,BNB,627.5163034158328,1787184042000,chainlink
2026-08-20T00:00:43.646+00:00,SOL,85.40566625152626,1787184042000,chainlink
2026-08-20T00:00:43.655+00:00,BTC,69352.49508272388,1787184042000,chainlink
2026-08-20T00:00:43.658+00:00,ETH,2253.7027405456256,1787184042000,chainlink
2026-08-20T00:00:43.669+00:00,DOGE,0.0750538750972582,1787184042000,chainlink
2026-08-20T00:00:44.398+00:00,SOL,85.4180065042483,1787184043000,chainlink
2026-08-20T00:00:44.409+00:00,XRP,1.1056362927234216,1787184043000,chainlink
2026-08-20T00:00:44.429+00:00,BNB,627.517184979103,1787184043000,chainlink
2026-08-20T00:00:44.461+00:00,ETH,2253.7873310690807,1787184043000,chainlink
2026-08-20T00:00:44.503+00:00,BTC,69353.18460166366,1787184043000,chainlink
2026-08-20T00:00:44.512+00:00,DOGE,0.075055165,1787184043000,chainlink
2026-08-20T00:00:45.381+00:00,SOL,85.42525375312702,1787184044000,chainlink
2026-08-20T00:00:45.395+00:00,BNB,627.427,1787184044000,chainlink
2026-08-20T00:00:45.397+00:00,XRP,1.105599296275021,1787184044000,chainlink
2026-08-20T00:00:45.404+00:00,ETH,2253.7480139104196,1787184044000,chainlink
2026-08-20T00:00:45.456+00:00,DOGE,0.075050278,1787184044000,chainlink
2026-08-20T00:00:45.530+00:00,BTC,69354.00847300295,1787184044000,chainlink
2026-08-20T00:00:46.160+00:00,BNB,627.418,1787184045000,chainlink
2026-08-20T00:00:46.170+00:00,XRP,1.1053915465689177,1787184045000,chainlink
2026-08-20T00:00:46.184+00:00,ETH,2253.5218203,1787184045000,chainlink
2026-08-20T00:00:46.206+00:00,SOL,85.41803723713652,1787184045000,chainlink
2026-08-20T00:00:46.232+00:00,DOGE,0.0750434614841512,1787184045000,chainlink
2026-08-20T00:00:46.305+00:00,BTC,69348.3754896,1787184045000,chainlink
2026-08-20T00:00:47.541+00:00,XRP,1.1048797851410117,1787184046000,chainlink
2026-08-20T00:00:47.556+00:00,SOL,85.41007698509154,1787184046000,chainlink
2026-08-20T00:00:47.577+00:00,BNB,627.38091,1787184046000,chainlink
2026-08-20T00:00:47.602+00:00,ETH,2253.31592447,1787184046000,chainlink
2026-08-20T00:00:47.664+00:00,DOGE,0.075011114,1787184046000,chainlink
2026-08-20T00:00:47.666+00:00,BTC,69346.11944527789,1787184046000,chainlink
2026-08-20T00:00:48.286+00:00,BNB,627.3812626330867,1787184047000,chainlink
2026-08-20T00:00:48.286+00:00,XRP,1.1048464217074385,1787184047000,chainlink
2026-08-20T00:00:48.296+00:00,SOL,85.41073436176298,1787184047000,chainlink
2026-08-20T00:00:48.322+00:00,ETH,2253.3519,1787184047000,chainlink
2026-08-20T00:00:48.362+00:00,BTC,69349.22868560067,1787184047000,chainlink
2026-08-20T00:00:48.399+00:00,DOGE,0.075012888,1787184047000,chainlink
2026-08-20T00:00:49.657+00:00,XRP,1.1047998297484434,1787184048000,chainlink
2026-08-20T00:00:49.667+00:00,SOL,85.4102962132404,1787184048000,chainlink
2026-08-20T00:00:49.695+00:00,BNB,627.3878680089321,1787184048000,chainlink
2026-08-20T00:00:49.715+00:00,ETH,2253.60945,1787184048000,chainlink
2026-08-20T00:00:49.784+00:00,BTC,69355.97301605885,1787184048000,chainlink
2026-08-20T00:00:49.800+00:00,DOGE,0.075012771,1787184048000,chainlink
2026-08-20T00:00:50.421+00:00,SOL,85.410792575,1787184049000,chainlink
2026-08-20T00:00:50.427+00:00,XRP,1.1047912042885644,1787184049000,chainlink
2026-08-20T00:00:50.476+00:00,ETH,2253.657146127877,1787184049000,chainlink
2026-08-20T00:00:50.480+00:00,BNB,627.3812626330867,1787184049000,chainlink
2026-08-20T00:00:50.542+00:00,DOGE,0.0750126972538344,1787184049000,chainlink
2026-08-20T00:00:50.597+00:00,BTC,69356.44458452793,1787184049000,chainlink
2026-08-20T00:00:51.139+00:00,XRP,1.104762829490918,1787184050000,chainlink
2026-08-20T00:00:51.154+00:00,BNB,627.3445741946738,1787184050000,chainlink
2026-08-20T00:00:51.159+00:00,SOL,85.40902638231543,1787184050000,chainlink
2026-08-20T00:00:51.204+00:00,ETH,2253.3143245752112,1787184050000,chainlink
2026-08-20T00:00:51.218+00:00,BTC,69351.91586759026,1787184050000,chainlink
2026-08-20T00:00:51.307+00:00,DOGE,0.07500827,1787184050000,chainlink
2026-08-20T00:00:52.712+00:00,SOL,85.375632385,1787184051000,chainlink
2026-08-20T00:00:52.712+00:00,XRP,1.1043819947499718,1787184051000,chainlink
2026-08-20T00:00:52.712+00:00,BNB,627.2269844559464,1787184051000,chainlink
2026-08-20T00:00:52.713+00:00,ETH,2251.948765425,1787184051000,chainlink
2026-08-20T00:00:52.729+00:00,BTC,69341.4211139788,1787184051000,chainlink
2026-08-20T00:00:52.779+00:00,DOGE,0.0749852,1787184051000,chainlink
2026-08-20T00:00:53.348+00:00,XRP,1.1041816296942684,1787184052000,chainlink
2026-08-20T00:00:53.357+00:00,SOL,85.35820933,1787184052000,chainlink
2026-08-20T00:00:53.370+00:00,BNB,627.1787128290721,1787184052000,chainlink
2026-08-20T00:00:53.410+00:00,ETH,2251.669784429159,1787184052000,chainlink
2026-08-20T00:00:53.474+00:00,DOGE,0.074979913,1787184052000,chainlink
2026-08-20T00:00:53.567+00:00,BTC,69333.25569270953,1787184052000,chainlink
2026-08-20T00:00:54.151+00:00,SOL,85.346251,1787184053000,chainlink
2026-08-20T00:00:54.155+00:00,XRP,1.10389025,1787184053000,chainlink
2026-08-20T00:00:54.200+00:00,BNB,627.1518855662232,1787184053000,chainlink
2026-08-20T00:00:54.203+00:00,ETH,2251.3592,1787184053000,chainlink
2026-08-20T00:00:54.225+00:00,BTC,69331.57880301145,1787184053000,chainlink
2026-08-20T00:00:54.267+00:00,DOGE,0.0749737985997398,1787184053000,chainlink
2026-08-20T00:00:55.611+00:00,SOL,85.34732646487846,1787184054000,chainlink
2026-08-20T00:00:55.620+00:00,BNB,627.1442845342863,1787184054000,chainlink
2026-08-20T00:00:55.669+00:00,ETH,2251.3786,1787184054000,chainlink
2026-08-20T00:00:55.685+00:00,BTC,69332.43877822066,1787184054000,chainlink
2026-08-20T00:00:55.702+00:00,DOGE,0.0749708374036852,1787184054000,chainlink
2026-08-20T00:00:55.863+00:00,XRP,1.1038559252758473,1787184054000,chainlink
2026-08-20T00:00:56.343+00:00,SOL,85.3571653471874,1787184055000,chainlink
2026-08-20T00:00:56.391+00:00,BNB,627.1584431606113,1787184055000,chainlink
2026-08-20T00:00:56.443+00:00,DOGE,0.074973,1787184055000,chainlink
2026-08-20T00:00:56.452+00:00,ETH,2251.337556294615,1787184055000,chainlink
2026-08-20T00:00:56.464+00:00,BTC,69335.34360811184,1787184055000,chainlink
2026-08-20T00:00:56.654+00:00,XRP,1.103941190973655,1787184055000,chainlink
2026-08-20T00:00:57.157+00:00,SOL,85.3835644532607,1787184056000,chainlink
2026-08-20T00:00:57.175+00:00,BNB,627.1631426486482,1787184056000,chainlink
2026-08-20T00:00:57.212+00:00,ETH,2251.59735,1787184056000,chainlink
2026-08-20T00:00:57.235+00:00,DOGE,0.074975963,1787184056000,chainlink
2026-08-20T00:00:57.258+00:00,BTC,69342.0529461642,1787184056000,chainlink
2026-08-20T00:00:57.483+00:00,XRP,1.1040795277573068,1787184056000,chainlink
2026-08-20T00:00:58.964+00:00,BNB,627.2838239542697,1787184057000,chainlink
2026-08-20T00:00:58.968+00:00,ETH,2251.8137,1787184057000,chainlink
2026-08-20T00:00:59.035+00:00,BTC,69346.54955793307,1787184057000,chainlink
2026-08-20T00:00:59.056+00:00,DOGE,0.074976,1787184057000,chainlink
2026-08-20T00:00:59.182+00:00,SOL,85.38982841214182,1787184057000,chainlink
2026-08-20T00:00:59.226+00:00,XRP,1.1041034145176094,1787184057000,chainlink
2026-08-20T00:00:59.653+00:00,BNB,627.2838239542697,1787184058000,chainlink
2026-08-20T00:00:59.681+00:00,ETH,2251.73545,1787184058000,chainlink
2026-08-20T00:00:59.724+00:00,BTC,69346.65371987657,1787184058000,chainlink
2026-08-20T00:00:59.729+00:00,DOGE,0.0749748510650703,1787184058000,chainlink
2026-08-20T00:00:59.895+00:00,SOL,85.38979284276452,1787184058000,chainlink
2026-08-20T00:00:59.920+00:00,XRP,1.1041172350778565,1787184058000,chainlink
2026-08-20T00:01:00.461+00:00,BNB,627.2838239542697,1787184059000,chainlink
2026-08-20T00:01:00.518+00:00,DOGE,0.074974096,1787184059000,chainlink
2026-08-20T00:01:00.535+00:00,ETH,2251.76195,1787184059000,chainlink
2026-08-20T00:01:00.585+00:00,BTC,69347.02695201668,1787184059000,chainlink
2026-08-20T00:01:00.686+00:00,XRP,1.104125179194195,1787184059000,chainlink
2026-08-20T00:01:00.732+00:00,SOL,85.39133961203969,1787184059000,chainlink
2026-08-20T00:01:01.209+00:00,SOL,85.39076302482977,1787184060000,chainlink
2026-08-20T00:01:01.271+00:00,ETH,2251.7661129857593,1787184060000,chainlink
2026-08-20T00:01:01.307+00:00,DOGE,0.0749695114357318,1787184060000,chainlink
2026-08-20T00:01:01.370+00:00,BTC,69347.2879468023,1787184060000,chainlink
