timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-09-17T00:00:00.355+00:00,BTC,76143.555742121,1789603199000,chainlink
2026-09-17T00:00:00.375+00:00,DOGE,0.080850984,1789603199000,chainlink
2026-09-17T00:00:00.408+00:00,BNB,725.3400123274349,1789603199000,chainlink
2026-09-17T00:00:00.473+00:00,SOL,98.57203479584156,1789603199000,chainlink
2026-09-17T00:00:00.504+00:00,ETH,2416.4448291139265,1789603199000,chainlink
2026-09-17T00:00:00.547+00:00,XRP,1.2984791019812902,1789603199000,chainlink
2026-09-17T00:00:01.113+00:00,BTC,76143.77740436644,1789603200000,chainlink
2026-09-17T00:00:01.120+00:00,DOGE,0.080850981,1789603200000,chainlink
2026-09-17T00:00:01.120+00:00,BNB,725.3443491466397,1789603200000,chainlink
2026-09-17T00:00:01.120+00:00,SOL,98.57203176210244,1789603200000,chainlink
2026-09-17T00:00:01.149+00:00,ETH,2416.443063235,1789603200000,chainlink
2026-09-17T00:00:01.410+00:00,XRP,1.298482212681178,1789603200000,chainlink
2026-09-17T00:00:02.333+00:00,XRP,1.2984914721992948,1789603201000,chainlink
2026-09-17T00:00:02.576+00:00,DOGE,0.080851538,1789603201000,chainlink
2026-09-17T00:00:02.577+00:00,BNB,725.3627319468184,1789603201000,chainlink
2026-09-17T00:00:02.577+00:00,SOL,98.57062816546707,1789603201000,chainlink
2026-09-17T00:00:02.577+00:00,ETH,2416.470248416198,1789603201000,chainlink
2026-09-17T00:00:02.577+00:00,BTC,76145.34919676425,1789603201000,chainlink
2026-09-17T00:00:03.060+00:00,XRP,1.2984150146086413,1789603202000,chainlink
2026-09-17T00:00:03.060+00:00,DOGE,0.08085438,1789603202000,chainlink
2026-09-17T00:00:03.060+00:00,BTC,76148.8491669,1789603202000,chainlink
2026-09-17T00:00:03.060+00:00,BNB,725.3713842245701,1789603202000,chainlink
2026-09-17T00:00:03.060+00:00,SOL,98.56677123596143,1789603202000,chainlink
2026-09-17T00:00:03.060+00:00,ETH,2416.39500557188,1789603202000,chainlink
2026-09-17T00:00:04.284+00:00,BTC,76149.43051877,1789603203000,chainlink
2026-09-17T00:00:04.284+00:00,DOGE,0.080846546,1789603203000,chainlink
2026-09-17T00:00:04.705+00:00,XRP,1.298264575077607,1789603203000,chainlink
2026-09-17T00:00:04.705+00:00,ETH,2416.289049771593,1789603203000,chainlink
2026-09-17T00:00:04.705+00:00,SOL,98.55283064536707,1789603203000,chainlink
2026-09-17T00:00:04.705+00:00,BNB,725.38289,1789603203000,chainlink
2026-09-17T00:00:05.654+00:00,DOGE,0.0808469356520756,1789603204000,chainlink
2026-09-17T00:00:05.654+00:00,BNB,725.4060486502331,1789603204000,chainlink
2026-09-17T00:00:05.731+00:00,SOL,98.55153304391573,1789603204000,chainlink
2026-09-17T00:00:05.731+00:00,BTC,76150.04266091798,1789603204000,chainlink
2026-09-17T00:00:05.731+00:00,ETH,2416.3061574873095,1789603204000,chainlink
2026-09-17T00:00:05.820+00:00,XRP,1.298291380868863,1789603204000,chainlink
2026-09-17T00:00:06.304+00:00,BTC,76150.22422775095,1789603205000,chainlink
