timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-09-13T00:00:07.648+00:00,BTC,77261.91730405022,1789257606000,chainlink
2026-09-13T00:00:07.715+00:00,SOL,101.74735426504454,1789257606000,chainlink
2026-09-13T00:00:07.761+00:00,DOGE,0.0848054625936,1789257606000,chainlink
2026-09-13T00:00:07.841+00:00,ETH,2525.0328,1789257606000,chainlink
2026-09-13T00:00:07.841+00:00,BNB,727.4550570174633,1789257606000,chainlink
2026-09-13T00:00:07.841+00:00,XRP,1.3660583902121914,1789257606000,chainlink
2026-09-13T00:00:08.463+00:00,BTC,77261.67237240513,1789257607000,chainlink
2026-09-13T00:00:08.463+00:00,SOL,101.7471881490975,1789257607000,chainlink
2026-09-13T00:00:08.621+00:00,BNB,727.4539014294849,1789257607000,chainlink
2026-09-13T00:00:08.622+00:00,DOGE,0.08480487,1789257607000,chainlink
2026-09-13T00:00:08.622+00:00,ETH,2525.018054175,1789257607000,chainlink
2026-09-13T00:00:08.622+00:00,XRP,1.3660532250520587,1789257607000,chainlink
2026-09-13T00:00:09.144+00:00,BTC,77261.66558526947,1789257608000,chainlink
2026-09-13T00:00:09.263+00:00,SOL,101.74765707098341,1789257608000,chainlink
2026-09-13T00:00:09.321+00:00,DOGE,0.08480441,1789257608000,chainlink
2026-09-13T00:00:09.321+00:00,ETH,2525.01310613,1789257608000,chainlink
2026-09-13T00:00:09.321+00:00,BNB,727.4539024297885,1789257608000,chainlink
2026-09-13T00:00:09.330+00:00,XRP,1.3660524117040747,1789257608000,chainlink
2026-09-13T00:00:10.781+00:00,SOL,101.74777797568734,1789257609000,chainlink
2026-09-13T00:00:10.781+00:00,BTC,77261.59691156115,1789257609000,chainlink
2026-09-13T00:00:10.932+00:00,XRP,1.3660590742101053,1789257609000,chainlink
2026-09-13T00:00:10.932+00:00,BNB,727.4550251880329,1789257609000,chainlink
2026-09-13T00:00:10.932+00:00,DOGE,0.084804689,1789257609000,chainlink
2026-09-13T00:00:10.946+00:00,ETH,2525.032527970375,1789257609000,chainlink
2026-09-13T00:00:11.503+00:00,BTC,77260.04141133021,1789257610000,chainlink
2026-09-13T00:00:11.516+00:00,SOL,101.74802569792617,1789257610000,chainlink
2026-09-13T00:00:11.699+00:00,BNB,727.4553521793284,1789257610000,chainlink
2026-09-13T00:00:11.699+00:00,DOGE,0.0848059027730265,1789257610000,chainlink
2026-09-13T00:00:11.700+00:00,ETH,2525.0407067643955,1789257610000,chainlink
2026-09-13T00:00:11.972+00:00,XRP,1.3660590556409113,1789257610000,chainlink
2026-09-13T00:00:12.354+00:00,SOL,101.74808192469885,1789257611000,chainlink
2026-09-13T00:00:12.354+00:00,BTC,77260.03652768098,1789257611000,chainlink
2026-09-13T00:00:12.538+00:00,DOGE,0.0848063367335403,1789257611000,chainlink
2026-09-13T00:00:12.538+00:00,BNB,727.4553521793284,1789257611000,chainlink
2026-09-13T00:00:12.538+00:00,ETH,2525.0441352181415,1789257611000,chainlink
2026-09-13T00:00:12.538+00:00,XRP,1.3660547857211525,1789257611000,chainlink
2026-09-13T00:00:12.975+00:00,SOL,101.74806990921726,1789257612000,chainlink
2026-09-13T00:00:12.988+00:00,BTC,77259.98290357395,1789257612000,chainlink
2026-09-13T00:00:13.231+00:00,DOGE,0.0848063714113671,1789257612000,chainlink
2026-09-13T00:00:13.231+00:00,XRP,1.3660546680743413,1789257612000,chainlink
2026-09-13T00:00:13.232+00:00,ETH,2525.0419254948633,1789257612000,chainlink
2026-09-13T00:00:13.232+00:00,BNB,727.4553521793284,1789257612000,chainlink
2026-09-13T00:00:14.441+00:00,BTC,77259.9603151108,1789257613000,chainlink
2026-09-13T00:00:14.442+00:00,SOL,101.74799528607865,1789257613000,chainlink
2026-09-13T00:00:14.552+00:00,DOGE,0.0848064438137966,1789257613000,chainlink
2026-09-13T00:00:14.879+00:00,XRP,1.3660534446170576,1789257613000,chainlink
2026-09-13T00:00:14.879+00:00,ETH,2525.0299937368573,1789257613000,chainlink
2026-09-13T00:00:14.879+00:00,BNB,727.4550570174633,1789257613000,chainlink
2026-09-13T00:00:15.413+00:00,SOL,101.74787447859099,1789257614000,chainlink
2026-09-13T00:00:15.413+00:00,BTC,77259.54295768475,1789257614000,chainlink
2026-09-13T00:00:15.413+00:00,BNB,727.4550570174633,1789257614000,chainlink
2026-09-13T00:00:15.413+00:00,DOGE,0.0848062481505719,1789257614000,chainlink
2026-09-13T00:00:15.413+00:00,XRP,1.3660674083809656,1789257614000,chainlink
2026-09-13T00:00:15.414+00:00,ETH,2525.0307130768574,1789257614000,chainlink
2026-09-13T00:00:16.841+00:00,SOL,101.74821086476803,1789257615000,chainlink
2026-09-13T00:00:17.141+00:00,XRP,1.366050774710959,1789257615000,chainlink
2026-09-13T00:00:17.141+00:00,ETH,2525.1047860632684,1789257615000,chainlink
2026-09-13T00:00:17.141+00:00,BNB,727.4456996260509,1789257615000,chainlink
2026-09-13T00:00:17.141+00:00,DOGE,0.0848070590769877,1789257615000,chainlink
2026-09-13T00:00:17.142+00:00,BTC,77260.16165734472,1789257615000,chainlink
2026-09-13T00:00:17.886+00:00,SOL,101.74813556932926,1789257616000,chainlink
2026-09-13T00:00:17.887+00:00,DOGE,0.08480653,1789257616000,chainlink
2026-09-13T00:00:17.887+00:00,BNB,727.366,1789257616000,chainlink
2026-09-13T00:00:17.887+00:00,ETH,2525.1033272032687,1789257616000,chainlink
2026-09-13T00:00:17.887+00:00,XRP,1.3660496644254498,1789257616000,chainlink
2026-09-13T00:00:17.887+00:00,BTC,77259.68042889891,1789257616000,chainlink
2026-09-13T00:00:18.503+00:00,SOL,101.74776653347149,1789257617000,chainlink
2026-09-13T00:00:18.503+00:00,DOGE,0.08480653,1789257617000,chainlink
2026-09-13T00:00:18.503+00:00,BNB,727.3598731768755,1789257617000,chainlink
2026-09-13T00:00:18.503+00:00,ETH,2525.1023694704404,1789257617000,chainlink
2026-09-13T00:00:18.504+00:00,XRP,1.3660496644254498,1789257617000,chainlink
2026-09-13T00:00:18.627+00:00,BTC,77258.9184664421,1789257617000,chainlink
2026-09-13T00:00:19.007+00:00,SOL,101.74792841627767,1789257618000,chainlink
2026-09-13T00:00:19.118+00:00,XRP,1.3660534850111348,1789257618000,chainlink
2026-09-13T00:00:19.129+00:00,DOGE,0.0848009123251149,1789257618000,chainlink
2026-09-13T00:00:19.136+00:00,ETH,2525.1022991314517,1789257618000,chainlink
2026-09-13T00:00:19.140+00:00,BNB,727.3526701941089,1789257618000,chainlink
2026-09-13T00:00:19.245+00:00,BTC,77259.32099702109,1789257618000,chainlink
2026-09-13T00:00:20.336+00:00,SOL,101.7474918897807,1789257619000,chainlink
2026-09-13T00:00:20.465+00:00,ETH,2525.090841326111,1789257619000,chainlink
2026-09-13T00:00:20.533+00:00,DOGE,0.0847930043385438,1789257619000,chainlink
2026-09-13T00:00:20.538+00:00,BNB,727.3526701941089,1789257619000,chainlink
2026-09-13T00:00:20.556+00:00,XRP,1.3660465526655305,1789257619000,chainlink
2026-09-13T00:00:20.626+00:00,BTC,77259.06007992149,1789257619000,chainlink
2026-09-13T00:00:21.137+00:00,SOL,101.7473924967768,1789257620000,chainlink
2026-09-13T00:00:21.219+00:00,DOGE,0.0847929943525096,1789257620000,chainlink
2026-09-13T00:00:21.270+00:00,XRP,1.3660601689877379,1789257620000,chainlink
2026-09-13T00:00:21.270+00:00,ETH,2525.090841326111,1789257620000,chainlink
2026-09-13T00:00:21.270+00:00,BNB,727.3504038995396,1789257620000,chainlink
2026-09-13T00:00:21.393+00:00,BTC,77258.70694330141,1789257620000,chainlink
2026-09-13T00:00:22.628+00:00,SOL,101.74757247601717,1789257621000,chainlink
2026-09-13T00:00:22.685+00:00,DOGE,0.0847930731129649,1789257621000,chainlink
2026-09-13T00:00:22.741+00:00,BNB,727.3490710790442,1789257621000,chainlink
2026-09-13T00:00:22.761+00:00,ETH,2525.0858343816053,1789257621000,chainlink
2026-09-13T00:00:22.775+00:00,XRP,1.3660562649959354,1789257621000,chainlink
2026-09-13T00:00:22.934+00:00,BTC,77258.77029442338,1789257621000,chainlink
2026-09-13T00:00:23.192+00:00,SOL,101.74758458096122,1789257622000,chainlink
2026-09-13T00:00:23.261+00:00,BNB,727.3490710790442,1789257622000,chainlink
2026-09-13T00:00:23.275+00:00,DOGE,0.0847952349553367,1789257622000,chainlink
2026-09-13T00:00:23.295+00:00,XRP,1.3660590820897447,1789257622000,chainlink
2026-09-13T00:00:23.309+00:00,ETH,2525.0857762366054,1789257622000,chainlink
2026-09-13T00:00:23.376+00:00,BTC,77258.66645479902,1789257622000,chainlink
2026-09-13T00:00:24.576+00:00,SOL,101.74756050702386,1789257623000,chainlink
2026-09-13T00:00:24.762+00:00,ETH,2525.0902422389504,1789257623000,chainlink
2026-09-13T00:00:24.763+00:00,XRP,1.3660581233760287,1789257623000,chainlink
2026-09-13T00:00:24.763+00:00,DOGE,0.0847941739819773,1789257623000,chainlink
2026-09-13T00:00:24.763+00:00,BNB,727.3490710790442,1789257623000,chainlink
2026-09-13T00:00:24.763+00:00,BTC,77258.72108024223,1789257623000,chainlink
2026-09-13T00:00:25.328+00:00,ETH,2525.0905634019805,1789257624000,chainlink
2026-09-13T00:00:25.342+00:00,DOGE,0.0847941086461302,1789257624000,chainlink
2026-09-13T00:00:25.382+00:00,BNB,727.3479344458743,1789257624000,chainlink
2026-09-13T00:00:25.382+00:00,XRP,1.366055829507247,1789257624000,chainlink
2026-09-13T00:00:25.596+00:00,SOL,101.74753053819582,1789257624000,chainlink
2026-09-13T00:00:25.630+00:00,BTC,77259.04401492067,1789257624000,chainlink
2026-09-13T00:00:26.667+00:00,ETH,2525.0885753439916,1789257625000,chainlink
2026-09-13T00:00:26.667+00:00,DOGE,0.0847913231506999,1789257625000,chainlink
2026-09-13T00:00:26.806+00:00,XRP,1.3660601160504497,1789257625000,chainlink
2026-09-13T00:00:26.807+00:00,SOL,101.74749207672494,1789257625000,chainlink
2026-09-13T00:00:26.808+00:00,BNB,727.3490710790442,1789257625000,chainlink
2026-09-13T00:00:27.058+00:00,BTC,77258.07550334324,1789257625000,chainlink
2026-09-13T00:00:27.561+00:00,ETH,2525.088684183301,1789257626000,chainlink
2026-09-13T00:00:27.568+00:00,XRP,1.3660599587885405,1789257626000,chainlink
2026-09-13T00:00:27.568+00:00,BNB,727.3490710790442,1789257626000,chainlink
2026-09-13T00:00:27.568+00:00,DOGE,0.0847893913122239,1789257626000,chainlink
2026-09-13T00:00:27.568+00:00,SOL,101.74768683594,1789257626000,chainlink
2026-09-13T00:00:27.568+00:00,BTC,77258.12063430932,1789257626000,chainlink
2026-09-13T00:00:28.823+00:00,BNB,727.3445405115556,1789257627000,chainlink
2026-09-13T00:00:28.824+00:00,DOGE,0.08478823,1789257627000,chainlink
2026-09-13T00:00:28.824+00:00,ETH,2525.090833012756,1789257627000,chainlink
2026-09-13T00:00:28.908+00:00,XRP,1.3660462653736136,1789257627000,chainlink
2026-09-13T00:00:28.909+00:00,SOL,101.74642450693207,1789257627000,chainlink
2026-09-13T00:00:28.909+00:00,BTC,77255.91699297522,1789257627000,chainlink
2026-09-13T00:00:29.471+00:00,DOGE,0.0847878966256408,1789257628000,chainlink
2026-09-13T00:00:29.512+00:00,BNB,727.3445405115556,1789257628000,chainlink
2026-09-13T00:00:29.514+00:00,ETH,2525.091737675802,1789257628000,chainlink
2026-09-13T00:00:29.582+00:00,SOL,101.74640447937894,1789257628000,chainlink
2026-09-13T00:00:29.582+00:00,XRP,1.3660259931356489,1789257628000,chainlink
2026-09-13T00:00:29.710+00:00,BTC,77255.85922265548,1789257628000,chainlink
2026-09-13T00:00:30.313+00:00,DOGE,0.08478789,1789257629000,chainlink
2026-09-13T00:00:30.313+00:00,ETH,2525.09160847689,1789257629000,chainlink
2026-09-13T00:00:30.313+00:00,BNB,727.3445405115556,1789257629000,chainlink
2026-09-13T00:00:30.313+00:00,XRP,1.3660257931356488,1789257629000,chainlink
2026-09-13T00:00:30.409+00:00,BTC,77255.26469782516,1789257629000,chainlink
2026-09-13T00:00:30.497+00:00,SOL,101.74496095000853,1789257629000,chainlink
2026-09-13T00:00:31.615+00:00,BNB,727.3268653489285,1789257630000,chainlink
2026-09-13T00:00:31.615+00:00,ETH,2525.0884583486004,1789257630000,chainlink
2026-09-13T00:00:31.615+00:00,DOGE,0.084787427,1789257630000,chainlink
2026-09-13T00:00:31.718+00:00,XRP,1.3660249432452476,1789257630000,chainlink
2026-09-13T00:00:31.718+00:00,BTC,77255.266693849,1789257630000,chainlink
2026-09-13T00:00:31.730+00:00,SOL,101.74491274578135,1789257630000,chainlink
2026-09-13T00:00:32.785+00:00,BNB,727.3261179819916,1789257631000,chainlink
2026-09-13T00:00:32.801+00:00,DOGE,0.084787377,1789257631000,chainlink
2026-09-13T00:00:32.819+00:00,ETH,2525.086749006988,1789257631000,chainlink
2026-09-13T00:00:32.886+00:00,XRP,1.366021398978704,1789257631000,chainlink
2026-09-13T00:00:32.893+00:00,BTC,77255.94002068054,1789257631000,chainlink
2026-09-13T00:00:32.916+00:00,SOL,101.74557624252014,1789257631000,chainlink
2026-09-13T00:00:34.016+00:00,DOGE,0.0847877556763943,1789257632000,chainlink
2026-09-13T00:00:34.016+00:00,BNB,727.3256431300573,1789257632000,chainlink
2026-09-13T00:00:34.016+00:00,ETH,2525.086749006988,1789257632000,chainlink
2026-09-13T00:00:34.016+00:00,XRP,1.3660380994179737,1789257632000,chainlink
2026-09-13T00:00:34.016+00:00,SOL,101.74564024736341,1789257632000,chainlink
2026-09-13T00:00:34.016+00:00,BTC,77256.01147084127,1789257632000,chainlink
2026-09-13T00:00:34.414+00:00,DOGE,0.0847877556763943,1789257633000,chainlink
2026-09-13T00:00:34.415+00:00,ETH,2525.0864072182376,1789257633000,chainlink
2026-09-13T00:00:34.415+00:00,BNB,727.3242988381634,1789257633000,chainlink
2026-09-13T00:00:34.415+00:00,XRP,1.366033003503763,1789257633000,chainlink
2026-09-13T00:00:34.415+00:00,SOL,101.74524950411323,1789257633000,chainlink
2026-09-13T00:00:34.415+00:00,BTC,77256.00427897404,1789257633000,chainlink
2026-09-13T00:00:35.549+00:00,BNB,727.3239990746945,1789257634000,chainlink
2026-09-13T00:00:35.551+00:00,DOGE,0.0847877556763943,1789257634000,chainlink
2026-09-13T00:00:35.551+00:00,XRP,1.3660072344411662,1789257634000,chainlink
2026-09-13T00:00:35.551+00:00,ETH,2525.084516942623,1789257634000,chainlink
2026-09-13T00:00:36.147+00:00,SOL,101.7444747086761,1789257634000,chainlink
2026-09-13T00:00:36.147+00:00,BTC,77256.00595855499,1789257634000,chainlink
2026-09-13T00:00:36.169+00:00,BNB,727.3239990746945,1789257635000,chainlink
2026-09-13T00:00:36.176+00:00,XRP,1.3659860566327346,1789257635000,chainlink
2026-09-13T00:00:36.178+00:00,ETH,2525.079285663773,1789257635000,chainlink
2026-09-13T00:00:36.182+00:00,DOGE,0.0847877556763943,1789257635000,chainlink
2026-09-13T00:00:36.307+00:00,BTC,77256.00595855499,1789257635000,chainlink
2026-09-13T00:00:36.341+00:00,SOL,101.74447449266445,1789257635000,chainlink
2026-09-13T00:00:37.407+00:00,DOGE,0.084787812,1789257636000,chainlink
2026-09-13T00:00:37.425+00:00,XRP,1.365988196726344,1789257636000,chainlink
2026-09-13T00:00:37.471+00:00,ETH,2525.0757304967556,1789257636000,chainlink
2026-09-13T00:00:37.524+00:00,BNB,727.32460538289,1789257636000,chainlink
2026-09-13T00:00:37.551+00:00,SOL,101.74485174970631,1789257636000,chainlink
2026-09-13T00:00:37.551+00:00,BTC,77256.11270724413,1789257636000,chainlink
2026-09-13T00:00:38.513+00:00,XRP,1.365990308517598,1789257637000,chainlink
2026-09-13T00:00:38.514+00:00,BNB,727.31952,1789257637000,chainlink
2026-09-13T00:00:38.514+00:00,DOGE,0.084787802,1789257637000,chainlink
2026-09-13T00:00:38.514+00:00,ETH,2525.0755919825547,1789257637000,chainlink
2026-09-13T00:00:38.561+00:00,BTC,77255.91604107255,1789257637000,chainlink
2026-09-13T00:00:38.561+00:00,SOL,101.74460075167224,1789257637000,chainlink
2026-09-13T00:00:39.543+00:00,BNB,727.31986,1789257638000,chainlink
2026-09-13T00:00:39.543+00:00,ETH,2525.075731597974,1789257638000,chainlink
2026-09-13T00:00:39.543+00:00,XRP,1.365978681015715,1789257638000,chainlink
2026-09-13T00:00:39.543+00:00,DOGE,0.084787807,1789257638000,chainlink
2026-09-13T00:00:39.547+00:00,SOL,101.74426715136929,1789257638000,chainlink
2026-09-13T00:00:39.548+00:00,BTC,77255.91314025433,1789257638000,chainlink
2026-09-13T00:00:40.974+00:00,XRP,1.3659563135285515,1789257639000,chainlink
2026-09-13T00:00:40.974+00:00,DOGE,0.0847885446550083,1789257639000,chainlink
2026-09-13T00:00:40.975+00:00,BNB,727.31938,1789257639000,chainlink
2026-09-13T00:00:40.975+00:00,ETH,2525.0537603460675,1789257639000,chainlink
2026-09-13T00:00:40.975+00:00,SOL,101.74451969882375,1789257639000,chainlink
2026-09-13T00:00:40.975+00:00,BTC,77255.92976758146,1789257639000,chainlink
2026-09-13T00:00:41.103+00:00,ETH,2525.065042100229,1789257640000,chainlink
2026-09-13T00:00:41.538+00:00,XRP,1.3659343813729965,1789257640000,chainlink
2026-09-13T00:00:41.538+00:00,BNB,727.31999,1789257640000,chainlink
2026-09-13T00:00:41.538+00:00,DOGE,0.08478919,1789257640000,chainlink
2026-09-13T00:00:41.538+00:00,SOL,101.74450546119381,1789257640000,chainlink
2026-09-13T00:00:41.538+00:00,BTC,77255.92980143856,1789257640000,chainlink
2026-09-13T00:00:42.445+00:00,BNB,727.2987886686342,1789257641000,chainlink
2026-09-13T00:00:42.460+00:00,DOGE,0.08478937,1789257641000,chainlink
2026-09-13T00:00:42.461+00:00,XRP,1.3659397466223016,1789257641000,chainlink
2026-09-13T00:00:42.461+00:00,SOL,101.7441270077945,1789257641000,chainlink
2026-09-13T00:00:42.461+00:00,ETH,2525.0582950468956,1789257641000,chainlink
2026-09-13T00:00:42.541+00:00,BTC,77255.92218236226,1789257641000,chainlink
2026-09-13T00:00:43.577+00:00,XRP,1.3659405738523867,1789257642000,chainlink
2026-09-13T00:00:43.577+00:00,BNB,727.2766981027243,1789257642000,chainlink
2026-09-13T00:00:43.577+00:00,ETH,2525.0582950570683,1789257642000,chainlink
2026-09-13T00:00:43.577+00:00,DOGE,0.08478926,1789257642000,chainlink
2026-09-13T00:00:43.577+00:00,SOL,101.74463045483105,1789257642000,chainlink
2026-09-13T00:00:43.729+00:00,BTC,77255.91546731467,1789257642000,chainlink
2026-09-13T00:00:44.224+00:00,DOGE,0.08478925,1789257643000,chainlink
2026-09-13T00:00:44.282+00:00,ETH,2525.052785221212,1789257643000,chainlink
2026-09-13T00:00:44.282+00:00,BNB,727.2766669756486,1789257643000,chainlink
2026-09-13T00:00:44.282+00:00,XRP,1.3659317193416407,1789257643000,chainlink
2026-09-13T00:00:44.288+00:00,SOL,101.74463066918099,1789257643000,chainlink
2026-09-13T00:00:44.292+00:00,BTC,77255.85576436062,1789257643000,chainlink
2026-09-13T00:00:45.354+00:00,BNB,727.2779980779621,1789257644000,chainlink
2026-09-13T00:00:45.436+00:00,XRP,1.3658948507060187,1789257644000,chainlink
2026-09-13T00:00:45.450+00:00,ETH,2525.047546045735,1789257644000,chainlink
2026-09-13T00:00:45.569+00:00,BTC,77255.39079197595,1789257644000,chainlink
2026-09-13T00:00:45.569+00:00,DOGE,0.0847888786619918,1789257644000,chainlink
2026-09-13T00:00:45.636+00:00,SOL,101.7440408765283,1789257644000,chainlink
2026-09-13T00:00:46.444+00:00,DOGE,0.0847888786619918,1789257645000,chainlink
2026-09-13T00:00:46.444+00:00,BNB,727.284353219596,1789257645000,chainlink
2026-09-13T00:00:46.444+00:00,ETH,2525.047546045735,1789257645000,chainlink
2026-09-13T00:00:46.444+00:00,XRP,1.3658907344637616,1789257645000,chainlink
2026-09-13T00:00:46.444+00:00,SOL,101.74403085823575,1789257645000,chainlink
2026-09-13T00:00:46.444+00:00,BTC,77255.39129197595,1789257645000,chainlink
2026-09-13T00:00:47.332+00:00,DOGE,0.08478885,1789257646000,chainlink
2026-09-13T00:00:47.332+00:00,ETH,2525.044566792293,1789257646000,chainlink
2026-09-13T00:00:47.332+00:00,BNB,727.2956069638606,1789257646000,chainlink
2026-09-13T00:00:47.333+00:00,XRP,1.365886858221086,1789257646000,chainlink
2026-09-13T00:00:47.333+00:00,SOL,101.74402062735628,1789257646000,chainlink
2026-09-13T00:00:47.389+00:00,BTC,77255.39026524515,1789257646000,chainlink
2026-09-13T00:00:49.510+00:00,DOGE,0.0847888071212411,1789257647000,chainlink
2026-09-13T00:00:49.510+00:00,BNB,727.3025996535928,1789257647000,chainlink
2026-09-13T00:00:49.510+00:00,ETH,2525.039057144681,1789257647000,chainlink
2026-09-13T00:00:49.510+00:00,XRP,1.3658965460320587,1789257647000,chainlink
2026-09-13T00:00:49.512+00:00,SOL,101.74480742701542,1789257647000,chainlink
2026-09-13T00:00:49.516+00:00,BTC,77255.73005625233,1789257647000,chainlink
2026-09-13T00:00:49.782+00:00,ETH,2525.0436075410717,1789257648000,chainlink
2026-09-13T00:00:49.782+00:00,DOGE,0.08478882,1789257648000,chainlink
2026-09-13T00:00:49.782+00:00,XRP,1.3659136985954983,1789257648000,chainlink
2026-09-13T00:00:49.796+00:00,BNB,727.3043159000241,1789257648000,chainlink
2026-09-13T00:00:49.927+00:00,BTC,77255.5717429747,1789257648000,chainlink
2026-09-13T00:00:49.927+00:00,SOL,101.74671026847368,1789257648000,chainlink
2026-09-13T00:00:50.494+00:00,DOGE,0.0847896806734203,1789257649000,chainlink
2026-09-13T00:00:50.494+00:00,XRP,1.3659209489513313,1789257649000,chainlink
2026-09-13T00:00:50.494+00:00,ETH,2525.0432813605235,1789257649000,chainlink
2026-09-13T00:00:50.599+00:00,SOL,101.74669531872648,1789257649000,chainlink
2026-09-13T00:00:50.599+00:00,BNB,727.3043157943747,1789257649000,chainlink
2026-09-13T00:00:50.632+00:00,BTC,77255.41991324103,1789257649000,chainlink
2026-09-13T00:00:51.458+00:00,BNB,727.3043172071023,1789257650000,chainlink
2026-09-13T00:00:51.487+00:00,DOGE,0.0847897002747466,1789257650000,chainlink
2026-09-13T00:00:51.492+00:00,ETH,2525.033445203425,1789257650000,chainlink
2026-09-13T00:00:51.493+00:00,XRP,1.3659279396886541,1789257650000,chainlink
2026-09-13T00:00:51.493+00:00,SOL,101.74668531872648,1789257650000,chainlink
2026-09-13T00:00:51.493+00:00,BTC,77255.47047975572,1789257650000,chainlink
2026-09-13T00:00:52.605+00:00,DOGE,0.0847897002747466,1789257651000,chainlink
2026-09-13T00:00:52.606+00:00,BNB,727.3044622664972,1789257651000,chainlink
2026-09-13T00:00:52.606+00:00,XRP,1.36592057,1789257651000,chainlink
2026-09-13T00:00:52.606+00:00,ETH,2525.033437232857,1789257651000,chainlink
2026-09-13T00:00:52.892+00:00,SOL,101.7467166603612,1789257651000,chainlink
2026-09-13T00:00:52.892+00:00,BTC,77255.44561788907,1789257651000,chainlink
2026-09-13T00:00:53.377+00:00,DOGE,0.0847897002747466,1789257652000,chainlink
2026-09-13T00:00:53.377+00:00,BNB,727.3044616388127,1789257652000,chainlink
2026-09-13T00:00:53.385+00:00,ETH,2525.0334611321855,1789257652000,chainlink
2026-09-13T00:00:53.455+00:00,XRP,1.3659210210585873,1789257652000,chainlink
2026-09-13T00:00:53.458+00:00,SOL,101.7467216603612,1789257652000,chainlink
2026-09-13T00:00:53.469+00:00,BTC,77255.45574564833,1789257652000,chainlink
2026-09-13T00:00:53.967+00:00,DOGE,0.0847897002747466,1789257653000,chainlink
2026-09-13T00:00:54.033+00:00,ETH,2525.0425295350756,1789257653000,chainlink
2026-09-13T00:00:54.040+00:00,BNB,727.3052217531701,1789257653000,chainlink
2026-09-13T00:00:54.228+00:00,XRP,1.365931911924328,1789257653000,chainlink
2026-09-13T00:00:54.235+00:00,SOL,101.74672120322407,1789257653000,chainlink
2026-09-13T00:00:54.236+00:00,BTC,77255.46211534314,1789257653000,chainlink
