timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-17T02:58:07+00:00,BTC,5min15m,YESout+NOin,1.949,-94.9,0.2737,23.75,112,0.999,0.95,63380.0,63207.0,btc-updown-5m-1786935300,btc-updown-15m-1786934700
2026-08-17T02:58:07+00:00,ETH,5min15m,YESout+NOin,1.906,-90.6,0.4567,1.64,112,0.996,0.91,1902.82,1894.17,eth-updown-5m-1786935300,eth-updown-15m-1786934700
2026-08-17T02:58:07+00:00,SOL,5min15m,YESout+NOin,1.357,-35.7,0.239,1.8,112,0.997,0.36,75.48,75.3,sol-updown-5m-1786935300,sol-updown-15m-1786934700
2026-08-17T02:58:08+00:00,XRP,5min15m,YESout+NOin,1.976,-97.6,0.3,4.86,111,0.996,0.98,1.003,1.0,xrp-updown-5m-1786935300,xrp-updown-15m-1786934700
2026-08-17T03:13:25+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0363,7.46,94,0.97,0.09,63328.0,63351.0,btc-updown-5m-1786936200,btc-updown-15m-1786935600
2026-08-17T03:13:25+00:00,ETH,5min15m,YESout+NOin,1.43,-43.0,0.0495,4.9,94,0.49,0.94,1901.34,1900.4,eth-updown-5m-1786936200,eth-updown-15m-1786935600
2026-08-17T03:13:25+00:00,SOL,5min15m,YESout+NOin,1.68,-68.0,0.0398,0.83,94,0.87,0.81,75.46,75.43,sol-updown-5m-1786936200,sol-updown-15m-1786935600
2026-08-17T03:13:26+00:00,XRP,5min15m,NOout+YESin,1.42,-42.0,-0.0998,19.38,93,0.99,0.43,1.001,1.002,xrp-updown-5m-1786936200,xrp-updown-15m-1786935600
2026-08-17T03:27:25+00:00,BTC,5min15m,YESout+NOin,0.614,38.6,0.029,0.66,154,0.044,0.57,63318.0,63299.635,btc-updown-5m-1786937100,btc-updown-15m-1786936500
2026-08-17T03:27:26+00:00,ETH,5min15m,NOout+YESin,1.289,-28.9,-0.1334,8.7,153,0.999,0.29,1897.92,1900.455,eth-updown-5m-1786937100,eth-updown-15m-1786936500
2026-08-17T03:27:26+00:00,SOL,5min15m,NOout+YESin,1.59,-59.0,-0.1456,8.8,153,0.88,0.71,75.42,75.53,sol-updown-5m-1786937100,sol-updown-15m-1786936500
2026-08-17T03:27:26+00:00,XRP,5min15m,NOout+YESin,1.21,-21.0,-0.0998,0.83,153,0.93,0.28,1.001,1.002,xrp-updown-5m-1786937100,xrp-updown-15m-1786936500
2026-08-17T03:29:33+00:00,ETH,5min15m,NOout+YESin,1.009,-0.9,-0.1334,41.6,26,0.999,0.01,1897.92,1900.455,eth-updown-5m-1786937100,eth-updown-15m-1786936500
2026-08-17T03:29:45+00:00,ETH,5min15m,NOout+YESin,1.009,-0.9,-0.1334,9.99,14,0.999,0.01,1897.92,1900.455,eth-updown-5m-1786937100,eth-updown-15m-1786936500
2026-08-17T03:42:29+00:00,BTC,5min15m,YESout+NOin,1.18,-18.0,0.0237,16.2,150,0.37,0.81,63318.0,63303.0,btc-updown-5m-1786938000,btc-updown-15m-1786937400
2026-08-17T03:42:29+00:00,ETH,5min15m,YESout+NOin,1.15,-15.0,0.0511,12.75,150,0.99,0.16,1897.99,1897.02,eth-updown-5m-1786938000,eth-updown-15m-1786937400
2026-08-17T03:42:30+00:00,SOL,5min15m,YESout+NOin,1.51,-51.0,0.053,2.85,149,0.94,0.57,75.46,75.42,sol-updown-5m-1786938000,sol-updown-15m-1786937400
2026-08-17T03:42:30+00:00,XRP,5min15m,YESout+NOin,1.35,-35.0,0.1,0.97,149,0.97,0.38,1.001,1.0,xrp-updown-5m-1786938000,xrp-updown-15m-1786937400
2026-08-17T03:47:51+00:00,BTC,15min60m,NOout+YESin,1.46,-46.0,-0.101,18.85,728,0.81,0.65,63287.005,63351.0,btc-updown-15m-1786938300,bitcoin-up-or-down-august-16-2026-11pm-et
2026-08-17T03:47:51+00:00,ETH,15min60m,NOout+YESin,1.47,-47.0,-0.1226,4.59,728,0.91,0.56,1898.07,1900.4,eth-updown-15m-1786938300,ethereum-up-or-down-august-16-2026-11pm-et
2026-08-17T03:47:52+00:00,SOL,15min60m,YESout+NOin,1.19,-19.0,0.0265,14.0,727,0.7,0.49,75.45,75.43,sol-updown-15m-1786938300,solana-up-or-down-august-16-2026-11pm-et
2026-08-17T03:47:52+00:00,XRP,15min60m,NOout+YESin,1.33,-33.0,-0.1128,2.55,727,0.82,0.51,1.00087,1.002,xrp-updown-15m-1786938300,xrp-up-or-down-august-16-2026-11pm-et
2026-08-17T03:49:05+00:00,BTC,15min60m,NOout+YESin,1.49,-49.0,-0.101,247.74,654,0.81,0.68,63287.005,63351.0,btc-updown-15m-1786938300,bitcoin-up-or-down-august-16-2026-11pm-et
2026-08-17T03:49:06+00:00,ETH,15min60m,NOout+YESin,1.5,-50.0,-0.1226,18.45,653,0.91,0.59,1898.07,1900.4,eth-updown-15m-1786938300,ethereum-up-or-down-august-16-2026-11pm-et
2026-08-17T03:49:06+00:00,SOL,15min60m,YESout+NOin,1.26,-26.0,0.0265,4.41,653,0.63,0.63,75.45,75.43,sol-updown-15m-1786938300,solana-up-or-down-august-16-2026-11pm-et
2026-08-17T03:49:06+00:00,XRP,15min60m,NOout+YESin,1.36,-36.0,-0.1128,4.99,653,0.87,0.49,1.00087,1.002,xrp-updown-15m-1786938300,xrp-up-or-down-august-16-2026-11pm-et
2026-08-17T03:51:22+00:00,BTC,15min60m,NOout+YESin,1.48,-48.0,-0.101,148.58,517,0.66,0.82,63287.005,63351.0,btc-updown-15m-1786938300,bitcoin-up-or-down-august-16-2026-11pm-et
2026-08-17T03:51:22+00:00,ETH,15min60m,NOout+YESin,1.6,-60.0,-0.1226,3.55,517,0.89,0.71,1898.07,1900.4,eth-updown-15m-1786938300,ethereum-up-or-down-august-16-2026-11pm-et
2026-08-17T03:51:23+00:00,SOL,15min60m,YESout+NOin,1.28,-28.0,0.0265,4.2,516,0.68,0.6,75.45,75.43,sol-updown-15m-1786938300,solana-up-or-down-august-16-2026-11pm-et
2026-08-17T03:51:23+00:00,XRP,15min60m,NOout+YESin,1.42,-42.0,-0.1128,7.52,516,0.85,0.57,1.00087,1.002,xrp-updown-15m-1786938300,xrp-up-or-down-august-16-2026-11pm-et
2026-08-17T03:53:38+00:00,BTC,15min60m,NOout+YESin,1.08,-8.0,-0.101,2.0,381,0.1,0.98,63287.005,63351.0,btc-updown-15m-1786938300,bitcoin-up-or-down-august-16-2026-11pm-et
2026-08-17T03:53:39+00:00,ETH,15min60m,NOout+YESin,1.61,-61.0,-0.1226,27.2,380,0.68,0.93,1898.07,1900.4,eth-updown-15m-1786938300,ethereum-up-or-down-august-16-2026-11pm-et
2026-08-17T03:53:39+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.0265,6.29,380,0.83,0.37,75.45,75.43,sol-updown-15m-1786938300,solana-up-or-down-august-16-2026-11pm-et
2026-08-17T03:53:39+00:00,XRP,15min60m,NOout+YESin,1.47,-47.0,-0.1128,14.0,380,0.7,0.77,1.00087,1.002,xrp-updown-15m-1786938300,xrp-up-or-down-august-16-2026-11pm-et
2026-08-17T03:55:04+00:00,BTC,15min60m,NOout+YESin,1.019,-1.9,-0.101,8.32,295,0.02,0.999,63287.005,63351.0,btc-updown-15m-1786938300,bitcoin-up-or-down-august-16-2026-11pm-et
2026-08-17T03:55:05+00:00,ETH,15min60m,NOout+YESin,1.61,-61.0,-0.1226,55.16,294,0.64,0.97,1898.07,1900.4,eth-updown-15m-1786938300,ethereum-up-or-down-august-16-2026-11pm-et
2026-08-17T03:55:05+00:00,SOL,15min60m,YESout+NOin,1.06,-6.0,0.0265,7.48,294,0.95,0.11,75.45,75.43,sol-updown-15m-1786938300,solana-up-or-down-august-16-2026-11pm-et
2026-08-17T03:55:05+00:00,XRP,15min60m,NOout+YESin,1.42,-42.0,-0.1128,14.7,294,0.49,0.93,1.00087,1.002,xrp-updown-15m-1786938300,xrp-up-or-down-august-16-2026-11pm-et
2026-08-17T03:57:47+00:00,BTC,15min60m,NOout+YESin,1.084,-8.4,-0.101,0.45,132,0.09,0.994,63287.005,63351.0,btc-updown-15m-1786938300,bitcoin-up-or-down-august-16-2026-11pm-et
2026-08-17T03:57:48+00:00,ETH,15min60m,NOout+YESin,1.816,-81.6,-0.1226,16.6,131,0.83,0.986,1898.07,1900.4,eth-updown-15m-1786938300,ethereum-up-or-down-august-16-2026-11pm-et
2026-08-17T03:57:49+00:00,SOL,15min60m,YESout+NOin,1.18,-18.0,0.0265,4.8,130,0.96,0.22,75.45,75.43,sol-updown-15m-1786938300,solana-up-or-down-august-16-2026-11pm-et
2026-08-17T03:57:49+00:00,XRP,15min60m,NOout+YESin,1.66,-66.0,-0.1128,10.93,130,0.68,0.98,1.00087,1.002,xrp-updown-15m-1786938300,xrp-up-or-down-august-16-2026-11pm-et
2026-08-17T03:57:50+00:00,BTC,5min15m,YESout+NOin,1.974,-97.4,0.188,59.64,129,0.994,0.98,63406.0,63287.005,btc-updown-5m-1786938900,btc-updown-15m-1786938300
2026-08-17T03:57:51+00:00,ETH,5min15m,YESout+NOin,1.626,-62.6,0.1048,17.32,128,0.986,0.64,1900.06,1898.07,eth-updown-5m-1786938900,eth-updown-15m-1786938300
2026-08-17T03:57:51+00:00,SOL,5min15m,YESout+NOin,1.56,-56.0,0.0398,2.95,128,0.79,0.77,75.48,75.45,sol-updown-5m-1786938900,sol-updown-15m-1786938300
2026-08-17T03:57:52+00:00,XRP,5min15m,YESout+NOin,1.47,-47.0,0.013,4.9,127,0.98,0.49,1.001,1.00087,xrp-updown-5m-1786938900,xrp-updown-15m-1786938300
2026-08-17T04:13:57+00:00,BTC,5min15m,YESout+NOin,1.739,-73.9,0.0896,22.23,62,0.999,0.74,63448.785,63392.0,btc-updown-5m-1786939800,btc-updown-15m-1786939200
2026-08-17T04:13:57+00:00,SOL,5min15m,YESout+NOin,1.029,-2.9,0.1193,0.96,62,0.999,0.03,75.55,75.46,sol-updown-5m-1786939800,sol-updown-15m-1786939200
2026-08-17T04:13:58+00:00,XRP,5min15m,YESout+NOin,1.879,-87.9,0.0579,14.98,61,0.999,0.88,1.00258,1.002,xrp-updown-5m-1786939800,xrp-updown-15m-1786939200
2026-08-17T04:27:12+00:00,BTC,5min15m,YESout+NOin,1.27,-27.0,0.013,13.37,167,0.51,0.76,63460.265,63452.0,btc-updown-5m-1786940700,btc-updown-15m-1786940100
2026-08-17T04:27:12+00:00,ETH,5min15m,NOout+YESin,1.14,-14.0,-0.0215,4.45,167,0.89,0.25,1902.31,1902.72,eth-updown-5m-1786940700,eth-updown-15m-1786940100
2026-08-17T04:27:12+00:00,SOL,5min15m,NOout+YESin,1.25,-25.0,-0.0132,1.3,167,0.99,0.26,75.55,75.56,sol-updown-5m-1786940700,sol-updown-15m-1786940100
2026-08-17T04:27:13+00:00,XRP,5min15m,NOout+YESin,1.09,-9.0,-0.0199,6.05,166,0.98,0.11,1.0028,1.003,xrp-updown-5m-1786940700,xrp-updown-15m-1786940100
2026-08-17T04:29:22+00:00,XRP,5min15m,NOout+YESin,1.009,-0.9,-0.0199,6.65,37,0.999,0.01,1.0028,1.003,xrp-updown-5m-1786940700,xrp-updown-15m-1786940100
2026-08-17T04:29:34+00:00,XRP,5min15m,NOout+YESin,1.009,-0.9,-0.0199,11.73,25,0.999,0.01,1.0028,1.003,xrp-updown-5m-1786940700,xrp-updown-15m-1786940100
2026-08-17T04:29:47+00:00,XRP,5min15m,NOout+YESin,1.009,-0.9,-0.0199,14.98,12,0.999,0.01,1.0028,1.003,xrp-updown-5m-1786940700,xrp-updown-15m-1786940100
2026-08-17T04:42:12+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.0095,9.27,167,0.76,0.28,63453.0,63447.0,btc-updown-5m-1786941600,btc-updown-15m-1786941000
2026-08-17T04:42:12+00:00,ETH,5min15m,NOout+YESin,1.21,-21.0,-0.0231,11.61,167,0.67,0.54,1901.35,1901.79,eth-updown-5m-1786941600,eth-updown-15m-1786941000
2026-08-17T04:42:13+00:00,SOL,5min15m,YESout+NOin,1.13,-13.0,0.0132,4.32,166,0.73,0.4,75.5,75.49,sol-updown-5m-1786941600,sol-updown-15m-1786941000
2026-08-17T04:42:13+00:00,XRP,5min15m,NOout+YESin,1.56,-56.0,-0.0998,9.31,166,0.95,0.61,1.001,1.002,xrp-updown-5m-1786941600,xrp-updown-15m-1786941000
2026-08-17T04:47:52+00:00,BTC,15min60m,YESout+NOin,1.18,-18.0,0.0917,5.0,727,0.93,0.25,63450.105,63392.0,btc-updown-15m-1786941900,bitcoin-up-or-down-august-17-2026-12am-et
2026-08-17T04:47:52+00:00,ETH,15min60m,YESout+NOin,1.19,-19.0,0.0708,1.93,727,0.96,0.23,1901.185,1899.84,eth-updown-15m-1786941900,ethereum-up-or-down-august-17-2026-12am-et
2026-08-17T04:47:53+00:00,SOL,15min60m,YESout+NOin,1.01,-1.0,0.0928,3.99,726,0.57,0.44,75.53,75.46,sol-updown-15m-1786941900,solana-up-or-down-august-17-2026-12am-et
2026-08-17T04:47:53+00:00,XRP,15min60m,NOout+YESin,1.44,-44.0,-0.0299,5.88,726,0.84,0.6,1.0017,1.002,xrp-updown-15m-1786941900,xrp-up-or-down-august-17-2026-12am-et
2026-08-17T04:50:01+00:00,BTC,15min60m,YESout+NOin,1.13,-13.0,0.0917,2.8,598,0.99,0.14,63450.105,63392.0,btc-updown-15m-1786941900,bitcoin-up-or-down-august-17-2026-12am-et
2026-08-17T04:50:01+00:00,ETH,15min60m,YESout+NOin,1.22,-22.0,0.0708,2.77,598,0.97,0.25,1901.185,1899.84,eth-updown-15m-1786941900,ethereum-up-or-down-august-17-2026-12am-et
2026-08-17T04:50:02+00:00,SOL,15min60m,YESout+NOin,1.01,-1.0,0.0928,1.65,597,0.68,0.33,75.53,75.46,sol-updown-15m-1786941900,solana-up-or-down-august-17-2026-12am-et
2026-08-17T04:50:03+00:00,XRP,15min60m,NOout+YESin,1.48,-48.0,-0.0299,7.8,596,0.65,0.83,1.0017,1.002,xrp-updown-15m-1786941900,xrp-up-or-down-august-17-2026-12am-et
2026-08-17T04:52:14+00:00,BTC,15min60m,YESout+NOin,1.108,-10.8,0.0917,2.86,465,0.998,0.11,63450.105,63392.0,btc-updown-15m-1786941900,bitcoin-up-or-down-august-17-2026-12am-et
2026-08-17T04:52:15+00:00,ETH,15min60m,YESout+NOin,1.1,-10.0,0.0708,2.2,464,0.99,0.11,1901.185,1899.84,eth-updown-15m-1786941900,ethereum-up-or-down-august-17-2026-12am-et
2026-08-17T04:52:15+00:00,SOL,15min60m,YESout+NOin,1.02,-2.0,0.0928,2.94,464,0.76,0.26,75.53,75.46,sol-updown-15m-1786941900,solana-up-or-down-august-17-2026-12am-et
2026-08-17T04:52:16+00:00,XRP,15min60m,NOout+YESin,1.52,-52.0,-0.0299,3.2,463,0.64,0.88,1.0017,1.002,xrp-updown-15m-1786941900,xrp-up-or-down-august-17-2026-12am-et
2026-08-17T04:54:18+00:00,BTC,15min60m,YESout+NOin,1.269,-26.9,0.0917,32.2,341,0.989,0.28,63450.105,63392.0,btc-updown-15m-1786941900,bitcoin-up-or-down-august-17-2026-12am-et
2026-08-17T04:54:18+00:00,ETH,15min60m,YESout+NOin,1.42,-42.0,0.0708,300.8,341,0.95,0.47,1901.185,1899.84,eth-updown-15m-1786941900,ethereum-up-or-down-august-17-2026-12am-et
2026-08-17T04:54:18+00:00,SOL,15min60m,YESout+NOin,1.02,-2.0,0.0928,83.07,341,0.49,0.53,75.53,75.46,sol-updown-15m-1786941900,solana-up-or-down-august-17-2026-12am-et
2026-08-17T04:54:19+00:00,XRP,15min60m,NOout+YESin,1.31,-31.0,-0.0299,18.0,340,0.95,0.36,1.0017,1.002,xrp-updown-15m-1786941900,xrp-up-or-down-august-17-2026-12am-et
2026-08-17T04:56:45+00:00,BTC,15min60m,YESout+NOin,1.049,-4.9,0.0917,12.74,194,0.999,0.05,63450.105,63392.0,btc-updown-15m-1786941900,bitcoin-up-or-down-august-17-2026-12am-et
2026-08-17T04:56:46+00:00,ETH,15min60m,YESout+NOin,1.077,-7.7,0.0708,5.6,193,0.997,0.08,1901.185,1899.84,eth-updown-15m-1786941900,ethereum-up-or-down-august-17-2026-12am-et
2026-08-17T04:56:46+00:00,SOL,15min60m,YESout+NOin,1.0,0.0,0.0928,1.1,193,0.94,0.06,75.53,75.46,sol-updown-15m-1786941900,solana-up-or-down-august-17-2026-12am-et
2026-08-17T04:56:46+00:00,XRP,15min60m,NOout+YESin,1.76,-76.0,-0.0299,5.88,193,0.84,0.92,1.0017,1.002,xrp-updown-15m-1786941900,xrp-up-or-down-august-17-2026-12am-et
2026-08-17T04:56:47+00:00,BTC,5min15m,YESout+NOin,1.17,-17.0,0.0755,1.98,192,0.94,0.23,63498.0,63450.105,btc-updown-5m-1786942500,btc-updown-15m-1786941900
2026-08-17T04:56:47+00:00,ETH,5min15m,YESout+NOin,1.03,-3.0,0.0534,8.19,192,0.93,0.1,1902.2,1901.185,eth-updown-5m-1786942500,eth-updown-15m-1786941900
2026-08-17T04:56:48+00:00,SOL,5min15m,NOout+YESin,0.96,4.0,-0.053,1.1,191,0.06,0.9,75.49,75.53,sol-updown-5m-1786942500,sol-updown-15m-1786941900
2026-08-17T04:56:48+00:00,XRP,5min15m,NOout+YESin,1.05,-5.0,-0.0699,1.32,191,0.12,0.93,1.001,1.0017,xrp-updown-5m-1786942500,xrp-updown-15m-1786941900
2026-08-17T04:58:17+00:00,BTC,15min60m,YESout+NOin,1.039,-3.9,0.0917,0.4,102,0.999,0.04,63450.105,63392.0,btc-updown-15m-1786941900,bitcoin-up-or-down-august-17-2026-12am-et
2026-08-17T04:58:17+00:00,ETH,15min60m,YESout+NOin,1.159,-15.9,0.0708,1.6,102,0.999,0.16,1901.185,1899.84,eth-updown-15m-1786941900,ethereum-up-or-down-august-17-2026-12am-et
2026-08-17T04:58:17+00:00,SOL,15min60m,YESout+NOin,0.98,2.0,0.0928,0.2,102,0.96,0.02,75.53,75.46,sol-updown-15m-1786941900,solana-up-or-down-august-17-2026-12am-et
2026-08-17T04:58:18+00:00,XRP,15min60m,NOout+YESin,1.63,-63.0,-0.0299,40.32,101,0.99,0.64,1.0017,1.002,xrp-updown-15m-1786941900,xrp-up-or-down-august-17-2026-12am-et
2026-08-17T04:58:18+00:00,BTC,5min15m,YESout+NOin,1.22,-22.0,0.0755,9.31,101,0.97,0.25,63498.0,63450.105,btc-updown-5m-1786942500,btc-updown-15m-1786941900
2026-08-17T04:58:19+00:00,ETH,5min15m,YESout+NOin,1.02,-2.0,0.0534,9.0,100,0.87,0.15,1902.2,1901.185,eth-updown-5m-1786942500,eth-updown-15m-1786941900
2026-08-17T04:58:19+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.053,0.39,100,0.02,0.98,75.49,75.53,sol-updown-5m-1786942500,sol-updown-15m-1786941900
2026-08-17T04:58:19+00:00,XRP,5min15m,NOout+YESin,1.25,-25.0,-0.0699,19.55,100,0.46,0.79,1.001,1.0017,xrp-updown-5m-1786942500,xrp-updown-15m-1786941900
2026-08-17T05:14:08+00:00,ETH,5min15m,NOout+YESin,1.939,-93.9,-0.0907,0.44,51,0.999,0.94,1899.97,1901.695,eth-updown-5m-1786943400,eth-updown-15m-1786942800
2026-08-17T05:27:42+00:00,ETH,5min15m,YESout+NOin,1.86,-86.0,0.139,21.75,137,0.87,0.99,1902.1,1899.46,eth-updown-5m-1786944300,eth-updown-15m-1786943700
2026-08-17T05:27:42+00:00,SOL,5min15m,YESout+NOin,1.55,-55.0,0.1459,8.46,137,0.56,0.99,75.52,75.41,sol-updown-5m-1786944300,sol-updown-15m-1786943700
2026-08-17T05:27:43+00:00,XRP,5min15m,YESout+NOin,1.86,-86.0,0.1998,31.53,136,0.89,0.97,1.003,1.001,xrp-updown-5m-1786944300,xrp-updown-15m-1786943700
2026-08-17T05:42:02+00:00,BTC,5min15m,NOout+YESin,1.55,-55.0,-0.1024,13.28,177,0.72,0.83,63411.0,63476.0,btc-updown-5m-1786945200,btc-updown-15m-1786944600
2026-08-17T05:42:02+00:00,ETH,5min15m,NOout+YESin,1.71,-71.0,-0.1668,29.4,177,0.98,0.73,1897.57,1900.74,eth-updown-5m-1786945200,eth-updown-15m-1786944600
2026-08-17T05:42:02+00:00,SOL,5min15m,NOout+YESin,1.53,-53.0,-0.0663,16.21,177,0.69,0.84,75.41,75.46,sol-updown-5m-1786945200,sol-updown-15m-1786944600
2026-08-17T05:42:03+00:00,XRP,5min15m,YESout+NOin,0.91,9.0,0.0,1.39,176,0.74,0.17,1.002,1.002,xrp-updown-5m-1786945200,xrp-updown-15m-1786944600
2026-08-17T05:44:36+00:00,XRP,5min15m,YESout+NOin,0.11,89.0,0.0,0.98,23,0.06,0.05,1.002,1.002,xrp-updown-5m-1786945200,xrp-updown-15m-1786944600
2026-08-17T05:44:47+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,1.16,12,0.01,0.01,1.002,1.002,xrp-updown-5m-1786945200,xrp-updown-15m-1786944600
2026-08-17T05:44:58+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,16.14,1,0.01,0.01,1.002,1.002,xrp-updown-5m-1786945200,xrp-updown-15m-1786944600
2026-08-17T05:45:12+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,1201.43,-12,0.01,0.01,1.002,1.002,xrp-updown-5m-1786945200,xrp-updown-15m-1786944600
2026-08-17T05:47:48+00:00,BTC,15min60m,NOout+YESin,1.45,-45.0,-0.1221,9.8,731,0.96,0.49,63407.0,63484.525,btc-updown-15m-1786945500,bitcoin-up-or-down-august-17-2026-1am-et
2026-08-17T05:47:49+00:00,ETH,15min60m,NOout+YESin,1.495,-49.5,-0.2443,13.26,730,0.985,0.51,1897.05,1901.695,eth-updown-15m-1786945500,ethereum-up-or-down-august-17-2026-1am-et
2026-08-17T05:47:49+00:00,SOL,15min60m,NOout+YESin,1.36,-36.0,-0.2117,22.57,730,0.99,0.37,75.41,75.57,sol-updown-15m-1786945500,solana-up-or-down-august-17-2026-1am-et
2026-08-17T05:47:50+00:00,XRP,15min60m,YESout+NOin,1.37,-37.0,0.01,14.21,729,0.61,0.76,1.002,1.0019,xrp-updown-15m-1786945500,xrp-up-or-down-august-17-2026-1am-et
2026-08-17T05:49:12+00:00,BTC,15min60m,NOout+YESin,1.57,-57.0,-0.1221,8.17,647,0.93,0.64,63407.0,63484.525,btc-updown-15m-1786945500,bitcoin-up-or-down-august-17-2026-1am-et
2026-08-17T05:49:12+00:00,ETH,15min60m,NOout+YESin,1.685,-68.5,-0.2443,0.7,647,0.985,0.7,1897.05,1901.695,eth-updown-15m-1786945500,ethereum-up-or-down-august-17-2026-1am-et
2026-08-17T05:49:12+00:00,SOL,15min60m,NOout+YESin,1.37,-37.0,-0.2117,19.5,647,0.98,0.39,75.41,75.57,sol-updown-15m-1786945500,solana-up-or-down-august-17-2026-1am-et
2026-08-17T05:49:13+00:00,XRP,15min60m,YESout+NOin,1.3,-30.0,0.01,18.9,646,0.42,0.88,1.002,1.0019,xrp-updown-15m-1786945500,xrp-up-or-down-august-17-2026-1am-et
2026-08-17T05:51:57+00:00,BTC,15min60m,NOout+YESin,1.6,-60.0,-0.1221,109.5,482,0.73,0.87,63407.0,63484.525,btc-updown-15m-1786945500,bitcoin-up-or-down-august-17-2026-1am-et
2026-08-17T05:51:57+00:00,ETH,15min60m,NOout+YESin,1.815,-81.5,-0.2443,30.22,482,0.985,0.83,1897.05,1901.695,eth-updown-15m-1786945500,ethereum-up-or-down-august-17-2026-1am-et
2026-08-17T05:51:58+00:00,SOL,15min60m,NOout+YESin,1.658,-65.8,-0.2117,6.15,481,0.958,0.7,75.41,75.57,sol-updown-15m-1786945500,solana-up-or-down-august-17-2026-1am-et
2026-08-17T05:51:59+00:00,XRP,15min60m,YESout+NOin,1.44,-44.0,0.01,7.3,480,0.71,0.73,1.002,1.0019,xrp-updown-15m-1786945500,xrp-up-or-down-august-17-2026-1am-et
2026-08-17T05:53:53+00:00,BTC,15min60m,NOout+YESin,1.62,-62.0,-0.1221,615.78,366,0.66,0.96,63407.0,63484.525,btc-updown-15m-1786945500,bitcoin-up-or-down-august-17-2026-1am-et
2026-08-17T05:53:54+00:00,ETH,15min60m,NOout+YESin,1.923,-92.3,-0.2443,63.84,365,0.983,0.94,1897.05,1901.695,eth-updown-15m-1786945500,ethereum-up-or-down-august-17-2026-1am-et
2026-08-17T05:53:54+00:00,SOL,15min60m,NOout+YESin,1.74,-74.0,-0.2117,3.68,365,0.99,0.75,75.41,75.57,sol-updown-15m-1786945500,solana-up-or-down-august-17-2026-1am-et
2026-08-17T05:53:54+00:00,XRP,15min60m,YESout+NOin,1.45,-45.0,0.01,6.5,365,0.65,0.8,1.002,1.0019,xrp-updown-15m-1786945500,xrp-up-or-down-august-17-2026-1am-et
2026-08-17T05:55:16+00:00,BTC,15min60m,NOout+YESin,1.7,-70.0,-0.1221,105.75,283,0.75,0.95,63407.0,63484.525,btc-updown-15m-1786945500,bitcoin-up-or-down-august-17-2026-1am-et
2026-08-17T05:55:17+00:00,ETH,15min60m,NOout+YESin,1.905,-90.5,-0.2443,23.17,282,0.985,0.92,1897.05,1901.695,eth-updown-15m-1786945500,ethereum-up-or-down-august-17-2026-1am-et
2026-08-17T05:55:17+00:00,SOL,15min60m,NOout+YESin,1.69,-69.0,-0.2117,0.68,282,0.99,0.7,75.41,75.57,sol-updown-15m-1786945500,solana-up-or-down-august-17-2026-1am-et
2026-08-17T05:55:17+00:00,XRP,15min60m,YESout+NOin,1.56,-56.0,0.01,4.97,282,0.71,0.85,1.002,1.0019,xrp-updown-15m-1786945500,xrp-up-or-down-august-17-2026-1am-et
2026-08-17T05:57:37+00:00,BTC,15min60m,NOout+YESin,1.8,-80.0,-0.1221,78.22,142,0.81,0.99,63407.0,63484.525,btc-updown-15m-1786945500,bitcoin-up-or-down-august-17-2026-1am-et
2026-08-17T05:57:37+00:00,ETH,15min60m,NOout+YESin,1.979,-97.9,-0.2443,70.43,142,0.999,0.98,1897.05,1901.695,eth-updown-15m-1786945500,ethereum-up-or-down-august-17-2026-1am-et
2026-08-17T05:57:38+00:00,SOL,15min60m,NOout+YESin,1.259,-25.9,-0.2117,4.63,141,0.999,0.26,75.41,75.57,sol-updown-15m-1786945500,solana-up-or-down-august-17-2026-1am-et
2026-08-17T05:57:38+00:00,XRP,15min60m,YESout+NOin,1.21,-21.0,0.01,1.15,141,0.23,0.98,1.002,1.0019,xrp-updown-15m-1786945500,xrp-up-or-down-august-17-2026-1am-et
2026-08-17T05:57:39+00:00,BTC,5min15m,YESout+NOin,1.6,-60.0,0.0978,95.89,140,0.99,0.61,63469.0,63407.0,btc-updown-5m-1786946100,btc-updown-15m-1786945500
2026-08-17T05:57:39+00:00,ETH,5min15m,YESout+NOin,1.53,-53.0,0.0696,12.0,140,0.98,0.55,1898.37,1897.05,eth-updown-5m-1786946100,eth-updown-15m-1786945500
2026-08-17T05:57:39+00:00,SOL,5min15m,YESout+NOin,1.2,-20.0,0.0133,4.63,140,0.26,0.94,75.42,75.41,sol-updown-5m-1786946100,sol-updown-15m-1786945500
2026-08-17T05:57:40+00:00,XRP,5min15m,NOout+YESin,1.07,-7.0,-0.0998,0.52,139,0.98,0.09,1.001,1.002,xrp-updown-5m-1786946100,xrp-updown-15m-1786945500
2026-08-17T06:12:02+00:00,BTC,5min15m,YESout+NOin,1.32,-32.0,0.096,147.39,177,0.96,0.36,63514.0,63453.115,btc-updown-5m-1786947000,btc-updown-15m-1786946400
