timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-09-13T00:00:02.824+00:00,SOL,5min,sol-updown-5m-1789257300,4487742,0x6a7b932fbd5cff8c97fb0f8a3d97e53ae7dd3d900541b860ebef9576fdf77d7d,1789257600,2,101.75269369110451,101.79485363323364,Down,0.001,,,0.999,Down,1
2026-09-13T00:00:04.488+00:00,SOL,5min,sol-updown-5m-1789257300,4487742,0x6a7b932fbd5cff8c97fb0f8a3d97e53ae7dd3d900541b860ebef9576fdf77d7d,1789257600,3,101.74537170945537,101.79485363323364,Down,0.001,,,0.999,Down,1
2026-09-13T00:00:04.737+00:00,SOL,5min,sol-updown-5m-1789257300,4487742,0x6a7b932fbd5cff8c97fb0f8a3d97e53ae7dd3d900541b860ebef9576fdf77d7d,1789257600,4,101.74455170945538,101.79485363323364,Down,0.001,,,0.999,Down,1
2026-09-13T00:00:05.151+00:00,SOL,5min,sol-updown-5m-1789257300,4487742,0x6a7b932fbd5cff8c97fb0f8a3d97e53ae7dd3d900541b860ebef9576fdf77d7d,1789257600,5,101.74455170945538,101.79485363323364,Down,0.001,,,0.999,Down,1
2026-09-13T00:00:06.582+00:00,SOL,5min,sol-updown-5m-1789257300,4487742,0x6a7b932fbd5cff8c97fb0f8a3d97e53ae7dd3d900541b860ebef9576fdf77d7d,1789257600,6,101.74699132700643,101.79485363323364,Down,0.001,,,0.999,Down,1
2026-09-13T00:00:08.117+00:00,SOL,5min,sol-updown-5m-1789257300,4487742,0x6a7b932fbd5cff8c97fb0f8a3d97e53ae7dd3d900541b860ebef9576fdf77d7d,1789257600,8,101.74735426504454,101.79485363323364,Down,0.001,,,0.999,Down,1
2026-09-12T23:59:59.279+00:00,SOL,15min,sol-updown-15m-1789256700,4487692,0x18f4f6124a573f389fa7d47527037010bb9657d8abae9bd88648a341888218ee,1789257600,-2,101.75146158813591,101.77629493397313,Down,0.01,,,0.99,Down,1
2026-09-12T23:59:59.402+00:00,SOL,15min,sol-updown-15m-1789256700,4487692,0x18f4f6124a573f389fa7d47527037010bb9657d8abae9bd88648a341888218ee,1789257600,-1,101.75277874956944,101.77629493397313,Down,0.01,,,0.99,Down,1
2026-09-13T00:00:00.881+00:00,SOL,15min,sol-updown-15m-1789256700,4487692,0x18f4f6124a573f389fa7d47527037010bb9657d8abae9bd88648a341888218ee,1789257600,0,101.75277545753113,101.77629493397313,Down,0.01,,,0.99,Down,1
2026-09-13T00:00:01.248+00:00,SOL,15min,sol-updown-15m-1789256700,4487692,0x18f4f6124a573f389fa7d47527037010bb9657d8abae9bd88648a341888218ee,1789257600,1,101.75269369110451,101.77629493397313,Down,0.01,,,0.99,Down,1
2026-09-13T00:00:02.909+00:00,SOL,15min,sol-updown-15m-1789256700,4487692,0x18f4f6124a573f389fa7d47527037010bb9657d8abae9bd88648a341888218ee,1789257600,2,101.75269369110451,101.77629493397313,Down,0.01,,,0.99,Down,1
2026-09-13T00:00:04.533+00:00,SOL,15min,sol-updown-15m-1789256700,4487692,0x18f4f6124a573f389fa7d47527037010bb9657d8abae9bd88648a341888218ee,1789257600,3,101.74537170945537,101.77629493397313,Down,0.01,,,0.99,Down,1
2026-09-13T00:00:04.740+00:00,SOL,15min,sol-updown-15m-1789256700,4487692,0x18f4f6124a573f389fa7d47527037010bb9657d8abae9bd88648a341888218ee,1789257600,4,101.74455170945538,101.77629493397313,Down,0.01,,,0.99,Down,1
2026-09-13T00:00:05.368+00:00,SOL,15min,sol-updown-15m-1789256700,4487692,0x18f4f6124a573f389fa7d47527037010bb9657d8abae9bd88648a341888218ee,1789257600,5,101.74455170945538,101.77629493397313,Down,0.01,,,0.99,Down,1
2026-09-13T00:00:06.294+00:00,SOL,15min,sol-updown-15m-1789256700,4487692,0x18f4f6124a573f389fa7d47527037010bb9657d8abae9bd88648a341888218ee,1789257600,6,101.74699132700643,101.77629493397313,Down,0.01,,,0.99,Down,1
2026-09-13T00:00:08.133+00:00,SOL,15min,sol-updown-15m-1789256700,4487692,0x18f4f6124a573f389fa7d47527037010bb9657d8abae9bd88648a341888218ee,1789257600,8,101.74735426504454,101.77629493397313,Down,0.01,,,0.99,Down,1
2026-09-12T23:59:59.187+00:00,ETH,15min,eth-updown-15m-1789256700,4487682,0xa4311860fc9c0475f51aca694910030aafc9f20fa6e5ea92a00674d1c0e51823,1789257600,-2,2525.587385043049,2524.592841513483,Up,,0.001,0.999,,Up,1
2026-09-12T23:59:59.335+00:00,ETH,15min,eth-updown-15m-1789256700,4487682,0xa4311860fc9c0475f51aca694910030aafc9f20fa6e5ea92a00674d1c0e51823,1789257600,-1,2525.587385043049,2524.592841513483,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:00.833+00:00,ETH,15min,eth-updown-15m-1789256700,4487682,0xa4311860fc9c0475f51aca694910030aafc9f20fa6e5ea92a00674d1c0e51823,1789257600,0,2525.5865463794016,2524.592841513483,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:01.210+00:00,ETH,15min,eth-updown-15m-1789256700,4487682,0xa4311860fc9c0475f51aca694910030aafc9f20fa6e5ea92a00674d1c0e51823,1789257600,1,2525.5854767944015,2524.592841513483,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:02.737+00:00,ETH,15min,eth-updown-15m-1789256700,4487682,0xa4311860fc9c0475f51aca694910030aafc9f20fa6e5ea92a00674d1c0e51823,1789257600,2,2525.5854767944015,2524.592841513483,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:04.579+00:00,ETH,15min,eth-updown-15m-1789256700,4487682,0xa4311860fc9c0475f51aca694910030aafc9f20fa6e5ea92a00674d1c0e51823,1789257600,3,2525.3533379346504,2524.592841513483,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:04.755+00:00,ETH,15min,eth-updown-15m-1789256700,4487682,0xa4311860fc9c0475f51aca694910030aafc9f20fa6e5ea92a00674d1c0e51823,1789257600,4,2525.32051911,2524.592841513483,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:05.152+00:00,ETH,15min,eth-updown-15m-1789256700,4487682,0xa4311860fc9c0475f51aca694910030aafc9f20fa6e5ea92a00674d1c0e51823,1789257600,5,2525.32051911,2524.592841513483,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:06.275+00:00,ETH,15min,eth-updown-15m-1789256700,4487682,0xa4311860fc9c0475f51aca694910030aafc9f20fa6e5ea92a00674d1c0e51823,1789257600,6,2525.18455935,2524.592841513483,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:08.146+00:00,ETH,15min,eth-updown-15m-1789256700,4487682,0xa4311860fc9c0475f51aca694910030aafc9f20fa6e5ea92a00674d1c0e51823,1789257600,8,2525.1742405761797,2524.592841513483,Up,,0.001,0.999,,Up,1
2026-09-12T23:59:59.122+00:00,BTC,5min,btc-updown-5m-1789257300,4487745,0x3e013a9174c130e2726c69e2f65925791c3a74168cb3befeadeb21e72607ae26,1789257600,-2,77273.59259557408,77267.14998243484,Up,,0.01,0.99,,Up,1
2026-09-12T23:59:59.412+00:00,BTC,5min,btc-updown-5m-1789257300,4487745,0x3e013a9174c130e2726c69e2f65925791c3a74168cb3befeadeb21e72607ae26,1789257600,-1,77273.59259557408,77267.14998243484,Up,,0.01,0.99,,Up,1
2026-09-13T00:00:00.923+00:00,BTC,5min,btc-updown-5m-1789257300,4487745,0x3e013a9174c130e2726c69e2f65925791c3a74168cb3befeadeb21e72607ae26,1789257600,0,77273.9070582374,77267.14998243484,Up,,0.01,0.99,,Up,1
2026-09-13T00:00:01.205+00:00,BTC,5min,btc-updown-5m-1789257300,4487745,0x3e013a9174c130e2726c69e2f65925791c3a74168cb3befeadeb21e72607ae26,1789257600,1,77273.90133605128,77267.14998243484,Up,,0.01,0.99,,Up,1
2026-09-13T00:00:02.833+00:00,BTC,5min,btc-updown-5m-1789257300,4487745,0x3e013a9174c130e2726c69e2f65925791c3a74168cb3befeadeb21e72607ae26,1789257600,2,77273.90133605128,77267.14998243484,Up,,0.01,0.99,,Up,1
2026-09-13T00:00:04.328+00:00,BTC,5min,btc-updown-5m-1789257300,4487745,0x3e013a9174c130e2726c69e2f65925791c3a74168cb3befeadeb21e72607ae26,1789257600,3,77264.62480688,77267.14998243484,Down,,0.01,0.99,,Up,0
2026-09-13T00:00:04.691+00:00,BTC,5min,btc-updown-5m-1789257300,4487745,0x3e013a9174c130e2726c69e2f65925791c3a74168cb3befeadeb21e72607ae26,1789257600,4,77263.34733631246,77267.14998243484,Down,,0.01,0.99,,Up,0
2026-09-13T00:00:05.131+00:00,BTC,5min,btc-updown-5m-1789257300,4487745,0x3e013a9174c130e2726c69e2f65925791c3a74168cb3befeadeb21e72607ae26,1789257600,5,77263.34733631246,77267.14998243484,Down,,0.01,0.99,,Up,0
2026-09-13T00:00:06.374+00:00,BTC,5min,btc-updown-5m-1789257300,4487745,0x3e013a9174c130e2726c69e2f65925791c3a74168cb3befeadeb21e72607ae26,1789257600,6,77261.57903053077,77267.14998243484,Down,,0.01,0.99,,Up,0
2026-09-13T00:00:08.150+00:00,BTC,5min,btc-updown-5m-1789257300,4487745,0x3e013a9174c130e2726c69e2f65925791c3a74168cb3befeadeb21e72607ae26,1789257600,8,77261.91730405022,77267.14998243484,Down,,0.01,0.99,,Up,0
2026-09-12T23:59:58.982+00:00,BTC,240min,btc-updown-4h-1789243200,4476701,0xa182f02d37ad916fead4330849fa05f9267e30b582e6dd02ac88561994ea78c6,1789257600,-2,77273.59259557408,77105.50389192,Up,,0.001,0.999,,Up,1
2026-09-12T23:59:59.311+00:00,BTC,240min,btc-updown-4h-1789243200,4476701,0xa182f02d37ad916fead4330849fa05f9267e30b582e6dd02ac88561994ea78c6,1789257600,-1,77273.59259557408,77105.50389192,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:00.637+00:00,BTC,240min,btc-updown-4h-1789243200,4476701,0xa182f02d37ad916fead4330849fa05f9267e30b582e6dd02ac88561994ea78c6,1789257600,0,77273.9070582374,77105.50389192,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:01.317+00:00,BTC,240min,btc-updown-4h-1789243200,4476701,0xa182f02d37ad916fead4330849fa05f9267e30b582e6dd02ac88561994ea78c6,1789257600,1,77273.90133605128,77105.50389192,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:02.741+00:00,BTC,240min,btc-updown-4h-1789243200,4476701,0xa182f02d37ad916fead4330849fa05f9267e30b582e6dd02ac88561994ea78c6,1789257600,2,77273.90133605128,77105.50389192,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:04.600+00:00,BTC,240min,btc-updown-4h-1789243200,4476701,0xa182f02d37ad916fead4330849fa05f9267e30b582e6dd02ac88561994ea78c6,1789257600,3,77263.34733631246,77105.50389192,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:04.757+00:00,BTC,240min,btc-updown-4h-1789243200,4476701,0xa182f02d37ad916fead4330849fa05f9267e30b582e6dd02ac88561994ea78c6,1789257600,4,77263.34733631246,77105.50389192,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:05.132+00:00,BTC,240min,btc-updown-4h-1789243200,4476701,0xa182f02d37ad916fead4330849fa05f9267e30b582e6dd02ac88561994ea78c6,1789257600,5,77263.34733631246,77105.50389192,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:06.279+00:00,BTC,240min,btc-updown-4h-1789243200,4476701,0xa182f02d37ad916fead4330849fa05f9267e30b582e6dd02ac88561994ea78c6,1789257600,6,77261.57903053077,77105.50389192,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:08.150+00:00,BTC,240min,btc-updown-4h-1789243200,4476701,0xa182f02d37ad916fead4330849fa05f9267e30b582e6dd02ac88561994ea78c6,1789257600,8,77261.91730405022,77105.50389192,Up,,0.001,0.999,,Up,1
2026-09-12T23:59:59.298+00:00,DOGE,240min,doge-updown-4h-1789243200,4476698,0x450187242a525e76edbe4c7764c130c2223e13397d671b57e527eb3b286510f9,1789257600,-2,0.08482654,0.084774078,Up,0.999,0.01,0.99,0.001,Up,1
2026-09-12T23:59:59.431+00:00,DOGE,240min,doge-updown-4h-1789243200,4476698,0x450187242a525e76edbe4c7764c130c2223e13397d671b57e527eb3b286510f9,1789257600,-1,0.08482659,0.084774078,Up,0.999,0.01,0.99,0.001,Up,1
2026-09-13T00:00:00.583+00:00,DOGE,240min,doge-updown-4h-1789243200,4476698,0x450187242a525e76edbe4c7764c130c2223e13397d671b57e527eb3b286510f9,1789257600,0,0.08482653,0.084774078,Up,0.999,0.01,0.99,0.001,Up,1
2026-09-13T00:00:01.249+00:00,DOGE,240min,doge-updown-4h-1789243200,4476698,0x450187242a525e76edbe4c7764c130c2223e13397d671b57e527eb3b286510f9,1789257600,1,0.08482658,0.084774078,Up,0.999,0.01,0.99,0.001,Up,1
2026-09-13T00:00:02.877+00:00,DOGE,240min,doge-updown-4h-1789243200,4476698,0x450187242a525e76edbe4c7764c130c2223e13397d671b57e527eb3b286510f9,1789257600,2,0.08482658,0.084774078,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:04.587+00:00,DOGE,240min,doge-updown-4h-1789243200,4476698,0x450187242a525e76edbe4c7764c130c2223e13397d671b57e527eb3b286510f9,1789257600,3,0.0848170773666377,0.084774078,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:04.744+00:00,DOGE,240min,doge-updown-4h-1789243200,4476698,0x450187242a525e76edbe4c7764c130c2223e13397d671b57e527eb3b286510f9,1789257600,4,0.084812887388752,0.084774078,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:05.156+00:00,DOGE,240min,doge-updown-4h-1789243200,4476698,0x450187242a525e76edbe4c7764c130c2223e13397d671b57e527eb3b286510f9,1789257600,5,0.084812887388752,0.084774078,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:06.326+00:00,DOGE,240min,doge-updown-4h-1789243200,4476698,0x450187242a525e76edbe4c7764c130c2223e13397d671b57e527eb3b286510f9,1789257600,6,0.0848043666473509,0.084774078,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:08.152+00:00,DOGE,240min,doge-updown-4h-1789243200,4476698,0x450187242a525e76edbe4c7764c130c2223e13397d671b57e527eb3b286510f9,1789257600,8,0.0848054625936,0.084774078,Up,,0.001,0.999,,Up,1
2026-09-12T23:59:58.548+00:00,ETH,240min,eth-updown-4h-1789243200,4476709,0x20e21b22b396d5497c357dbeea6d60bb8c0ead14608b7c53947e42f36cd027c5,1789257600,-2,2525.587385043049,2518.9520210763003,Up,,0.001,0.999,,Up,1
2026-09-12T23:59:59.266+00:00,ETH,240min,eth-updown-4h-1789243200,4476709,0x20e21b22b396d5497c357dbeea6d60bb8c0ead14608b7c53947e42f36cd027c5,1789257600,-1,2525.587385043049,2518.9520210763003,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:00.515+00:00,ETH,240min,eth-updown-4h-1789243200,4476709,0x20e21b22b396d5497c357dbeea6d60bb8c0ead14608b7c53947e42f36cd027c5,1789257600,0,2525.5865463794016,2518.9520210763003,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:01.288+00:00,ETH,240min,eth-updown-4h-1789243200,4476709,0x20e21b22b396d5497c357dbeea6d60bb8c0ead14608b7c53947e42f36cd027c5,1789257600,1,2525.5854767944015,2518.9520210763003,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:02.835+00:00,ETH,240min,eth-updown-4h-1789243200,4476709,0x20e21b22b396d5497c357dbeea6d60bb8c0ead14608b7c53947e42f36cd027c5,1789257600,2,2525.5854767944015,2518.9520210763003,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:04.580+00:00,ETH,240min,eth-updown-4h-1789243200,4476709,0x20e21b22b396d5497c357dbeea6d60bb8c0ead14608b7c53947e42f36cd027c5,1789257600,3,2525.3533379346504,2518.9520210763003,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:04.698+00:00,ETH,240min,eth-updown-4h-1789243200,4476709,0x20e21b22b396d5497c357dbeea6d60bb8c0ead14608b7c53947e42f36cd027c5,1789257600,4,2525.32051911,2518.9520210763003,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:05.130+00:00,ETH,240min,eth-updown-4h-1789243200,4476709,0x20e21b22b396d5497c357dbeea6d60bb8c0ead14608b7c53947e42f36cd027c5,1789257600,5,2525.32051911,2518.9520210763003,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:06.610+00:00,ETH,240min,eth-updown-4h-1789243200,4476709,0x20e21b22b396d5497c357dbeea6d60bb8c0ead14608b7c53947e42f36cd027c5,1789257600,6,2525.18455935,2518.9520210763003,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:08.153+00:00,ETH,240min,eth-updown-4h-1789243200,4476709,0x20e21b22b396d5497c357dbeea6d60bb8c0ead14608b7c53947e42f36cd027c5,1789257600,8,2525.1742405761797,2518.9520210763003,Up,,0.001,0.999,,Up,1
2026-09-12T23:59:59.193+00:00,DOGE,15min,doge-updown-15m-1789256700,4487691,0xc9d85b3f76cce8b7e7718c50d2b941a1eecae149c2b56bf70ce8e1d0d5e80dbc,1789257600,-2,0.08482654,0.0848216202066175,Up,,0.001,0.999,,Up,1
2026-09-12T23:59:59.399+00:00,DOGE,15min,doge-updown-15m-1789256700,4487691,0xc9d85b3f76cce8b7e7718c50d2b941a1eecae149c2b56bf70ce8e1d0d5e80dbc,1789257600,-1,0.08482654,0.0848216202066175,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:00.653+00:00,DOGE,15min,doge-updown-15m-1789256700,4487691,0xc9d85b3f76cce8b7e7718c50d2b941a1eecae149c2b56bf70ce8e1d0d5e80dbc,1789257600,0,0.08482653,0.0848216202066175,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:01.281+00:00,DOGE,15min,doge-updown-15m-1789256700,4487691,0xc9d85b3f76cce8b7e7718c50d2b941a1eecae149c2b56bf70ce8e1d0d5e80dbc,1789257600,1,0.08482658,0.0848216202066175,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:02.797+00:00,DOGE,15min,doge-updown-15m-1789256700,4487691,0xc9d85b3f76cce8b7e7718c50d2b941a1eecae149c2b56bf70ce8e1d0d5e80dbc,1789257600,2,0.08482658,0.0848216202066175,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:04.432+00:00,DOGE,15min,doge-updown-15m-1789256700,4487691,0xc9d85b3f76cce8b7e7718c50d2b941a1eecae149c2b56bf70ce8e1d0d5e80dbc,1789257600,3,0.0848170773666377,0.0848216202066175,Down,,0.001,0.999,,Up,0
2026-09-13T00:00:04.643+00:00,DOGE,15min,doge-updown-15m-1789256700,4487691,0xc9d85b3f76cce8b7e7718c50d2b941a1eecae149c2b56bf70ce8e1d0d5e80dbc,1789257600,4,0.084812887388752,0.0848216202066175,Down,,0.001,0.999,,Up,0
2026-09-13T00:00:05.620+00:00,DOGE,15min,doge-updown-15m-1789256700,4487691,0xc9d85b3f76cce8b7e7718c50d2b941a1eecae149c2b56bf70ce8e1d0d5e80dbc,1789257600,5,0.08480412,0.0848216202066175,Down,,0.001,0.999,,Up,0
2026-09-13T00:00:06.194+00:00,DOGE,15min,doge-updown-15m-1789256700,4487691,0xc9d85b3f76cce8b7e7718c50d2b941a1eecae149c2b56bf70ce8e1d0d5e80dbc,1789257600,6,0.0848043666473509,0.0848216202066175,Down,,0.001,0.999,,Up,0
2026-09-13T00:00:08.161+00:00,DOGE,15min,doge-updown-15m-1789256700,4487691,0xc9d85b3f76cce8b7e7718c50d2b941a1eecae149c2b56bf70ce8e1d0d5e80dbc,1789257600,8,0.0848054625936,0.0848216202066175,Down,,0.001,0.999,,Up,0
2026-09-12T23:59:59.107+00:00,SOL,240min,sol-updown-4h-1789243200,4476705,0xb807ebd72c3fab63a446aead756eefa7c296d7d2cb59cbe32660bea03c85035f,1789257600,-2,101.75146158813591,101.258922555,Up,,0.001,0.999,,Up,1
2026-09-12T23:59:59.237+00:00,SOL,240min,sol-updown-4h-1789243200,4476705,0xb807ebd72c3fab63a446aead756eefa7c296d7d2cb59cbe32660bea03c85035f,1789257600,-1,101.75146158813591,101.258922555,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:00.805+00:00,SOL,240min,sol-updown-4h-1789243200,4476705,0xb807ebd72c3fab63a446aead756eefa7c296d7d2cb59cbe32660bea03c85035f,1789257600,0,101.75277545753113,101.258922555,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:01.541+00:00,SOL,240min,sol-updown-4h-1789243200,4476705,0xb807ebd72c3fab63a446aead756eefa7c296d7d2cb59cbe32660bea03c85035f,1789257600,1,101.75269369110451,101.258922555,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:02.826+00:00,SOL,240min,sol-updown-4h-1789243200,4476705,0xb807ebd72c3fab63a446aead756eefa7c296d7d2cb59cbe32660bea03c85035f,1789257600,2,101.7466622286972,101.258922555,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:04.544+00:00,SOL,240min,sol-updown-4h-1789243200,4476705,0xb807ebd72c3fab63a446aead756eefa7c296d7d2cb59cbe32660bea03c85035f,1789257600,3,101.74537170945537,101.258922555,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:04.756+00:00,SOL,240min,sol-updown-4h-1789243200,4476705,0xb807ebd72c3fab63a446aead756eefa7c296d7d2cb59cbe32660bea03c85035f,1789257600,4,101.74455170945538,101.258922555,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:05.139+00:00,SOL,240min,sol-updown-4h-1789243200,4476705,0xb807ebd72c3fab63a446aead756eefa7c296d7d2cb59cbe32660bea03c85035f,1789257600,5,101.74455170945538,101.258922555,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:06.570+00:00,SOL,240min,sol-updown-4h-1789243200,4476705,0xb807ebd72c3fab63a446aead756eefa7c296d7d2cb59cbe32660bea03c85035f,1789257600,6,101.74699132700643,101.258922555,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:08.166+00:00,SOL,240min,sol-updown-4h-1789243200,4476705,0xb807ebd72c3fab63a446aead756eefa7c296d7d2cb59cbe32660bea03c85035f,1789257600,8,101.74735426504454,101.258922555,Up,,0.001,0.999,,Up,1
2026-09-12T23:59:59.198+00:00,XRP,240min,xrp-updown-4h-1789243200,4476674,0xd817ac8cdf57d9659ab0506565fc14d9b7a4fecbd75cb7ad13362f129bf3a72f,1789257600,-2,1.366143135644081,1.3625218061698716,Up,,0.006,0.994,,Up,1
2026-09-12T23:59:59.337+00:00,XRP,240min,xrp-updown-4h-1789243200,4476674,0xd817ac8cdf57d9659ab0506565fc14d9b7a4fecbd75cb7ad13362f129bf3a72f,1789257600,-1,1.366143135644081,1.3625218061698716,Up,,0.006,0.994,,Up,1
2026-09-13T00:00:00.697+00:00,XRP,240min,xrp-updown-4h-1789243200,4476674,0xd817ac8cdf57d9659ab0506565fc14d9b7a4fecbd75cb7ad13362f129bf3a72f,1789257600,0,1.366152921073054,1.3625218061698716,Up,,0.01,0.99,,Up,1
2026-09-13T00:00:01.243+00:00,XRP,240min,xrp-updown-4h-1789243200,4476674,0xd817ac8cdf57d9659ab0506565fc14d9b7a4fecbd75cb7ad13362f129bf3a72f,1789257600,1,1.366145967193766,1.3625218061698716,Up,,0.01,0.99,,Up,1
2026-09-13T00:00:02.820+00:00,XRP,240min,xrp-updown-4h-1789243200,4476674,0xd817ac8cdf57d9659ab0506565fc14d9b7a4fecbd75cb7ad13362f129bf3a72f,1789257600,2,1.366145967193766,1.3625218061698716,Up,,0.001,0.999,,Up,1
2026-09-13T00:00:04.476+00:00,XRP,240min,xrp-updown-4h-1789243200,4476674,0xd817ac8cdf57d9659ab0506565fc14d9b7a4fecbd75cb7ad13362f129bf3a72f,1789257600,3,1.366102238976324,1.3625218061698716,Up,,0.001,0.999,,Up,1
