timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-08-15T01:00:11+00:00,BNB,608.5,2091.22,727.56,-0.30417650940599267,604564.9
2026-08-15T01:15:07+00:00,BTC,62989.5,123.065,43.654,-0.29055377239670094,112079.607
2026-08-15T01:15:07+00:00,ETH,1882.0,1610.009,721.6379999999999,-0.10356029065676041,2338371.882
2026-08-15T01:15:07+00:00,SOL,75.36,12421.43,7535.72,0.21334178109927762,8643745.26
2026-08-15T01:15:07+00:00,XRP,1.0007,563028.3,328771.0,0.16786669515546546,411227719.9
2026-08-15T01:15:07+00:00,DOGE,0.07007,3366918.0,879087.0,-0.47780908237147446,2953236764.0
2026-08-15T01:15:07+00:00,BNB,608.57,748.9100000000001,357.19,-0.046107008852866276,604528.66
2026-08-15T01:30:10+00:00,BTC,63006.7,147.836,67.15,-0.09156091885602965,112135.461
2026-08-15T01:30:10+00:00,ETH,1883.34,3122.1980000000003,1843.063,0.1806189101395875,2338950.358
2026-08-15T01:30:10+00:00,SOL,75.39,17668.28,6374.04,-0.27847645611230964,8653482.77
2026-08-15T01:30:10+00:00,XRP,1.0006,525594.0,187821.1,-0.28529967998112615,410926342.0
2026-08-15T01:30:10+00:00,DOGE,0.07,4055321.0,1089544.0,-0.46265955272098064,2953759632.0
2026-08-15T01:30:10+00:00,BNB,608.79,373.12,133.17000000000002,-0.28618138936535154,604714.45
2026-08-15T01:45:09+00:00,BTC,63006.0,30.502000000000002,19.266,0.26326142548029613,112146.424
2026-08-15T01:45:09+00:00,ETH,1883.1,1187.126,158.878,-0.7323316985728558,2339561.036
2026-08-15T01:45:09+00:00,SOL,75.4,2668.51,1663.99,0.247130421096417,8653769.64
2026-08-15T01:45:09+00:00,XRP,1.0009,303537.1,95420.40000000001,-0.37127685544864186,410991720.4
2026-08-15T01:45:09+00:00,DOGE,0.07001,2063967.0,1080491.0,0.047004142992596296,2952483826.0
2026-08-15T01:45:09+00:00,BNB,608.51,2897.42,2067.56,0.4271731402420083,605029.26
2026-08-15T02:00:15+00:00,BTC,63012.1,34.644,27.747,0.6018358157256668,112161.191
2026-08-15T02:00:15+00:00,ETH,1883.56,911.906,454.034,-0.00420876713169994,2338929.887
2026-08-15T02:00:15+00:00,SOL,75.38,12306.18,6092.25,-0.00988771495297487,8654103.32
2026-08-15T02:00:15+00:00,XRP,1.002,1084932.0,870590.0,0.6048747755619707,410720093.1
2026-08-15T02:00:15+00:00,DOGE,0.07007,2673726.0,1256460.0,-0.060143036347030325,2953145968.0
2026-08-15T02:00:15+00:00,BNB,608.13,337.62,95.56,-0.4339197914815473,604707.05
2026-08-15T02:15:09+00:00,BTC,63033.2,91.681,35.652,-0.22225979210523442,112104.819
2026-08-15T02:15:09+00:00,ETH,1884.53,1433.2549999999999,701.715,-0.020809276786056787,2340320.597
2026-08-15T02:15:09+00:00,SOL,75.48,15529.94,12260.96,0.5790093200617644,8651156.67
2026-08-15T02:15:09+00:00,XRP,1.0032,739815.0,398536.2,0.07739421341821945,410006716.2
2026-08-15T02:15:09+00:00,DOGE,0.07022,5778658.0,3936864.0,0.3625530356702196,2954314572.0
2026-08-15T02:15:09+00:00,BNB,608.38,274.49,156.0,0.13665342999744978,604612.73
2026-08-15T02:30:12+00:00,BTC,63073.4,122.38199999999999,24.045,-0.6070500563808403,112204.444
2026-08-15T02:30:12+00:00,ETH,1884.5,1956.5439999999999,537.848,-0.45020607765529425,2340824.46
2026-08-15T02:30:12+00:00,SOL,75.57,18386.989999999998,7004.6900000000005,-0.2380819264055725,8651253.26
2026-08-15T02:30:12+00:00,XRP,1.005,937167.2,300483.0,-0.3587419619465982,409145041.9
2026-08-15T02:30:12+00:00,DOGE,0.0703,6830384.0,1928443.0,-0.435333943157515,2962600733.0
2026-08-15T02:30:12+00:00,BNB,608.8,198.0,84.35,-0.14797979797979804,604601.44
2026-08-15T02:45:08+00:00,BTC,63089.0,84.306,39.446,-0.06421844234099591,112225.167
2026-08-15T02:45:08+00:00,ETH,1883.84,2817.171,1256.209,-0.10817696192385898,2339963.075
2026-08-15T02:45:08+00:00,SOL,75.6,33213.1,17738.54,0.0681652721365968,8654798.43
2026-08-15T02:45:08+00:00,XRP,1.0047,563542.2999999999,273455.2,-0.02951313503884253,408769669.4
2026-08-15T02:45:08+00:00,DOGE,0.07022,3356021.0,1342716.0,-0.1998166876786528,2962078380.0
2026-08-15T02:45:08+00:00,BNB,608.8,523.0,377.66,0.44420650095602304,604578.92
2026-08-15T03:00:15+00:00,BTC,63113.6,76.936,54.086,0.40599979203493797,112252.981
2026-08-15T03:00:15+00:00,ETH,1884.3,2372.511,1481.1750000000002,0.24861381043122682,2339398.42
2026-08-15T03:00:15+00:00,SOL,75.65,20448.83,10035.75,-0.01845240045518505,8659926.83
2026-08-15T03:00:15+00:00,XRP,1.0058,499179.2,325704.5,0.3049602227015869,408371164.2
2026-08-15T03:00:15+00:00,DOGE,0.07035,3018370.0,1907943.0,0.2642207549107631,2960747912.0
2026-08-15T03:00:15+00:00,BNB,609.07,401.28,283.18,0.41138357256778324,604196.72
2026-08-15T03:15:10+00:00,BTC,63142.3,125.642,104.542,0.6641250537240733,112222.256
2026-08-15T03:15:10+00:00,ETH,1885.44,2279.598,1306.593,0.14633632772094035,2341496.936
2026-08-15T03:15:10+00:00,SOL,75.66,14270.88,7773.0199999999995,0.08935398517820904,8666067.12
2026-08-15T03:15:10+00:00,XRP,1.0069,883746.6,555191.9,0.2564504350002592,408040799.6
2026-08-15T03:15:10+00:00,DOGE,0.07044,7375927.0,3516152.0,-0.04658709339178655,2960548447.0
2026-08-15T03:15:10+00:00,BNB,610.34,2175.2999999999997,1648.1299999999999,0.5153128304141958,603892.09
2026-08-15T03:30:14+00:00,BTC,63062.4,110.449,40.268,-0.2708308812211971,112119.907
2026-08-15T03:30:14+00:00,ETH,1883.93,1945.9789999999998,849.455,-0.1269638572667022,2339533.49
2026-08-15T03:30:14+00:00,SOL,75.59,13574.210000000001,5221.63,-0.23065430695414327,8658331.64
2026-08-15T03:30:14+00:00,XRP,1.0049,1585426.1,753970.3,-0.04887361195832464,406900254.7
2026-08-15T03:30:14+00:00,DOGE,0.0704,3725002.0,1576752.0,-0.15342219950485933,2957755268.0
2026-08-15T03:30:14+00:00,BNB,610.87,499.42,198.12,-0.2065996556004966,603942.78
2026-08-15T03:45:05+00:00,BTC,63039.4,42.022,23.248,0.10646804055018809,112021.922
2026-08-15T03:45:05+00:00,ETH,1882.39,2013.772,696.591,-0.3081729212641749,2340051.189
2026-08-15T03:45:05+00:00,SOL,75.46,16488.28,7625.74,-0.0750108561960374,8646804.2
2026-08-15T03:45:05+00:00,XRP,1.004,632592.7,158801.8,-0.49793350444922935,406011824.0
2026-08-15T03:45:05+00:00,DOGE,0.07028,8413068.0,2331753.0,-0.4456830730477871,2952340377.0
2026-08-15T03:45:05+00:00,BNB,610.48,427.43,131.03,-0.3868937603818169,603602.57
2026-08-15T04:00:14+00:00,BTC,63035.6,119.85600000000001,48.142,-0.1966693365371779,112024.198
2026-08-15T04:00:14+00:00,ETH,1882.18,1693.168,307.885,-0.6363207903763832,2340059.447
2026-08-15T04:00:14+00:00,SOL,75.4,14054.07,5213.75,-0.2580441110653355,8630092.2
2026-08-15T04:00:14+00:00,XRP,1.0047,378665.5,180299.69999999998,-0.04770991812034641,405692247.7
2026-08-15T04:00:14+00:00,DOGE,0.07032,3894841.0,2108955.0,0.08294793035197072,2952949372.0
2026-08-15T04:00:14+00:00,BNB,610.9,838.4499999999999,561.21,0.33868447730932094,603373.9
2026-08-15T04:15:08+00:00,BTC,63075.0,106.222,99.591,0.8751482743687748,111982.058
2026-08-15T04:15:08+00:00,ETH,1883.0,1093.076,912.943,0.6704108406002875,2340363.937
2026-08-15T04:15:08+00:00,SOL,75.45,9802.66,7683.4800000000005,0.5676316428398007,8634868.2
2026-08-15T04:15:08+00:00,XRP,1.0046,537125.2,380364.3,0.41629661017580266,405508175.5
2026-08-15T04:15:08+00:00,DOGE,0.07032,4651859.0,2048517.0,-0.11926952214157824,2951766148.0
2026-08-15T04:15:08+00:00,BNB,611.17,446.9,173.5,-0.22353994182143652,603845.93
2026-08-15T04:30:12+00:00,BTC,63102.7,38.218,27.924,0.4613009576639278,112003.028
2026-08-15T04:30:12+00:00,ETH,1883.64,945.222,596.916,0.26301757682322263,2339800.536
2026-08-15T04:30:12+00:00,SOL,75.53,18012.68,11525.59,0.27971961973454257,8637796.02
2026-08-15T04:30:12+00:00,XRP,1.0056,419553.3,205527.0,-0.02025797437417365,405201952.5
2026-08-15T04:30:12+00:00,DOGE,0.07035,2067895.0,754070.0,-0.2706883086423634,2953331882.0
2026-08-15T04:30:12+00:00,BNB,610.62,900.4100000000001,201.42000000000002,-0.5526038138181495,603914.81
2026-08-15T04:45:07+00:00,BTC,63127.5,45.224000000000004,33.177,0.4672297894923048,112021.196
2026-08-15T04:45:07+00:00,ETH,1884.78,1027.953,644.1170000000001,0.2532032106526273,2339305.377
2026-08-15T04:45:07+00:00,SOL,75.57,6625.9,3395.14,0.024808705232496734,8635024.33
2026-08-15T04:45:07+00:00,XRP,1.0054,139842.6,36735.3,-0.4746193220091732,405002067.5
2026-08-15T04:45:07+00:00,DOGE,0.07037,561218.0,382739.0,0.3639583905006611,2953777167.0
2026-08-15T04:45:07+00:00,BNB,612.55,1408.68,952.8000000000001,0.3527557713604226,604468.2
2026-08-15T05:00:10+00:00,BTC,63092.5,22.67,3.373,-0.7024261138067931,112010.581
2026-08-15T05:00:10+00:00,ETH,1883.62,791.839,355.99699999999996,-0.10083489194141755,2339153.936
2026-08-15T05:00:10+00:00,SOL,75.49,3771.62,1365.1399999999999,-0.2760988646788383,8632694.63
2026-08-15T05:00:10+00:00,XRP,1.0051,561765.3,281247.60000000003,0.0012992970551937316,404521817.2
2026-08-15T05:00:10+00:00,DOGE,0.0703,2756985.0,614989.0,-0.5538684468722173,2950767290.0
2026-08-15T05:00:10+00:00,BNB,612.0,516.46,240.35,-0.06924059946559272,602932.89
2026-08-15T05:15:05+00:00,BTC,63125.5,43.75,34.211,0.5639314285714285,111996.788
2026-08-15T05:15:05+00:00,ETH,1883.84,1579.044,516.696,-0.3455584518227484,2339352.459
2026-08-15T05:15:05+00:00,SOL,75.51,13601.9,9350.48,0.37487850961997954,8635052.87
2026-08-15T05:15:05+00:00,XRP,1.0056,550996.0,415922.0,0.5097096893625362,404415400.1
2026-08-15T05:15:05+00:00,DOGE,0.07029,7190984.0,3073770.0,-0.14510448083322117,2950469467.0
2026-08-15T05:15:05+00:00,BNB,611.85,496.66,262.03999999999996,0.0552087947489226,603390.81
2026-08-15T05:30:14+00:00,BTC,63089.4,56.041000000000004,22.712,-0.1894505808247534,111975.516
2026-08-15T05:30:14+00:00,ETH,1882.57,1005.381,328.098,-0.34731609210836484,2339219.233
2026-08-15T05:30:14+00:00,SOL,75.43,8611.26,3613.35,-0.1607848328815992,8631276.93
2026-08-15T05:30:14+00:00,XRP,1.0048,946912.6,277763.6,-0.41332790375796036,403900054.3
2026-08-15T05:30:14+00:00,DOGE,0.07018,10105427.0,3354660.0,-0.33606763969498765,2947417784.0
2026-08-15T05:30:14+00:00,BNB,611.23,269.68,206.83999999999997,0.5339661821417975,603609.38
2026-08-15T05:45:06+00:00,BTC,63050.0,73.298,45.577999999999996,0.2436355698654805,111934.36
2026-08-15T05:45:06+00:00,ETH,1880.53,3366.8160000000003,1789.873,0.06324372938705287,2339401.407
2026-08-15T05:45:06+00:00,SOL,75.35,33392.99,21532.68,0.2896527085475126,8631803.95
2026-08-15T05:45:06+00:00,XRP,1.0031,1688760.1,1053351.1,0.24748458943339557,403602706.9
2026-08-15T05:45:06+00:00,DOGE,0.07014,21264578.0,13264144.0,0.24753418572425936,2951809337.0
2026-08-15T05:45:06+00:00,BNB,611.14,491.21,272.47,0.10938295230145982,604189.72
2026-08-15T06:00:12+00:00,BTC,63055.5,178.07,94.514,0.06153759757398775,111886.325
2026-08-15T06:00:12+00:00,ETH,1880.0,3042.721,1467.557,-0.03536538512732517,2338341.369
2026-08-15T06:00:12+00:00,SOL,75.32,13397.65,7197.54,0.07444813082891405,8627759.42
2026-08-15T06:00:12+00:00,XRP,1.0039,284393.9,192703.1,0.3551844818049894,403204379.7
2026-08-15T06:00:12+00:00,DOGE,0.07011,2132148.0,1348998.0,0.26538870660010466,2950980130.0
2026-08-15T06:00:12+00:00,BNB,611.18,502.74,244.14,-0.028762382145840863,604456.45
2026-08-15T06:15:09+00:00,BTC,63010.1,78.523,9.194,-0.7658265731059689,111874.345
2026-08-15T06:15:09+00:00,ETH,1879.63,2134.9139999999998,659.321,-0.382344206839245,2337725.712
2026-08-15T06:15:09+00:00,SOL,75.26,29078.12,9841.28,-0.3231144241787295,8638320.41
2026-08-15T06:15:09+00:00,XRP,1.0035,810721.4,256179.8,-0.3680201361404794,403132444.4
2026-08-15T06:15:09+00:00,DOGE,0.07004,9035810.0,4067557.0,-0.09968071484460164,2952209416.0
2026-08-15T06:15:09+00:00,BNB,611.63,947.91,417.42,-0.11928347627939359,605046.47
2026-08-15T06:30:14+00:00,BTC,63021.0,119.352,40.079,-0.32838997251826524,111893.974
2026-08-15T06:30:14+00:00,ETH,1880.11,2909.148,583.215,-0.5990475561917097,2339387.109
2026-08-15T06:30:14+00:00,SOL,75.31,15930.69,7319.83,-0.08104043202146301,8637105.31
2026-08-15T06:30:14+00:00,XRP,1.0048,541023.2,246129.30000000002,-0.09013402752414294,402788121.0
2026-08-15T06:30:14+00:00,DOGE,0.07007,4855487.0,3323684.0,0.3690424873962179,2952311009.0
2026-08-15T06:30:14+00:00,BNB,611.77,449.4,179.23,-0.20235870048954155,605308.94
2026-08-15T06:45:17+00:00,BTC,63041.9,36.827999999999996,24.711000000000002,0.34196806777451966,111871.274
2026-08-15T06:45:17+00:00,ETH,1880.91,5994.395,5241.545,0.7488153516743556,2341929.492
2026-08-15T06:45:17+00:00,SOL,75.34,7620.23,3858.34,0.012657098276561302,8638603.93
2026-08-15T06:45:17+00:00,XRP,1.0046,346168.3,167649.4,-0.03139946667560259,402654629.3
2026-08-15T06:45:17+00:00,DOGE,0.07005,2617941.0,1167676.0,-0.10794322713919069,2952678574.0
2026-08-15T06:45:17+00:00,BNB,611.77,919.51,371.31,-0.1923741993018021,605915.8
2026-08-15T07:00:17+00:00,BTC,63087.3,117.06,54.384,-0.07083546899026141,111897.175
2026-08-15T07:00:17+00:00,ETH,1881.18,5938.545,1206.158,-0.5937866935419367,2344538.173
2026-08-15T07:00:17+00:00,SOL,75.38,16105.51,3523.0099999999998,-0.5625087314838213,8641976.98
2026-08-15T07:00:17+00:00,XRP,1.0048,250579.80000000002,22040.0,-0.8240879751679904,402475113.7
2026-08-15T07:00:17+00:00,DOGE,0.07013,1987163.0,505991.0,-0.4907403167228858,2951759728.0
2026-08-15T07:00:17+00:00,BNB,612.36,1141.37,799.91,0.4016664184269782,606661.91
2026-08-15T07:15:10+00:00,BTC,63102.4,186.127,160.706,0.7268424247959724,111910.498
2026-08-15T07:15:10+00:00,ETH,1881.73,3756.622,2712.722,0.44423474067925933,2345209.369
2026-08-15T07:15:10+00:00,SOL,75.38,19552.65,11830.56,0.21012343595369412,8643566.58
2026-08-15T07:15:10+00:00,XRP,1.0043,870196.0,610140.0,0.40230476812120486,402347562.9
2026-08-15T07:15:10+00:00,DOGE,0.07011,12142931.0,3339543.0,-0.44996096906092936,2948581227.0
2026-08-15T07:15:10+00:00,BNB,611.81,752.28,297.37,-0.20941670654543518,606998.83
2026-08-15T07:30:10+00:00,BTC,63050.1,61.946999999999996,27.413,-0.11495310507369191,111881.05
2026-08-15T07:30:10+00:00,ETH,1880.37,642.172,299.212,-0.0681250506094941,2344978.197
2026-08-15T07:30:10+00:00,SOL,75.28,12368.78,4837.84,-0.2177336810906169,8630622.11
2026-08-15T07:30:10+00:00,XRP,1.0041,299026.6,228457.5,0.528007876222383,402342695.8
2026-08-15T07:30:10+00:00,DOGE,0.07005,2661746.0,827407.0,-0.3782975535607079,2949776775.0
2026-08-15T07:30:10+00:00,BNB,611.62,289.2,115.5,-0.20124481327800828,606984.05
2026-08-15T07:45:03+00:00,BTC,63049.8,55.419,27.942,0.008390624154171014,111901.482
2026-08-15T07:45:03+00:00,ETH,1880.34,624.9110000000001,235.936,-0.24489727337172815,2345015.797
2026-08-15T07:45:03+00:00,SOL,75.24,5098.88,833.3000000000001,-0.6731439061127149,8627286.1
2026-08-15T07:45:03+00:00,XRP,1.0029,206378.0,74838.1,-0.2747473083371289,402103317.7
2026-08-15T07:45:03+00:00,DOGE,0.07002,2803065.0,1485193.0,0.059692158405174334,2951623129.0
2026-08-15T07:45:03+00:00,BNB,611.32,1202.01,236.93,-0.6057769902080681,607918.86
2026-08-15T08:00:09+00:00,BTC,63056.8,292.266,206.953,0.41619620482710945,111923.321
2026-08-15T08:00:09+00:00,ETH,1879.64,1349.907,558.4010000000001,-0.1726822662598237,2345287.269
2026-08-15T08:00:09+00:00,SOL,75.19,23594.28,7609.24,-0.3549928202937322,8623613.82
2026-08-15T08:00:09+00:00,XRP,1.0022,1077682.1,273115.2,-0.4931432933700951,402103058.0
2026-08-15T08:00:09+00:00,DOGE,0.07003,1273748.0,500736.0,-0.21375970757167037,2950315017.0
2026-08-15T08:00:09+00:00,BNB,611.98,578.38,415.41,0.436460458522079,608303.59
2026-08-15T08:15:07+00:00,BTC,63030.0,27.411,14.008000000000001,0.022071431177264615,111910.901
2026-08-15T08:15:07+00:00,ETH,1880.05,1652.082,1035.658,0.2537610118626071,2345386.547
2026-08-15T08:15:07+00:00,SOL,75.2,8577.97,5964.7699999999995,0.39071831680455865,8628250.92
2026-08-15T08:15:07+00:00,XRP,1.0018,561896.0,134469.4,-0.5213726383530047,401715972.3
2026-08-15T08:15:07+00:00,DOGE,0.07002,604470.0,253967.0,-0.15970354194583686,2951653991.0
2026-08-15T08:15:07+00:00,BNB,611.73,1476.31,1236.29,0.6748379405409433,607616.66
2026-08-15T08:30:14+00:00,BTC,63026.3,51.847,33.467,0.29099079985341475,111912.871
2026-08-15T08:30:14+00:00,ETH,1880.2,869.421,425.649,-0.020844907127847208,2346498.716
2026-08-15T08:30:14+00:00,SOL,75.23,13958.44,6005.1,-0.1395743363871607,8632395.24
2026-08-15T08:30:14+00:00,XRP,1.0029,267917.6,143978.1,0.07479389185331622,401548351.9
2026-08-15T08:30:14+00:00,DOGE,0.07002,3918430.0,963633.0,-0.5081535206702684,2953142185.0
2026-08-15T08:30:14+00:00,BNB,611.12,655.3,301.31,-0.08039066076606127,608243.55
2026-08-15T08:45:08+00:00,BTC,62991.8,84.213,9.879999999999999,-0.7653568926412787,111926.032
2026-08-15T08:45:08+00:00,ETH,1877.72,3740.33,1261.138,-0.32565415351051913,2349454.319
2026-08-15T08:45:08+00:00,SOL,75.1,7325.969999999999,1786.49,-0.5122857450958713,8628115.96
2026-08-15T08:45:08+00:00,XRP,1.001,305728.0,147541.0,-0.034821802386435,401511977.3
2026-08-15T08:45:08+00:00,DOGE,0.06994,2922901.0,857793.0,-0.4130536750988145,2951519334.0
2026-08-15T08:45:08+00:00,BNB,611.33,407.9,136.53,-0.33057121843589116,608498.74
2026-08-15T09:00:11+00:00,BTC,62918.2,486.341,177.4,-0.27047071910449666,111918.823
2026-08-15T09:00:11+00:00,ETH,1876.36,3588.032,1626.822,-0.09319537841357055,2348681.894
2026-08-15T09:00:11+00:00,SOL,75.05,23195.27,9981.7,-0.13933314852553985,8634597.5
2026-08-15T09:00:11+00:00,XRP,1.0012,453472.3,345390.1,0.5233128903353081,401492370.4
2026-08-15T09:00:11+00:00,DOGE,0.06992,2323535.0,1094113.0,-0.058234113107829236,2951711216.0
2026-08-15T09:00:11+00:00,BNB,611.19,1073.41,374.2,-0.3027827204889092,608745.08
2026-08-15T09:15:04+00:00,BTC,62933.6,49.428000000000004,28.693,0.1610018612931941,111954.966
2026-08-15T09:15:04+00:00,ETH,1876.9,1548.172,1315.613,0.699569556870942,2349116.629
2026-08-15T09:15:04+00:00,SOL,75.07,10667.05,5091.85,-0.04531243408439996,8636257.86
2026-08-15T09:15:04+00:00,XRP,1.0012,229988.5,151630.9,0.31859549499214085,401544925.4
2026-08-15T09:15:04+00:00,DOGE,0.06994,2078901.0,873056.0,-0.16007929189509265,2950033482.0
2026-08-15T09:15:04+00:00,BNB,610.77,511.0,330.69,0.29428571428571426,609119.01
2026-08-15T09:30:11+00:00,BTC,62954.0,57.033,38.575,0.35272561499482763,111951.759
2026-08-15T09:30:11+00:00,ETH,1877.52,2719.559,1882.595,0.3844854993033796,2349644.623
2026-08-15T09:30:11+00:00,SOL,75.14,9624.75,5568.53,0.15712719810904174,8629035.53
2026-08-15T09:30:11+00:00,XRP,1.0016,710645.8,306319.3,-0.1379128674228428,401215856.4
2026-08-15T09:30:11+00:00,DOGE,0.06999,2621666.0,1394238.0,0.06362747962555108,2951420299.0
2026-08-15T09:30:11+00:00,BNB,611.49,640.9,309.52000000000004,-0.03410828522390373,609345.43
2026-08-15T09:45:04+00:00,BTC,62991.8,102.688,75.783,0.4759855095045185,111921.801
2026-08-15T09:45:04+00:00,ETH,1878.71,1805.311,1253.999,0.38923321244926784,2351080.749
2026-08-15T09:45:04+00:00,SOL,75.16,14257.71,9324.0,0.30792392326678,8630814.68
2026-08-15T09:45:04+00:00,XRP,1.0014,419194.2,251087.1,0.19795121211123626,401199660.1
2026-08-15T09:45:04+00:00,DOGE,0.07001,1908695.0,812144.0,-0.1490059962435067,2952598440.0
2026-08-15T09:45:04+00:00,BNB,611.73,187.95000000000002,86.79,-0.0764565043894653,609602.31
2026-08-15T10:00:13+00:00,BTC,62999.6,72.74,16.583,-0.5440472917239483,111886.814
2026-08-15T10:00:13+00:00,ETH,1879.75,1184.758,491.34700000000004,-0.17055297368745348,2351207.532
2026-08-15T10:00:13+00:00,SOL,75.21,8230.48,7411.74,0.8010468405244895,8631437.12
2026-08-15T10:00:13+00:00,XRP,1.0026,304697.1,235463.0,0.5455545851929672,401270398.2
2026-08-15T10:00:13+00:00,DOGE,0.07008,2448608.0,716516.0,-0.4147564657143977,2953269720.0
2026-08-15T10:00:13+00:00,BNB,612.39,796.0699999999999,484.31,0.21675229565239248,610035.28
2026-08-15T10:15:06+00:00,BTC,62993.6,23.756,19.95,0.6795756861424481,111914.002
2026-08-15T10:15:06+00:00,ETH,1878.45,1080.9460000000001,404.62,-0.25135945736419774,2352932.139
2026-08-15T10:15:06+00:00,SOL,75.25,7059.2699999999995,4622.11,0.30951500650917163,8626393.24
2026-08-15T10:15:06+00:00,XRP,1.0027,505425.3,324550.89999999997,0.2842685160398578,401132631.5
2026-08-15T10:15:06+00:00,DOGE,0.07002,1880439.0,877685.0,-0.06651053291279324,2952537588.0
2026-08-15T10:15:06+00:00,BNB,611.78,1020.97,201.7,-0.6048855500161611,610973.02
2026-08-15T10:30:12+00:00,BTC,62992.2,40.299,4.644,-0.7695228169433486,111918.311
2026-08-15T10:30:12+00:00,ETH,1878.59,679.788,400.018,0.17689044231436848,2353224.381
2026-08-15T10:30:12+00:00,SOL,75.24,9989.7,1718.13,-0.6560197002913,8627217.62
2026-08-15T10:30:12+00:00,XRP,1.0025,415291.60000000003,255683.3,0.23134347046749787,401209329.5
2026-08-15T10:30:12+00:00,DOGE,0.07,1356933.0,428602.0,-0.368278315878529,2952666777.0
2026-08-15T10:30:12+00:00,BNB,612.06,299.32,111.59,-0.25437658693037546,610869.51
2026-08-15T10:45:07+00:00,BTC,63006.4,25.851,12.104,-0.06355653553054043,111916.994
2026-08-15T10:45:07+00:00,ETH,1879.36,494.373,190.901,-0.2277045874269023,2352455.944
2026-08-15T10:45:07+00:00,SOL,75.22,6478.27,3598.81,0.11104044752688594,8633441.4
2026-08-15T10:45:07+00:00,XRP,1.0022,271058.9,64146.4,-0.5266977029715683,401192579.6
2026-08-15T10:45:07+00:00,DOGE,0.06996,5106490.0,1175593.0,-0.5395690581984885,2953489511.0
2026-08-15T10:45:07+00:00,BNB,611.84,660.8299999999999,115.72,-0.649773769350665,611281.35
2026-08-15T11:00:14+00:00,BTC,63007.1,67.476,43.274,0.2826486454443062,111878.953
2026-08-15T11:00:14+00:00,ETH,1880.05,1409.384,1056.175,0.49877535150108127,2352731.226
2026-08-15T11:00:14+00:00,SOL,75.23,7659.08,5383.79,0.4058581448424615,8634930.27
2026-08-15T11:00:14+00:00,XRP,1.0022,191564.5,98654.3,0.02998520080703891,401151068.2
